12.592655,0.027967332,0.9987338,0.039637305,0.013318816,214.43,17.06459,2655.2915
12.550098,0.04098202,0.9984801,0.032686748,0.01701748,217.48167,15.857574,2647.172
12.347269,0.038209286,0.9987846,0.030812347,0.004480361,216.94485,16.443008,2651.439
12.130387,0.035180166,0.9987807,0.03402587,0.0064578317,217.59035,15.436203,2646.1956
11.9212,0.02526365,0.99899083,0.036217198,-0.008201552,218.68922,14.794312,2647.0085
11.966014,0.028233416,0.998302,0.04982046,0.010671967,218.62608,15.873627,2644.913
12.016532,0.028338678,0.9985777,0.037810586,0.024691809,217.82256,20.008667,2639.9521
11.803662,0.028351862,0.99804294,0.03948,0.039341375,216.64099,22.84822,2636.059
11.701577,0.030131524,0.9974957,0.043922413,0.04653085,216.37993,20.929718,2633.7434
11.483649,0.029592196,0.99753517,0.042674154,0.04718855,215.40897,19.4393,2632.1438
11.443438,0.028760277,0.9986215,0.04168698,0.013789684,214.18462,2.4286957,2628.8254
11.295551,0.031222567,0.9981071,0.04907409,0.019976808,213.69551,-5.917938,2627.199
11.1408,0.03140265,0.99768144,0.054944802,0.025029656,214.65779,-7.189331,2626.2905
10.907613,0.04900275,0.99801207,0.035509955,0.017593982,231.72006,-30.47081,2615.5989
10.908963,0.04848459,0.99520004,0.021201545,0.08231958,224.91162,-64.83394,2596.525
10.92561,0.042755462,0.9971168,0.007490556,0.06224078,221.62224,-35.916245,2595.5457
11.267297,0.038345385,0.9972037,0.016857611,0.061888497,219.71971,-45.23497,2592.6223
11.43422,0.03907634,0.99723923,0.012111251,0.061969813,219.7632,-45.581726,2593.231
11.686277,0.030151179,0.99810624,0.039952084,0.03575785,213.11247,-34.138077,2610.859
12.011357,0.026092991,0.9983104,0.045295846,0.025373055,211.37083,-27.299103,2616.3096
12.122345,0.02233425,0.99814576,0.04211919,0.037844345,211.09952,-26.051895,2614.986
12.127076,0.028914316,0.9981685,0.036420453,0.03869175,223.37633,-0.020370483,2621.9487
12.187755,0.021124966,0.9987317,0.036504492,0.027498683,215.98753,27.016098,2624.7986
12.331511,0.02968148,0.99725217,0.04137167,0.05381022,218.27853,-0.34750366,2618.4717
12.454117,0.030739937,0.99562854,0.04018946,0.0785092,218.46664,-2.6383514,2614.0732
12.465628,0.03297592,0.9964902,0.032340366,0.06981428,220.11148,-0.48789978,2618.649
