0,0,30.541435,-0.35891557,0.3790544,0.4198404,0.7424495,-216.91937,333.8578,2246.4294,-0.35891557,0.3790544,0.4198404,0.7424495,72.9681,207.66681,2315.9197,0.19684204,0.9292148,1.8660473,0.2641053,-71.214134,192.79205,2464.0571,-2.3859787,-0.08193335,-2.3378124,0.42164505,217.15033,222.54156,2167.7822,1.2411921,-0.32469472,1.8942032,0.29881465,-104.38087,-22.933151,2550.2253,0.09373879,1.4366741,-1.6935894,0.31700987,340.3952,77.72983,2265.0764,0.0,0.0,0.0,0.43301272,-249.1918,-237.0292,2418.2483,0.0,0.0,0.0,0.43301272,238.12595,-56.288773,2133.905,-1.3843821,1.6436471,0.75446904,0.33267894,144.88939,96.01885,2374.71,0.09593536,0.95345443,-0.059592262,0.2795885,127.7573,-24.816422,2524.9966,0.56936735,-1.0089344,-0.08388143,0.42526826,305.86404,-6.4417877,2342.004,0.019608596,0.9359414,0.19141667,0.29493862,47.22471,-387.70044,2547.3367,-0.04445061,-1.0244211,-0.46397328,0.4356814,306.15366,-313.7624,2288.6265,0.0,0.0,0.0,0.43301272,76.80512,-747.11456,2403.7666,0.0,0.0,0.0,0.43301272,267.78476,-595.2759,2286.5388
0,1,27.886738,-1.0643069,1.390024,1.2046137,0.27933148,-156.55615,474.19574,2275.382,-1.0643069,1.390024,1.2046137,0.27933148,106.025215,266.6925,2350.9204,-0.027671851,0.31469288,0.6359904,0.70407313,-22.728554,256.71088,2489.39,-2.417915,-0.4850747,-2.2126772,0.4141731,234.77899,276.67416,2212.451,1.1956146,-0.63002574,1.6078433,0.2641316,-21.177204,62.937286,2594.939,0.4777973,0.71942353,-0.5002047,0.06272822,353.83655,150.45547,2356.337,0.0,0.0,0.0,0.43301272,-163.7945,-155.25203,2349.0051,0.0,0.0,0.0,0.43301272,168.77666,366.32935,2159.9778,-1.0236433,1.8997416,0.5848568,0.347772,163.0152,129.15434,2393.9973,0.12430961,0.9602133,-0.056762975,0.24354771,129.97351,-15.363548,2533.8997,0.26405376,-0.95985633,-0.15349148,0.42937624,310.03687,-1.4041138,2340.2488,-0.12564334,0.95499283,0.015088424,0.26828104,39.629967,-341.8535,2550.3347,0.22675607,-0.9608633,-0.3725618,0.43384123,298.9312,-329.58893,2312.815,0.0,0.0,0.0,0.43301272,110.852745,-619.76245,2561.416,0.0,0.0,0.0,0.43301272,269.9004,-623.18384,2288.9722
0,2,30.40634,-0.3088773,0.8187531,-0.009675317,0.4278972,312.60968,809.83514,2572.6455,-0.3088773,0.8187531,-0.009675317,0.4278972,314.4494,584.9458,2593.0996,-1.014334,-0.6201799,1.9999306,0.29894462,161.8814,591.0144,2630.674,-1.4189754,1.753866,-1.6960288,0.35337424,467.0174,578.87726,2555.5251,-0.27489105,0.7335661,-0.53048795,-0.32387987,77.40663,383.90082,2637.0967,0.15342768,0.8416934,-0.51568794,0.045585517,531.7361,382.78494,2481.9907,0.0,0.0,0.0,0.43301272,243.18536,399.38022,2438.178,0.0,0.0,0.0,0.43301272,288.17932,437.018,2421.6692,0.3082682,0.81972903,-0.17075528,0.43285114,301.3146,367.2912,2574.92,0.34125498,0.84887403,-0.5215772,0.43907657,205.01216,152.94467,2577.2227,-0.06435643,0.8011853,0.22148587,0.42377168,371.34747,146.32846,2536.2578,-0.3032697,0.8889433,-0.3556714,0.43407834,132.66626,-290.5387,2541.7097,-0.21055828,0.7979303,0.06260985,0.42697096,401.6832,-301.30505,2541.2576,0.0,0.0,0.0,0.43301272,95.34185,-696.9025,2583.024,0.0,0.0,0.0,0.43301272,412.62515,-727.18713,2566.638
0,3,28.217783,-0.273479,0.81036824,-0.051826317,0.42906654,316.7666,811.1717,2577.458,-0.273479,0.81036824,-0.051826317,0.42906654,315.50293,583.9363,2596.0361,-0.8203449,-0.6053984,2.0657206,0.30067447,162.16571,590.0355,2633.2224,-1.4838241,1.7255192,-1.5833511,0.34687978,468.84015,577.83704,2558.8499,-0.34000444,0.762859,-0.46465135,-0.29418066,77.340744,382.4294,2627.7812,0.13832729,0.84066534,-0.5232616,0.01856348,538.77985,382.04523,2486.297,0.0,0.0,0.0,0.43301272,215.20883,439.2162,2450.7788,0.0,0.0,0.0,0.43301272,287.10278,437.86398,2440.2131,0.31853178,0.80773884,-0.17156611,0.43298316,302.3224,367.04492,2577.2607,0.30471498,0.837011,-0.45797008,0.43806708,205.90749,153.46439,2578.671,-0.05169602,0.7895876,0.21457677,0.4241045,372.37622,146.8428,2538.2998,-0.31737736,0.87052995,-0.2651683,0.43250725,142.03801,-292.91388,2546.5693,-0.2037816,0.78602266,0.068536706,0.42699832,401.56592,-300.9638,2541.7854,0.0,0.0,0.0,0.43301272,114.00846,-721.885,2590.456,0.0,0.0,0.0,0.43301272,413.03476,-724.4519,2566.1057
0,4,26.02032,-0.1390704,0.8290138,-0.1434991,0.4313011,324.90414,812.6519,2585.9858,-0.1390704,0.8290138,-0.1434991,0.4313011,316.44696,582.4199,2596.4517,-0.8200926,-0.6649297,2.0539968,0.30267206,163.20439,589.3098,2634.2676,-1.3113478,1.8491374,-1.8076271,0.36527628,469.68954,575.53,2558.6357,-0.33333135,0.77319086,-0.4578669,-0.2853489,75.54415,381.88504,2622.159,0.18270086,0.8586881,-0.475655,0.055021927,536.1408,384.9871,2474.2024,0.0,0.0,0.0,0.43301272,246.3518,452.48047,2414.806,0.0,0.0,0.0,0.43301272,316.71777,446.85416,2410.7083,0.31820652,0.82069975,-0.18947491,0.43321955,301.89194,362.27444,2577.5793,0.23934247,0.8484857,-0.3763429,0.43644512,206.09543,145.78168,2578.7551,-0.08144085,0.79954827,0.25983953,0.4228046,368.5784,138.47632,2538.659,-0.34300882,0.87063694,-0.27452803,0.43256292,152.11635,-314.57867,2553.132,-0.27052876,0.79251236,0.047188114,0.42712396,403.19455,-294.36014,2545.1086,0.0,0.0,0.0,0.43301272,123.25751,-744.2989,2600.4932,0.0,0.0,0.0,0.43301272,412.86893,-711.18243,2577.5376
0,5,24.016161,0.0052545704,0.61513716,-0.21565776,0.43507496,324.43503,810.9633,2586.3003,0.0052545704,0.61513716,-0.21565776,0.43507496,309.2159,566.3426,2587.2842,-0.37408644,0.51359963,2.1258001,0.3013612,150.58084,568.6556,2615.6575,-1.4779623,1.796363,-1.538396,0.3502592,467.85098,564.0296,2558.911,-0.35181665,0.5671066,-0.40534028,-0.6247513,84.140305,429.11914,2666.297,0.1432011,0.8577602,-0.49367598,-0.0049883337,544.01337,377.7406,2476.974,0.0,0.0,0.0,0.43301272,79.66281,412.04736,2508.3823,0.0,0.0,0.0,0.43301272,259.21625,452.16385,2437.524,0.126053,0.6075903,-0.060788736,0.43220732,304.62262,345.80527,2579.5813,0.2885461,0.6239776,-0.44866946,0.43955788,213.95085,126.523026,2587.2742,0.037309848,0.6122007,0.15165676,0.427438,386.10782,124.01289,2556.4827,-0.38005936,0.66374415,-0.26884526,0.43450356,153.28036,-317.73242,2555.5498,-0.27999052,0.601385,0.045153804,0.4290389,404.49634,-299.5783,2550.158,0.0,0.0,0.0,0.43301272,124.474365,-745.30884,2605.9597,0.0,0.0,0.0,0.43301272,413.06757,-718.8983,2583.9927
0,6,22.324001,0.013775801,0.82699424,-0.28674948,0.43459648,318.00146,811.18085,2584.1843,0.013775801,0.82699424,-0.28674948,0.43459648,298.57376,577.796,2585.5913,-0.9374723,-0.33900717,2.0875895,0.30509344,153.46422,577.89777,2620.9294,-1.774412,1.6380608,-1.4977405,0.35838604,443.68332,577.6943,2550.2532,-0.3476206,0.7528269,-0.4609209,-0.31616995,72.52324,409.5431,2641.6428,0.34859812,0.72024566,-0.3224067,-0.50574654,551.4582,386.7387,2484.819,0.0,0.0,0.0,0.43301272,214.21393,468.39667,2439.5347,0.0,0.0,0.0,0.43301272,480.00208,627.91504,2631.5002,0.14242625,0.8127928,-0.019432817,0.42960593,296.21472,356.01318,2576.543,0.1609846,0.8451347,-0.4505565,0.43770638,210.21729,134.28902,2587.8628,0.005806284,0.81215477,0.18073119,0.42482376,377.49408,134.1717,2547.1265,-0.33439788,0.87317824,-0.18975428,0.43089518,147.68248,-326.81396,2573.8335,-0.26835647,0.80230874,0.055803917,0.42682835,400.37137,-297.09082,2543.602,0.0,0.0,0.0,0.43301272,129.26364,-757.29004,2618.9397,0.0,0.0,0.0,0.43301272,411.23474,-718.0404,2575.9695
0,7,20.845137,0.15926234,1.2061498,-0.56427443,0.43522537,316.3556,809.81604,2584.8638,0.15926234,1.2061498,-0.56427443,0.43522537,264.077,507.37183,2579.7852,-0.9509116,-0.6204786,2.0374093,0.30625764,109.33156,499.55475,2636.7036,-2.2916265,1.0480489,0.10123807,0.37584713,418.82245,515.18884,2522.8667,-0.31111932,0.7696213,-0.4749637,-0.29205704,21.154953,309.8283,2635.4177,0.09526916,0.88708645,-0.44729495,-0.06268019,574.9569,491.7278,2460.9326,0.0,0.0,0.0,0.43301272,207.41011,368.84244,2417.1523,0.0,0.0,0.0,0.43301272,345.09003,544.8519,2467.0637,0.1000602,1.1640992,0.1417307,0.42120653,271.72647,299.59213,2572.046,0.16214032,1.2025217,-0.3069227,0.43056378,188.00699,87.196915,2597.9138,-0.40498388,1.1437705,0.09170854,0.4200963,370.7449,96.42799,2530.6995,-0.34247884,1.2087055,-0.194728,0.42581573,144.4916,-356.2572,2584.1084,0.15889084,1.1477528,0.16837196,0.421011,393.55408,-370.01935,2585.0957,0.0,0.0,0.0,0.43301272,127.719604,-787.09546,2632.2905,0.0,0.0,0.0,0.43301272,407.14276,-695.1426,2566.855
0,8,19.394283,-0.017975453,0.9276786,-0.52708805,0.43777263,311.41748,809.7073,2583.4001,-0.017975453,0.9276786,-0.52708805,0.43777263,270.85226,542.0683,2590.319,-0.5853824,-0.46287116,2.1494927,0.30682492,116.747375,539.27924,2632.0393,-1.4061546,1.9646341,-1.1101236,0.38981763,424.95712,544.8574,2548.5989,-0.3648531,0.7576286,-0.40791237,-0.3556523,26.901031,343.3111,2624.1216,0.09072553,0.9442521,-0.31646118,-0.003043221,538.9133,450.6264,2457.49,0.0,0.0,0.0,0.43301272,147.24132,409.0636,2414.7317,0.0,0.0,0.0,0.43301272,248.00867,501.87363,2442.2056,0.21263245,0.8950723,0.031439368,0.42773953,271.0547,319.6333,2576.1965,0.053564616,0.93307215,-0.23289713,0.43249393,172.57323,95.41225,2588.7903,-0.25893378,0.88950056,0.15337907,0.42354056,369.941,98.98433,2535.3577,-0.32655233,0.938008,-0.16823795,0.42965904,141.8132,-346.47083,2586.0342,-0.43369016,0.88104546,0.19129655,0.4217743,395.2705,-355.5824,2567.4697,0.0,0.0,0.0,0.43301272,126.29805,-778.6364,2630.3008,0.0,0.0,0.0,0.43301272,423.56995,-734.8616,2613.815
0,9,18.092875,-0.086982094,0.82971406,-0.33159098,0.4351369,308.24216,810.046,2582.8665,-0.086982094,0.82971406,-0.33159098,0.4351369,285.163,561.03406,2592.009,-0.97707725,-0.70413864,2.0138364,0.3128903,131.65262,563.5086,2629.208,-1.3839134,2.0048792,-1.2287288,0.35040885,438.67337,558.5595,2554.81,-0.22732538,0.74286747,-0.4948572,-0.38934228,27.592415,363.60675,2618.2952,0.014928415,0.89492404,-0.42074326,0.147862,522.37646,416.57663,2449.2878,0.0,0.0,0.0,0.43301272,201.33963,349.67337,2383.0747,0.0,0.0,0.0,0.43301272,280.3509,391.83688,2379.0947,0.27443734,0.8088387,-0.08672514,0.4312212,277.14117,330.10565,2574.2668,0.05330935,0.84527886,-0.17025799,0.43222383,165.31543,100.85051,2581.6787,-0.25799397,0.81111264,0.13848096,0.42488155,372.92328,97.50395,2531.3706,-0.6709778,0.8369652,-0.19715866,0.42944527,142.86298,-337.477,2577.596,-0.35601422,0.8071308,0.1740313,0.42361453,395.0724,-344.26813,2562.8374,0.0,0.0,0.0,0.43301272,128.45067,-765.3634,2666.117,0.0,0.0,0.0,0.43301272,420.05902,-731.4133,2601.3655
