17.044968,0.0,0.0,0.0,0.43301272,199.52711,29.857727,2138.3413
17.113068,0.0,0.0,0.0,0.43301272,203.76329,27.723785,2147.4563
17.173512,0.0,0.0,0.0,0.43301272,204.51927,26.895203,2149.7964
16.828989,0.0,0.0,0.0,0.43301272,190.48717,14.129822,2155.803
16.761919,0.0,0.0,0.0,0.43301272,178.2915,0.3173523,2159.0188
16.589088,0.0,0.0,0.0,0.43301272,169.64589,14.19632,2176.9585
16.736666,0.0,0.0,0.0,0.43301272,173.0408,15.523804,2194.3228
16.781372,0.0,0.0,0.0,0.43301272,175.83882,17.666351,2200.1755
16.823454,0.0,0.0,0.0,0.43301272,175.92589,13.619324,2210.36
16.932816,0.0,0.0,0.0,0.43301272,173.03229,3.8009033,2215.87
17.014874,0.0,0.0,0.0,0.43301272,172.47507,-4.8399353,2220.5256
17.13674,0.0,0.0,0.0,0.43301272,164.90799,-10.595398,2224.563
16.449799,0.0,0.0,0.0,0.43301272,164.90646,-6.9311523,2224.8804
15.8286705,0.0,0.0,0.0,0.43301272,165.15117,-5.591919,2218.7256
15.461015,0.0,0.0,0.0,0.43301272,166.77728,-2.7173767,2211.7554
15.280384,0.0,0.0,0.0,0.43301272,169.6701,4.2044373,2203.2185
14.737913,0.0,0.0,0.0,0.43301272,170.65526,-4.5048523,2177.1516
14.827928,0.0,0.0,0.0,0.43301272,172.21643,-5.709259,2154.134
15.326676,0.0,0.0,0.0,0.43301272,172.39255,-5.8530273,2146.6467
15.262955,0.0,0.0,0.0,0.43301272,167.45341,1.884491,2152.3225
15.433573,0.0,0.0,0.0,0.43301272,167.12811,4.4174194,2154.8298
15.019597,0.0,0.0,0.0,0.43301272,175.34995,15.995056,2155.276
14.818393,0.0,0.0,0.0,0.43301272,178.88164,18.129517,2157.3572
15.047475,0.0,0.0,0.0,0.43301272,186.51003,22.34906,2154.3147
