12.6983,-1.6103777,1.3370097,-2.3848298,0.4041784,455.75748,480.32806,2628.0989
12.842875,-1.5639762,1.3379905,-2.429416,0.4056636,460.36826,491.33145,2643.8052
13.209983,-1.4666483,1.1827782,-2.6564686,0.41641566,461.54987,492.1538,2641.2944
13.356339,-1.4567876,1.1390197,-2.6982737,0.41799703,461.78433,492.95682,2638.851
13.700113,-1.6754313,1.1160954,-2.5268528,0.40845406,458.63885,499.78326,2617.9512
13.835877,-1.9857327,0.8288171,-2.4360573,0.41063902,458.4583,428.78525,2559.818
13.809292,-2.0424876,0.6736905,-2.4734068,0.41355744,459.81668,413.3382,2538.1418
13.385954,-2.0973346,0.45297664,-2.482662,0.41056964,457.03363,423.06512,2495.461
13.281354,-2.186865,0.35945973,-2.34517,0.4035227,458.2395,405.38306,2476.6528
13.297763,-2.2591588,0.09826223,-2.2328322,0.39985648,454.20087,366.41852,2440.8552
13.540825,-2.302472,-0.039190635,-2.1770523,0.39973697,452.07437,344.8725,2426.17
13.225646,-2.3163466,-0.10894851,-2.077307,0.39567128,455.1601,316.5409,2403.513
13.228699,-2.3095071,-0.05134721,-2.0263257,0.3920989,456.9818,308.66318,2398.746
12.989208,-2.3167155,0.059970915,-2.0234501,0.3910846,450.90915,316.74677,2397.0308
13.091223,-2.297491,0.11590816,-2.13712,0.39601734,451.11572,335.6214,2402.2773
13.073005,-2.2064102,0.32747743,-2.2964642,0.40087995,451.23126,375.94238,2426.639
13.139526,-2.0938175,0.6120232,-2.2983966,0.39640424,456.8069,416.01782,2468.3198
13.427932,-1.9811628,0.6587101,-2.5194657,0.41013283,459.54755,447.57285,2512.6616
13.3151865,-1.8886815,0.8414224,-2.5014791,0.40709046,465.00146,468.81647,2542.9639
13.32672,-1.8077254,0.8503482,-2.5937803,0.4119959,464.16995,474.98157,2563.9978
12.647138,-1.6303146,0.9629223,-2.6894429,0.4181372,459.12704,487.9171,2606.0564
12.355453,-1.5920111,0.9797483,-2.7074845,0.4204439,458.19327,479.66284,2620.5354
12.119808,-1.5174104,1.063512,-2.707048,0.41981357,458.76913,488.2434,2636.6987
12.359521,-1.4453828,1.2139595,-2.6477473,0.41513565,459.98532,501.73663,2655.9106
12.54978,-1.3960739,1.2441391,-2.6596909,0.4151914,460.0017,502.35083,2657.74
12.658484,-1.3543099,1.2645072,-2.6730876,0.41484946,461.60562,512.76245,2664.0718
