13.024895,0.0,0.0,0.0,0.43301272,71.67845,-45.755096,2264.2031
13.819939,0.0,0.0,0.0,0.43301272,123.937,-20.691772,2303.7769
13.789862,0.0,0.0,0.0,0.43301272,109.392914,-10.025604,2327.4568
13.749445,0.0,0.0,0.0,0.43301272,144.9465,-24.391418,2353.0437
13.68661,0.0,0.0,0.0,0.43301272,185.71881,-25.862762,2380.679
13.220078,0.0,0.0,0.0,0.43301272,280.909,-2.1887512,2358.769
13.268244,0.0,0.0,0.0,0.43301272,339.2286,-57.55838,2407.66
13.160947,0.0,0.0,0.0,0.43301272,398.8936,-97.247406,2364.8223
12.86216,0.0,0.0,0.0,0.43301272,468.67517,-51.76819,2269.436
12.963983,0.0,0.0,0.0,0.43301272,478.76688,-46.04178,2252.6443
12.651561,0.0,0.0,0.0,0.43301272,464.59903,-28.789642,2266.3467
12.687138,0.0,0.0,0.0,0.43301272,416.10638,-31.94931,2242.8252
13.192074,0.0,0.0,0.0,0.43301272,362.5605,-59.687683,2221.3308
13.830885,0.0,0.0,0.0,0.43301272,359.73108,-70.17377,2280.2822
13.898599,0.0,0.0,0.0,0.43301272,347.75363,-83.45007,2334.18
13.353372,0.0,0.0,0.0,0.43301272,285.8729,-104.08417,2422.9082
12.949693,0.0,0.0,0.0,0.43301272,195.35046,-37.172882,2468.0413
13.010489,0.0,0.0,0.0,0.43301272,178.6864,-50.65085,2460.463
