12.524105,0.0,0.0,0.0,0.43301272,365.40173,-849.79156,2490.1106
13.049882,0.0,0.0,0.0,0.43301272,527.5841,-819.1477,2496.8086
13.85693,0.0,0.0,0.0,0.43301272,-26.84325,-834.2676,2511.8667
14.502799,0.0,0.0,0.0,0.43301272,13.505772,-894.882,2573.4253
14.534455,0.0,0.0,0.0,0.43301272,33.544415,-866.9201,2540.6836
15.017529,0.0,0.0,0.0,0.43301272,51.366676,-858.64746,2543.3445
15.459476,0.0,0.0,0.0,0.43301272,-29.2827,-856.1041,2549.903
15.7913265,0.0,0.0,0.0,0.43301272,-98.364105,-852.10925,2488.262
16.076914,0.0,0.0,0.0,0.43301272,-222.55783,-795.0829,2418.2642
16.294785,0.0,0.0,0.0,0.43301272,-299.99954,-791.27386,2297.1777
16.404902,0.0,0.0,0.0,0.43301272,-435.13068,-757.0737,2416.5864
16.556389,0.0,0.0,0.0,0.43301272,-434.07745,-867.1881,2340.1687
16.63627,0.0,0.0,0.0,0.43301272,-268.01965,-911.2569,2166.9016
16.789936,0.0,0.0,0.0,0.43301272,-314.33997,-774.9319,2100.2944
16.872383,0.0,0.0,0.0,0.43301272,-264.87228,-834.3423,2157.8335
16.925575,0.0,0.0,0.0,0.43301272,-238.15564,-724.9783,2183.7913
16.985,0.0,0.0,0.0,0.43301272,-58.625458,-512.0896,1811.3701
