9.226658,-0.113279104,0.680333,0.037702434,0.72311264,134.62567,767.9936,2525.02
9.333266,-0.66697717,1.8840173,0.48133904,0.26363185,34.39456,774.1625,2510.157
9.528439,-0.77922094,2.0600314,0.5576505,0.3259525,24.88903,774.58966,2507.0864
9.833879,-0.57747465,2.12026,0.5122115,0.34765753,-17.629475,775.0886,2486.6582
10.001458,-0.6671003,2.0791981,0.50411046,0.35097653,-42.15448,774.6954,2474.175
9.895564,-0.6340227,2.0242372,0.565723,0.35700434,-87.22147,780.5111,2460.2158
9.886164,-0.35947236,1.5453324,0.6610977,0.39239258,-110.318115,775.2387,2430.408
10.086635,-0.6319587,1.3108462,0.5465897,0.40095976,-119.95329,769.4542,2407.9346
10.010738,-0.5175898,0.9583915,0.52728784,0.41090885,-129.11102,769.5947,2383.5388
9.775114,-0.21149404,0.473051,0.25228426,0.4255428,-136.18425,778.6577,2280.7778
9.982013,-0.4029591,0.9235358,0.043430194,0.42484802,-136.2028,787.1872,2247.7244
10.270384,-0.63306165,0.88270015,-0.21420294,0.42944485,-122.59187,806.0249,2202.1987
10.24212,-0.6214034,0.5267421,-0.35675937,0.43617415,-110.94038,824.49506,2162.2468
10.22914,-0.585927,0.5049941,-0.38274667,0.43700972,-106.76241,826.32605,2141.1047
10.151354,-0.650737,0.47776255,-0.39179114,0.437045,-96.85917,825.80786,2089.9558
10.317687,-0.62320703,0.16489685,-0.521426,0.4411957,-91.92278,824.20135,2062.4524
10.321189,-0.78851396,-0.25458175,-0.33677435,0.43793687,-97.6362,845.2839,2017.8312
10.287669,0.10764812,0.26955444,-0.65238583,0.4445045,-92.19626,847.9515,2005.7815
10.287054,0.5977863,-1.2238991,-0.28973967,0.4255151,-85.87522,851.17664,1995.1721
10.1348505,0.2862369,-1.4197983,-0.26578704,0.4233731,-76.18039,852.6522,1981.0745
10.134977,0.33677432,-2.3532465,-0.04649541,0.31342328,-62.79935,856.9574,1960.6062
10.10207,0.27961126,-2.3750966,0.012085727,0.31924888,-45.16762,857.1405,1946.7317
10.038484,0.6683145,2.422414,0.20463358,0.32885537,27.581772,645.93445,1844.9469
10.006617,-0.33463952,-2.340876,-0.39990547,0.3001635,164.20912,866.74243,1824.76
9.977448,0.061688844,0.76013166,0.06769116,-0.6432804,163.32114,860.9649,1822.2668
9.974508,0.047853332,0.76082426,0.042489953,-0.64579314,170.30623,856.01013,1813.3572
9.934283,0.0126925185,0.6751211,0.17114733,0.7174654,180.10298,639.0715,1801.7905
9.9092655,0.32687223,2.1587267,0.63390255,0.29170743,212.28387,630.31464,1793.4648
9.839217,-0.11548192,-2.2667964,0.4586209,0.35866967,249.6522,595.2842,1805.0703
9.822432,-0.6429973,-2.4307265,-0.6775212,0.39581436,404.69223,696.161,1799.6459
9.7957945,0.102296,0.8314797,0.013264676,-0.545891,384.22638,681.3052,1809.699
9.4106,0.08599242,0.8525083,0.06829383,-0.5110442,519.96735,852.7619,1856.0583
9.018953,0.4925627,2.4004118,-0.6088994,0.39630362,587.0043,625.0415,1836.4795
8.751486,0.03722347,0.6527037,0.21581449,0.72526777,558.8821,764.84534,1912.5188
