31.111732,0.19083036,-0.39435095,2.144505,0.28421482,-176.85693,244.94046,2494.6323
29.22996,0.1854006,-0.44876018,2.1376076,0.28578818,-191.90718,245.28976,2488.678
27.948084,0.20323825,-0.6270887,2.066869,0.28129256,-216.03084,223.92612,2448.1904
24.745766,0.04036503,-0.29768062,0.6371941,0.7097468,-244.30618,206.33157,2260.4824
23.50415,-0.044029605,-0.44741878,0.6327253,0.63050497,-186.24026,192.7103,2171.1616
21.691698,0.20338255,0.655609,-0.5415619,-0.48530707,-86.82945,213.12607,2067.1335
20.814484,0.28301346,0.6920105,-0.48399964,-0.45471883,12.970882,213.67511,2030.9094
20.029158,0.2693688,0.69124645,-0.5298108,-0.41099775,46.150475,220.26819,2012.6345
19.088133,0.24205916,0.70985425,-0.5592273,-0.353241,111.3949,216.08926,2015.6868
18.480255,0.32944945,0.78149074,-0.4621889,-0.25906882,156.76358,225.34381,1993.245
16.839193,2.5554245,0.9212762,-1.6267978,0.3991634,291.44412,217.37814,1985.6156
16.715832,-0.12121984,-0.3809138,0.69713885,0.59515357,96.05057,153.09885,2306.8982
