15.704474,0.0,0.0,0.0,0.43301272,189.49748,-878.735,2674.0742
15.583711,0.0,0.0,0.0,0.43301272,-33.237144,-843.46405,2644.5107
15.7758465,0.0,0.0,0.0,0.43301272,-139.16418,-877.236,2588.7236
15.4161215,0.0,0.0,0.0,0.43301272,-163.40233,-851.7223,2612.8167
14.908739,0.0,0.0,0.0,0.43301272,-228.93327,-819.7478,2657.0132
14.5428915,0.0,0.0,0.0,0.43301272,-148.64268,-814.5469,2656.5088
14.259127,0.0,0.0,0.0,0.43301272,-149.47972,-829.1702,2623.9312
14.151391,0.0,0.0,0.0,0.43301272,-152.89624,-818.97485,2622.2395
13.839149,0.0,0.0,0.0,0.43301272,-155.20743,-830.0287,2620.4214
13.253689,0.0,0.0,0.0,0.43301272,-163.30698,-828.2001,2606.535
13.121307,0.0,0.0,0.0,0.43301272,-161.90326,-834.16785,2608.716
13.170284,0.0,0.0,0.0,0.43301272,-169.85979,-831.8645,2606.8577
12.979282,0.0,0.0,0.0,0.43301272,-258.0916,-892.23267,2411.8628
12.706018,0.0,0.0,0.0,0.43301272,-301.5857,-836.6859,2244.801
12.62617,0.0,0.0,0.0,0.43301272,-294.91425,-816.62854,2148.0938
12.670235,0.0,0.0,0.0,0.43301272,-304.79742,-836.7368,2107.1914
12.56401,0.0,0.0,0.0,0.43301272,-303.31595,-832.16595,2089.4346
12.35323,0.0,0.0,0.0,0.43301272,-298.56543,-837.8537,2083.8296
12.273744,0.0,0.0,0.0,0.43301272,-297.9051,-753.4879,2023.4202
12.421076,0.0,0.0,0.0,0.43301272,-315.60138,-835.4347,2027.149
12.336239,0.0,0.0,0.0,0.43301272,-283.43542,-842.8115,2037.8026
12.135794,0.0,0.0,0.0,0.43301272,-337.3985,-828.9232,2049.3193
