13.084325,-3.3638023E-19,9.5933816E-20,-3.4641013,0.43301266,7.3114996,636.74243,2401.4778
13.950054,-2.1528333E-19,6.139766E-20,-3.4641013,0.43301266,4.5552826,621.59796,2409.1978
14.660177,-1.3778135E-19,3.9294504E-20,-3.4641013,0.43301266,3.9292479,595.79004,2371.3162
14.7118845,-1.1022509E-19,3.1435607E-20,-3.4641013,0.43301266,9.22515,578.5172,2343.9692
14.675147,-7.054406E-20,2.011879E-20,-3.4641013,0.43301266,10.288584,503.03113,2302.7905
15.232838,-4.5148203E-20,1.2876029E-20,-3.4641013,0.43301266,13.1910515,449.25952,2273.457
15.704353,-2.8894853E-20,8.240662E-21,-3.4641013,0.43301266,15.548728,401.5704,2262.903
15.991701,-1.849271E-20,5.2740224E-21,-3.4641013,0.43301266,13.67784,396.18985,2260.264
15.730254,-1.1835336E-20,3.3753747E-21,-3.4641013,0.43301266,5.355543,456.22937,2294.625
15.590202,-9.46827E-21,2.7003002E-21,-3.4641013,0.43301266,7.9904914,494.1525,2307.6033
15.280125,-7.574616E-21,2.1602397E-21,-3.4641013,0.43301266,-1.1246419,531.23004,2312.5625
14.237587,-4.847755E-21,1.3825533E-21,-3.4641013,0.43301266,-3.3288403,574.4185,2350.0847
