14.4984045,0.23322843,0.04304806,-0.022074016,0.43332618,-22.436428,271.79828,2305.6116
14.802912,0.19083837,0.2891808,0.061744254,0.43125466,-32.34895,271.38763,2299.6045
14.58824,0.20243527,0.18718804,0.09982875,0.43066204,-37.171665,277.03503,2299.252
14.297186,0.21427543,0.17786092,0.1066664,0.43051916,-38.42819,280.28897,2298.1785
14.217524,0.20293593,0.15156658,0.09764319,0.4307614,-37.707806,280.60596,2297.415
13.852238,0.19452913,0.16427124,0.10653863,0.4305566,-39.3886,282.42755,2296.4604
13.4437065,0.22210975,0.032743435,0.0919889,0.43092182,-39.26912,286.30624,2299.2246
13.321205,0.22288169,0.048116136,0.09947614,0.4307609,-39.20735,284.8494,2298.4622
13.331284,0.24749804,0.015775178,0.108918965,0.4305107,-39.186733,287.42215,2299.4717
13.090987,0.17134716,0.003915968,0.005130385,0.43281913,-38.10699,289.20496,2299.5264
12.8765745,0.15494277,0.04503937,0.0702133,0.43146303,-40.345642,290.03064,2296.2852
12.905864,0.17245477,0.034493852,0.098790705,0.43082938,-41.420525,289.379,2296.4512
12.732037,0.16502953,0.08688809,0.09776408,0.43084615,-39.954437,291.3038,2294.1218
12.474107,0.13183296,0.234613,0.019056886,0.43232176,-27.677229,278.28796,2290.124
