0,0,30.084522,0.10681381,0.31714973,-0.050328657,0.43351474,-61.226036,811.7435,2555.2456,0.10681381,0.31714973,-0.050328657,0.43351474,-66.092834,506.28387,2546.0356,0.01490722,0.009708742,2.1840858,0.28080723,-213.37842,506.70367,2559.5225,-0.37358195,-0.5881445,-3.354768,0.44910207,81.19275,505.864,2532.5488,0.35971212,-0.44987974,0.5036509,0.6438564,-275.27094,249.44012,2559.2825,1.408068,1.9266989,-1.9114295,0.38523266,170.63399,239.51947,2601.499,0.0,0.0,0.0,0.43301272,-305.80435,136.56433,2232.139,0.0,0.0,0.0,0.43301272,206.79341,145.76404,2298.4028,0.22296607,0.31514606,-0.020007186,0.43289092,-67.92366,296.6672,2532.567,0.03303059,0.31323034,-0.16342314,0.43575114,-159.60257,87.306656,2527.3254,-0.0796647,0.30037978,0.232656,0.427241,20.0936,86.79445,2510.8708,-0.6921095,0.30656585,-0.3390335,0.4370154,-182.07079,-387.09845,2523.8281,-0.56335056,0.28561506,0.32681677,0.4235715,52.340164,-378.68036,2520.348,0.0,0.0,0.0,0.43301272,-221.78586,-826.4385,2614.9429,0.0,0.0,0.0,0.43301272,98.16869,-813.06287,2592.1191
0,1,27.76211,0.023256892,0.41301963,-0.043204453,0.4329046,-56.40352,812.539,2552.7595,0.023256892,0.41301963,-0.043204453,0.4329046,-60.291214,510.66174,2550.9575,-0.61386544,-0.4694129,-0.09262093,0.28688598,-204.32878,508.7213,2568.1357,-0.19638453,-0.6106953,-3.3501608,0.44955638,83.74635,512.6022,2533.7793,1.0971453,0.9667707,-1.0656487,0.32997108,-284.71906,242.46533,2451.5151,1.4090835,1.8764594,-1.2499907,0.35045666,174.95467,248.45398,2593.333,0.0,0.0,0.0,0.43301272,-267.73044,213.85986,2631.626,0.0,0.0,0.0,0.43301272,190.9681,262.69775,2290.2021,0.21787602,0.40973547,0.033171505,0.4314182,-59.062187,300.88632,2537.5671,0.10737928,0.408309,-0.2433439,0.43694946,-143.27592,89.95984,2534.367,-0.1041308,0.39091113,0.21744902,0.42712435,27.609604,92.26196,2513.9866,-0.69299906,0.41241595,-0.37937438,0.43707222,-177.30994,-385.20532,2521.675,-0.5063039,0.37687126,0.2819386,0.424368,57.60695,-365.34586,2526.2893,0.0,0.0,0.0,0.43301272,-221.28214,-828.5242,2614.8403,0.0,0.0,0.0,0.43301272,98.48067,-805.90015,2590.8901
0,2,25.519314,0.19609916,0.15463723,-0.060511637,0.43409023,-52.74349,814.3783,2551.0168,0.19609916,0.15463723,-0.060511637,0.43409023,-58.20288,522.6908,2534.6304,0.3618672,0.014342544,2.1499822,0.27843496,-205.5541,520.4864,2541.0757,0.5335551,-0.6906923,-3.2450895,0.44731662,89.14832,524.8952,2528.185,-0.6099028,0.7059237,-0.16001792,-0.32262132,-271.0523,241.36359,2505.3325,0.98133135,1.287993,-0.212602,0.27256578,187.18585,272.34583,2553.3232,0.0,0.0,0.0,0.43301272,-257.84076,450.5266,2325.7446,0.0,0.0,0.0,0.43301272,169.36682,469.82013,2347.1738,0.099557124,0.1516688,0.049441997,0.43184745,-55.29089,309.907,2528.4285,0.06980663,0.13981651,-0.2657721,0.4381458,-137.85765,95.84447,2525.9656,-0.102387846,0.14202437,0.22112305,0.42797,33.099854,98.40202,2518.4875,-0.70318097,0.15578236,-0.3610974,0.43808734,-174.65585,-385.45258,2517.0823,-0.49921602,0.13068898,0.26561293,0.42602003,62.68464,-354.1582,2531.447,0.0,0.0,0.0,0.43301272,-219.87463,-832.63354,2610.2441,0.0,0.0,0.0,0.43301272,99.15408,-799.4557,2596.9102
0,3,23.925043,0.19994897,0.16444446,0.014502805,0.43252465,-49.928596,815.53064,2550.3916,0.19994897,0.16444446,0.014502805,0.43252465,-49.114845,527.0673,2533.6658,0.51921725,0.20100649,2.1263607,0.28002846,-188.75972,527.5943,2540.3481,0.38821718,-0.8452526,-3.250963,0.44444096,90.53002,526.54034,2526.9834,-0.6315916,0.72267604,-0.033851355,-0.27872115,-259.39862,240.90558,2512.275,0.7926259,0.9640148,-0.05658784,0.25570247,178.90985,267.08356,2571.8296,0.0,0.0,0.0,0.43301272,-245.02971,515.3118,2375.4985,0.0,0.0,0.0,0.43301272,156.63968,535.14954,2406.883,0.09240902,0.16543917,-0.015269801,0.43318564,-50.185844,314.78247,2528.0254,0.06087587,0.15235579,-0.2451084,0.4377406,-137.08894,102.82149,2526.4924,-0.08153506,0.1588088,0.21135056,0.42817956,34.575256,102.17372,2518.2776,-0.672725,0.16186185,-0.37802678,0.43850702,-171.25323,-381.3999,2518.7935,-0.5171687,0.14677294,0.25927135,0.4260467,63.316216,-358.49493,2528.6055,0.0,0.0,0.0,0.43301272,-218.78925,-830.3916,2608.2168,0.0,0.0,0.0,0.43301272,98.6582,-797.3596,2595.4424
0,4,21.610094,0.16808884,0.2141065,-0.027440395,0.43332908,-46.415123,815.3836,2548.3367,0.16808884,0.2141065,-0.027440395,0.43332908,-49.171886,522.9413,2534.2114,0.27775583,0.5639307,2.0876467,0.27841598,-190.59814,524.215,2543.0046,0.32482654,-0.8671219,-3.2537248,0.4444355,92.25437,521.66754,2525.4182,-0.60896504,0.73755515,-0.022036877,-0.29101264,-253.41824,245.86703,2588.1157,0.63004816,0.7420287,0.019324452,0.22816476,179.80984,261.85858,2575.5737,0.0,0.0,0.0,0.43301272,-222.55641,553.09766,2429.857,0.0,0.0,0.0,0.43301272,148.74713,549.4065,2479.833,0.100782745,0.21469256,-0.03429506,0.43348017,-51.450447,311.87082,2528.1392,0.06837125,0.2022425,-0.25367516,0.43780923,-137.08755,101.55113,2527.2498,-0.08559719,0.20753698,0.24890442,0.42718074,29.629543,100.04961,2516.884,-0.62509567,0.21519792,-0.34412283,0.4378846,-172.37025,-380.46155,2518.827,-0.5400839,0.18940508,0.26443344,0.42566487,63.619137,-360.41852,2527.428,0.0,0.0,0.0,0.43301272,-214.93385,-830.0283,2602.1697,0.0,0.0,0.0,0.43301272,99.97779,-796.29956,2596.6987
0,5,20.635853,0.12012571,0.2185316,-0.03871206,0.43356195,-45.681767,815.20374,2546.929,0.12012571,0.2185316,-0.03871206,0.43356195,-49.29125,520.8331,2536.8308,0.3480352,0.46420535,2.0984023,0.2768084,-191.94008,520.0433,2545.795,0.3039808,-0.90079075,-3.2501543,0.44361326,93.35759,521.62305,2527.8667,-0.6194956,0.72443485,-0.036039453,-0.30020076,-249.49725,244.4693,2569.4465,0.6300677,0.7315271,2.7073684E-4,0.26054305,178.41171,261.42566,2581.8403,0.0,0.0,0.0,0.43301272,-231.57812,545.103,2404.8384,0.0,0.0,0.0,0.43301272,155.73338,558.99835,2458.9182,0.09468353,0.21718135,0.016141897,0.432425,-48.476627,306.87473,2530.9412,0.06442698,0.20542625,-0.26491216,0.4380113,-134.39445,92.436035,2530.502,-0.03564305,0.21120307,0.19120477,0.42855096,39.070446,93.396545,2519.601,-0.63347334,0.21809186,-0.37045035,0.43831196,-171.09225,-388.0728,2522.711,-0.5422193,0.1996295,0.27265033,0.42541584,64.097404,-352.06494,2523.472,0.0,0.0,0.0,0.43301272,-217.08286,-837.9635,2607.3594,0.0,0.0,0.0,0.43301272,101.70491,-788.29364,2593.0542
0,6,18.969677,0.013548907,0.33763728,-0.010167708,0.43254873,-44.054672,815.261,2546.2644,0.013548907,0.33763728,-0.010167708,0.43254873,-44.966637,523.8854,2545.1653,-0.040621,0.4855122,2.0862863,0.27288368,-186.17464,524.40424,2559.0142,0.5584151,-0.8651316,-3.2479985,0.4395033,96.24137,523.3665,2531.3164,-0.56211144,0.64941686,-0.25931844,-0.441636,-238.58311,264.98947,2623.6682,0.97074485,1.1693896,-0.12386838,0.27102628,170.8269,256.5358,2567.1812,0.0,0.0,0.0,0.43301272,-246.3712,442.17133,2317.7295,0.0,0.0,0.0,0.43301272,165.70761,483.99445,2383.671,0.20117669,0.33735391,-0.022494448,0.43287554,-46.968662,309.77673,2532.7737,0.05894304,0.3343711,-0.24438354,0.43724358,-135.37044,95.985565,2528.8557,-0.089089856,0.3218469,0.23315316,0.42712364,37.42906,95.35062,2511.9084,-0.59742385,0.3400068,-0.38302124,0.43807918,-169.1873,-381.2712,2522.3962,-0.545038,0.30104157,0.2170206,0.42620522,68.692535,-353.49997,2522.1912,0.0,0.0,0.0,0.43301272,-215.55844,-831.2402,2603.1953,0.0,0.0,0.0,0.43301272,100.98614,-802.97925,2593.837
0,7,18.305876,0.01645463,0.43755457,-0.106964216,0.43407014,-40.234375,812.5053,2547.6965,0.01645463,0.43755457,-0.106964216,0.43407014,-51.20099,460.0816,2546.713,-0.20639133,0.38600233,0.5416805,0.7176259,-205.16554,459.48486,2566.0967,0.4424309,-0.68953735,-3.3391159,0.44222963,102.763565,460.67834,2527.329,-0.48650345,0.5940123,-0.32135665,-0.55425066,-226.96075,342.50974,2713.2554,1.1707866,1.3501525,-0.33413023,0.29436803,172.74303,189.1871,2555.332,0.0,0.0,0.0,0.43301272,-263.13403,433.91443,2312.9587,0.0,0.0,0.0,0.43301272,184.66954,368.05353,2341.11,0.22475123,0.43170315,-8.1570743E-4,0.4320383,-52.011578,272.7299,2534.5068,0.07545902,0.42959234,-0.19641323,0.43593177,-141.93524,85.03279,2533.52,-0.08416604,0.4127343,0.21570832,0.42708308,36.2909,85.723526,2511.0815,-0.55712306,0.42680326,-0.3918918,0.43788177,-168.35655,-372.3637,2525.2021,-0.53637975,0.39385208,0.23314813,0.42527637,65.62469,-367.10675,2520.5232,0.0,0.0,0.0,0.43301272,-215.36522,-824.17255,2601.6428,0.0,0.0,0.0,0.43301272,100.69237,-811.3777,2589.8188
0,8,17.73097,-0.033614926,0.31806138,-0.08855992,0.43418568,-40.24338,811.7632,2549.8108,-0.033614926,0.31806138,-0.08855992,0.43418568,-48.551056,480.26852,2553.408,0.2969198,-0.20011112,2.1966436,0.2964857,-195.30745,481.17282,2566.772,0.17467146,-0.42881992,-3.4186988,0.4477374,98.20534,479.36423,2540.044,-0.46780542,0.63959783,-0.3250476,-0.51615566,-272.45578,282.9331,2529.9597,1.3928638,1.6696836,-0.8734455,0.33028385,171.37546,220.26309,2562.4788,0.0,0.0,0.0,0.43301272,-264.07733,357.63403,2255.9011,0.0,0.0,0.0,0.43301272,186.0705,298.09583,2304.784,0.3042677,0.3127036,-0.03504806,0.43315658,-51.314636,284.92596,2536.278,0.018220114,0.3167085,-0.2112167,0.43664992,-142.75053,90.12979,2527.223,-0.08274724,0.2923277,0.2217192,0.42752245,34.5941,89.03702,2511.0735,-0.58045954,0.3174604,-0.3714337,0.43807286,-171.04857,-375.1867,2526.073,-0.52580714,0.275889,0.24795087,0.4257023,64.59544,-365.37448,2520.8281,0.0,0.0,0.0,0.43301272,-216.1816,-824.9119,2604.2751,0.0,0.0,0.0,0.43301272,100.14743,-808.12805,2588.8694
0,9,16.99847,-0.056918245,0.24388051,-0.068877466,0.43402106,-40.95512,811.3908,2551.5183,-0.056918245,0.24388051,-0.068877466,0.43402106,-47.180424,488.2826,2557.0422,0.07028726,-0.12102523,2.2167518,0.29391754,-192.15445,489.5547,2567.1616,0.09916878,-0.33564967,-3.4409199,0.448229,97.79361,487.0105,2546.9229,-0.41965765,0.5952774,-0.39853838,-0.5574041,-274.77927,252.92828,2548.8945,1.5247597,1.8195838,-1.3503895,0.35921592,168.91806,228.47067,2566.4438,0.0,0.0,0.0,0.43301272,-267.08536,269.06845,2257.7441,0.0,0.0,0.0,0.43301272,193.36523,232.91081,2317.1353,0.3258898,0.23947802,-0.041643582,0.43344375,-50.220825,290.01938,2538.4075,0.015565685,0.24490267,-0.2343563,0.4373194,-140.17107,92.51875,2525.839,-0.07235758,0.21960914,0.2342769,0.42750058,33.64861,90.993546,2513.7063,-0.60127956,0.25030252,-0.3688924,0.438277,-171.70503,-376.07648,2524.8533,-0.52224505,0.20218413,0.24446398,0.42615637,65.1386,-363.00482,2522.333,0.0,0.0,0.0,0.43301272,-216.99767,-824.1271,2605.0332,0.0,0.0,0.0,0.43301272,99.43733,-806.1318,2590.2427
