0,0,29.969057,0.3061367,0.3940624,-0.3175635,0.4383782,19.702446,881.40393,2524.5173,0.3061367,0.3940624,-0.3175635,0.4383782,-8.573631,587.6483,2500.186,-0.31819907,0.15790333,2.06871,0.2639655,-160.62755,580.5314,2516.2495,-0.39531428,-0.08617999,-3.4768157,0.44059893,143.4803,594.76526,2484.1226,0.11069597,-0.18650575,0.65604365,0.7228891,-197.74919,303.96985,2575.528,0.25573066,0.6331098,-3.4125082,0.4372929,180.5625,311.89035,2519.606,0.0,0.0,0.0,0.43301272,-219.56645,19.774231,2445.5576,0.0,0.0,0.0,0.43301272,215.0507,0.486969,2440.1956,0.29893133,0.3665805,0.14358725,0.42914876,-0.46921104,370.5198,2480.7017,0.3696247,0.25245145,0.03315719,0.4317963,-92.561386,148.7015,2471.8025,0.2624477,0.3335249,-0.20392033,0.43648374,107.83182,158.08102,2450.632,-0.42777157,0.24746716,0.0831556,0.42997506,-89.90371,-317.1415,2421.5007,-0.4677618,0.36300027,0.06970191,0.42951128,80.09403,-287.2345,2418.2627,0.0,0.0,0.0,0.43301272,-77.120224,-759.3987,2476.5571,0.0,0.0,0.0,0.43301272,92.161514,-721.37585,2477.4595
0,1,27.608522,0.31394625,0.44086248,-0.3049159,0.43795604,19.415482,882.0768,2524.782,0.31394625,0.44086248,-0.3049159,0.43795604,-8.080186,587.83386,2499.844,-0.29864526,0.17190844,2.0621347,0.26271334,-159.78012,582.1045,2518.107,-0.4317888,-0.067349724,-3.47179,0.44023964,143.61975,593.56323,2481.581,0.14208038,-0.20867337,0.6524854,0.71451473,-195.11743,297.23212,2579.2422,0.21514696,0.640645,-3.4136548,0.43755192,179.98352,311.7575,2518.1558,0.0,0.0,0.0,0.43301272,-213.4697,36.412415,2434.7778,0.0,0.0,0.0,0.43301272,215.22762,6.707794,2443.206,0.29762548,0.4153998,0.11071647,0.4296854,-2.2019641,370.62582,2480.5295,0.39055806,0.295077,0.086861536,0.43051574,-99.4811,149.52176,2473.634,0.23713353,0.38193408,-0.19990848,0.43624908,106.83361,157.31381,2448.7961,-0.4316649,0.27964342,0.07426856,0.4300059,-89.956375,-315.64838,2420.0156,-0.42466885,0.40724942,0.07930195,0.42919722,79.541504,-288.19727,2419.8135,0.0,0.0,0.0,0.43301272,-78.01996,-758.7435,2475.679,0.0,0.0,0.0,0.43301272,92.818924,-720.24255,2473.078
0,2,23.953096,0.058824204,0.49846935,-0.34243414,0.43828875,22.49566,889.2446,2499.817,0.058824204,0.49846935,-0.34243414,0.43828875,-6.8524766,593.85913,2496.913,-0.26245543,0.22344492,2.0545652,0.26171467,-159.70528,589.73474,2518.1204,-0.47109717,-0.041406874,-3.4640744,0.43916154,146.00032,597.9836,2475.7058,0.37257817,-0.48060936,1.9105282,0.2510133,-193.87663,299.2958,2583.625,0.03562992,0.5103679,-3.448728,0.43862164,179.39685,311.742,2514.1238,0.0,0.0,0.0,0.43301272,-220.8089,22.383423,2459.8328,0.0,0.0,0.0,0.43301272,216.62958,-11.190643,2463.3193,0.2735054,0.47576168,0.07293283,0.43023998,-3.4223993,375.59372,2479.187,0.3505408,0.35257176,0.085230745,0.43043807,-96.78533,154.71654,2474.8904,0.20696485,0.43747488,-0.11332489,0.4343193,96.80068,159.94005,2448.0315,-0.34214628,0.33942017,0.057947975,0.43036124,-87.63366,-311.7354,2426.5457,-0.42262232,0.44650504,0.023175618,0.43016258,80.220535,-294.69043,2421.8286,0.0,0.0,0.0,0.43301272,-77.952614,-754.4789,2470.3992,0.0,0.0,0.0,0.43301272,87.04376,-753.2445,2478.3723
0,3,22.075346,-0.222556,0.37563217,-0.2885261,0.43746248,16.81313,881.34094,2468.7427,-0.222556,0.37563217,-0.2885261,0.43746248,-6.417548,588.9254,2488.7483,-0.45341647,9.4984815E-4,2.0366404,0.2614056,-158.90193,586.4141,2504.8972,-0.5246294,-0.20611797,-3.4514728,0.43966433,146.06682,591.4367,2472.5994,0.084153585,-0.54052764,1.9761753,0.2574203,-192.6302,291.455,2564.9595,0.10057056,0.48878944,-3.4484034,0.43716064,181.97595,315.9987,2526.6018,0.0,0.0,0.0,0.43301272,-221.65488,-1.0688171,2473.0684,0.0,0.0,0.0,0.43301272,211.71373,-20.643341,2469.7576,0.19156228,0.3646489,0.046346005,0.43132553,-4.0994678,368.24924,2476.3198,0.37958774,0.23804553,0.1064462,0.43022588,-102.617424,145.91237,2474.5706,0.2525073,0.31884545,-0.12503207,0.43499637,99.05465,149.23372,2453.2122,-0.35122642,0.22287405,0.06993304,0.43060732,-90.43644,-300.66962,2424.5085,-0.43827286,0.33438337,0.052116174,0.43017787,81.20376,-303.8888,2420.976,0.0,0.0,0.0,0.43301272,-79.807846,-748.37585,2470.1074,0.0,0.0,0.0,0.43301272,90.73741,-746.29004,2477.4568
0,4,21.543243,-0.33224937,0.39275783,-0.31721297,0.43759936,22.324492,875.72705,2448.9526,-0.33224937,0.39275783,-0.31721297,0.43759936,-2.4804692,587.2754,2478.0583,-0.4529598,0.00648969,2.0389159,0.26172945,-156.68915,585.6329,2495.371,-0.6226246,-0.29794258,-3.4198217,0.43735105,151.72821,588.91785,2460.7456,0.055411536,-0.51479155,2.0020397,0.2599315,-191.28958,290.69098,2555.9548,0.072746806,0.4553662,-3.4563618,0.43769798,181.80211,313.22165,2531.394,0.0,0.0,0.0,0.43301272,-223.81766,-3.2950134,2472.7573,0.0,0.0,0.0,0.43301272,212.69394,-18.814758,2481.2017,0.104857974,0.38562047,0.03066415,0.43155235,-0.9134513,369.13538,2471.321,0.32765156,0.26148325,0.06349445,0.4311859,-98.814255,149.93594,2475.7507,0.24464655,0.3356389,-0.13349986,0.43511504,100.12138,152.05484,2453.4167,-0.31101793,0.2538424,0.07605345,0.43046373,-91.91886,-313.99625,2431.1494,-0.46212342,0.35236308,0.04913863,0.4300459,81.168724,-300.4003,2422.3572,0.0,0.0,0.0,0.43301272,-80.69175,-753.6555,2470.6694,0.0,0.0,0.0,0.43301272,90.638855,-742.7523,2481.9978
0,5,20.900326,-0.6723419,0.31135795,-0.23551717,0.43514353,14.123138,873.35095,2414.232,-0.6723419,0.31135795,-0.23551717,0.43514353,-2.9261823,590.0628,2471.018,-0.47972748,-0.011073505,2.0282567,0.26100463,-157.61752,588.7732,2485.1523,-0.61222255,-0.35520363,-3.4148686,0.43712068,151.76517,591.3524,2456.8838,-0.002608331,-0.5077553,2.0281308,0.263367,-191.07541,292.99307,2547.5593,0.09325038,0.41119853,-3.464218,0.43807158,181.73944,309.9735,2533.3281,0.0,0.0,0.0,0.43301272,-230.41606,-12.964111,2471.319,0.0,0.0,0.0,0.43301272,212.4611,-17.659027,2486.3176,0.017667724,0.31441343,0.02787565,0.43184334,-1.2182432,372.1005,2469.8232,0.34757513,0.19227219,0.044277936,0.4316911,-97.647316,153.32004,2477.5952,0.27472043,0.25850844,-0.11216806,0.43488476,98.6267,154.95633,2459.6616,-0.20003729,0.18985228,0.13649118,0.42961693,-92.98827,-309.71484,2430.5852,-0.47639805,0.27374128,0.03486578,0.4307212,82.4798,-302.29874,2423.9744,0.0,0.0,0.0,0.43301272,-75.429405,-733.5673,2454.8489,0.0,0.0,0.0,0.43301272,89.43686,-742.6629,2485.272
0,6,20.464851,-0.64988625,0.3340733,-0.334478,0.4369829,20.316736,870.3799,2405.8557,-0.64988625,0.3340733,-0.334478,0.4369829,-4.2896066,592.7772,2459.947,-0.48686576,0.01855982,2.0096564,0.25873604,-160.21222,591.3866,2475.379,-0.6812504,-0.40550253,-3.390144,0.43602023,151.633,594.1678,2444.5151,-0.02293907,-0.4677312,2.0407495,0.263679,-190.14655,292.68286,2545.5747,0.14677338,0.4839975,-3.4472275,0.43695518,180.50449,311.8382,2532.1719,0.0,0.0,0.0,0.43301272,-230.1099,-25.815674,2475.8193,0.0,0.0,0.0,0.43301272,207.22777,-5.033783,2475.0642,-0.061653014,0.3396961,0.03367847,0.43152702,-1.9507864,372.93613,2463.768,0.34596866,0.21922421,0.042556327,0.4316909,-97.04958,152.22606,2477.2327,0.26635844,0.28176373,-0.108403146,0.43476036,97.82566,153.96404,2457.9456,-0.13576376,0.21660553,0.1316053,0.4297516,-92.783,-312.6181,2430.2427,-0.48845634,0.29547876,0.027371077,0.43072492,82.13044,-302.31982,2423.4622,0.0,0.0,0.0,0.43301272,-76.00973,-736.3396,2446.4878,0.0,0.0,0.0,0.43301272,88.38736,-742.7112,2486.377
0,7,19.367933,-0.9523981,0.2569748,-0.40864518,0.43704137,25.267609,850.34033,2372.0889,-0.9523981,0.2569748,-0.40864518,0.43704137,-3.5293705,592.4131,2446.8477,-0.5572895,0.054188572,1.9830824,0.25770906,-159.50616,591.46344,2459.265,-0.6976336,-0.48328796,-3.3726716,0.43545076,152.44742,593.3628,2434.4304,-0.08909997,-0.44454837,2.0437744,0.2633295,-191.42976,295.05576,2545.6155,0.1453465,0.42970982,-3.4520662,0.43606713,181.15807,310.40683,2531.1782,0.0,0.0,0.0,0.43301272,-228.94548,-28.906372,2487.9521,0.0,0.0,0.0,0.43301272,202.71326,-21.176758,2476.6328,-0.1680372,0.2734264,0.027628828,0.4317532,-1.348726,373.0525,2457.463,0.33866253,0.15439247,0.022435468,0.43220896,-96.35935,153.10011,2475.8154,0.27246577,0.21125998,-0.12020299,0.43513998,98.023186,154.28365,2460.3408,-0.2132494,0.15445584,0.12547946,0.42993537,-94.34034,-314.66107,2429.7097,-0.49238992,0.23011778,0.04610013,0.43062127,81.128,-301.758,2424.996,0.0,0.0,0.0,0.43301272,-77.94934,-746.28564,2456.185,0.0,0.0,0.0,0.43301272,89.2447,-743.448,2488.5876
0,8,18.414707,-1.3868306,0.21907322,-0.3902014,0.43334246,21.603241,818.57794,2325.6208,-1.3868306,0.21907322,-0.3902014,0.43334246,-4.070752,583.44305,2430.013,-0.60986257,0.10366276,1.9452844,0.2551789,-162.01375,582.5764,2441.6594,-0.7323884,-0.53623,-3.3515472,0.4345615,153.87224,584.3097,2418.3665,-0.12396621,-0.41982922,2.0485609,0.26337424,-193.13205,292.0446,2544.499,0.05595189,0.31739977,-3.4727569,0.43697432,181.70247,300.33652,2524.2236,0.0,0.0,0.0,0.43301272,-229.33598,-29.931763,2496.1467,0.0,0.0,0.0,0.43301272,204.26431,-27.216187,2489.33,-0.30831346,0.25247604,0.03020162,0.43146285,-1.4681557,367.93085,2449.2715,0.35351783,0.13529445,0.014830749,0.43235794,-95.65622,151.88753,2475.6672,0.23422916,0.18619335,-0.11054123,0.43502325,97.925095,152.94972,2461.3928,-0.2654382,0.13631654,0.110240825,0.43021595,-94.58747,-313.82867,2427.7776,-0.46966103,0.2025608,0.038358007,0.43098643,82.571175,-303.18896,2430.997,0.0,0.0,0.0,0.43301272,-79.81896,-752.3373,2461.4358,0.0,0.0,0.0,0.43301272,89.29397,-742.806,2491.3022
0,9,17.10695,-2.085703,0.16988105,-0.5600492,0.42710805,35.00903,726.85956,2229.751,-2.085703,0.16988105,-0.5600492,0.42710805,-5.5023575,513.05164,2399.4785,-0.661739,0.14989384,1.9155337,0.25402126,-173.6388,519.7959,2408.126,-0.86331534,-0.9646296,-3.1707067,0.42815062,162.6341,506.30737,2390.831,-0.20502092,-0.34072047,2.0254984,0.25846547,-206.55415,244.74628,2521.7063,0.034915317,0.020315303,-3.4995358,0.43939948,184.12997,270.66925,2531.6367,0.0,0.0,0.0,0.43301272,-227.11957,-56.395386,2499.6023,0.0,0.0,0.0,0.43301272,211.1926,-16.931793,2527.3547,-0.38783556,0.18571666,-0.1288181,0.43475947,-12.789888,300.49612,2423.5583,0.10073992,0.035035398,0.36127552,0.42482623,-138.49149,92.690414,2453.7285,0.20919837,0.09827423,-0.10445107,0.43501472,98.33665,83.19084,2441.5479,-0.28396526,0.0047872583,0.118955195,0.43021575,-97.94064,-286.9989,2442.1948,-0.45561114,0.11565443,0.049585328,0.43108836,85.50154,-331.73535,2416.7256,0.0,0.0,0.0,0.43301272,-82.706276,-725.2781,2478.4907,0.0,0.0,0.0,0.43301272,92.84826,-770.2857,2475.0742
