15.092194,0.5007112,-0.25003663,-0.0129498355,0.43175572,-189.13379,829.9321,2371.2761
15.224853,0.4768009,-0.26694626,-0.024038242,0.43200028,-187.50816,832.34625,2369.4287
14.632847,0.438619,-0.25418296,-0.047538206,0.4326854,-183.79938,829.533,2363.5435
14.584618,0.40842947,-0.23705837,-0.037095316,0.43264383,-184.0679,829.513,2359.5635
13.977961,0.10306296,-0.28087565,-0.091556214,0.4342963,-178.0139,817.8867,2329.3293
13.899456,0.092300355,-0.24580464,-0.0876512,0.43435293,-177.05022,818.9,2321.4563
13.866802,0.02302314,-0.2422233,-0.074019305,0.43416297,-177.3888,815.0257,2310.0205
13.4645815,-0.24696827,-0.2092523,-0.10518446,0.4348681,-171.64539,807.3664,2273.943
13.809206,-0.35317183,-0.22585768,-0.120561786,0.435025,-169.0008,799.9254,2259.2646
12.787791,-0.83339614,-0.21862969,-0.15089738,0.43422905,-167.08511,758.07184,2203.255
13.27142,-1.3408272,-0.26939103,-0.17429788,0.43156147,-162.0475,726.84,2150.2517
13.632276,-1.5200663,-0.34052515,-0.20280103,0.43060672,-161.47578,716.304,2121.917
13.665276,-2.0115974,-0.29227185,-0.13481866,0.42298955,-169.82634,676.9303,2069.4138
14.253554,-1.0588855,-0.39165866,-0.002644221,0.42987704,-187.78416,696.3772,2160.7202
14.767514,-0.8438557,-0.44234955,0.029975222,0.43010157,-190.52261,691.7597,2174.4417
15.043766,-0.84457797,-0.46037894,0.025632787,0.4301365,-190.1003,680.2668,2170.4978
14.514709,-0.9476844,-0.40431955,-0.017261887,0.43074924,-193.27536,660.84045,2156.6902
14.5035305,-1.0100431,-0.3971213,-0.0633994,0.43141818,-192.7187,649.5442,2152.4995
13.860841,-0.7289879,-0.362748,-0.09396124,0.43332702,-199.41794,587.87317,2216.9875
13.854358,-0.9464804,-0.39964253,-0.116059475,0.43281218,-195.509,565.54944,2189.0696
13.859949,-1.0642679,-0.3966758,-0.11092243,0.4321042,-194.47638,580.5947,2161.4863
13.82637,-0.93290573,-0.38613755,-0.13242891,0.43323344,-194.27544,584.71106,2188.1023
14.221211,-0.9193871,-0.47884136,-0.13123278,0.43303502,-187.81604,582.1146,2188.121
14.396285,-0.99459046,-0.4362979,-0.05237531,0.43118337,-195.95474,617.4333,2169.3274
14.787845,-0.5487271,-0.50795424,-0.1846808,0.43511015,-182.98718,610.4904,2240.815
14.956043,-0.49822605,-0.46577916,-0.15761669,0.43484798,-198.01382,591.5524,2245.1382
14.557454,-1.5493726,-0.35062242,-0.2296409,0.43086824,-194.42506,645.648,2157.1826
14.339095,-1.7103403,-0.36631963,-0.20841141,0.4287586,-185.15326,665.82446,2130.3457
14.235536,-1.6894568,-0.31639016,-0.19611853,0.42869395,-181.6693,688.3159,2129.4255
13.596947,-1.5136778,-0.23250107,-0.20247102,0.43053952,-184.8741,725.06555,2140.7344
13.682146,-1.2615565,-0.2679575,-0.11749052,0.4310226,-184.67088,739.362,2159.6194
14.045199,-0.92565525,-0.3368703,-0.083775416,0.4323606,-186.93155,762.8623,2189.0352
14.238698,-0.701454,-0.3201621,-0.08001216,0.4332217,-180.44434,785.5202,2212.1375
14.437961,-0.4794986,-0.27740946,-0.044864364,0.43318233,-180.24277,797.71106,2237.9111
14.213455,-0.41271767,-0.2489129,-0.060409237,0.4336808,-177.11894,803.29834,2247.7075
14.298884,-0.25847772,-0.22428794,-0.068728365,0.43409714,-175.92726,814.1466,2265.6033
14.26856,-0.1300141,-0.17995195,-0.037519764,0.43361372,-179.04707,827.9333,2284.0261
14.126875,0.055950604,-0.17058581,-0.02839504,0.43338826,-180.75932,837.6265,2304.381
13.960043,0.15051544,-0.13539107,-0.029748846,0.43338966,-181.7728,840.6051,2315.9395
14.296893,0.3881838,-0.102578185,-0.0185902,0.43276006,-185.17815,848.14,2345.857
14.805269,0.54416066,-0.14295529,-0.026485868,0.43230292,-186.75876,851.11005,2364.5876
15.297416,0.60196126,-0.122689046,0.0032327836,0.43151918,-188.00558,843.09314,2371.2686
15.613624,0.5301102,-0.15584004,-0.012577163,0.43202046,-187.54805,840.133,2360.6907
15.713185,0.5208015,-0.14157744,-0.01314019,0.4321157,-186.27657,841.85034,2360.5945
