12.204737,0.059957933,0.9278016,0.34949845,-0.11593114,-45.66876,-403.6333,2792.1853
12.664133,-0.3642065,-2.1102407,-0.88461506,0.4178733,-27.926107,-442.62708,2468.416
12.643554,0.07649096,-2.0605462,-0.1821325,0.40152302,-112.57294,-363.7862,2485.922
12.896987,0.024186974,0.9407797,0.33128428,0.067817755,-134.72375,-423.39957,2773.311
12.824811,-0.00989308,0.9349236,0.3354522,0.1152899,-144.96265,-415.7315,2771.437
12.888151,-0.016402157,0.91594243,0.384807,0.11271261,-169.20679,-410.88824,2765.4963
13.30435,-0.024022587,0.9494649,0.27234492,0.15416682,-185.89896,-393.62363,2739.628
13.406079,-0.0304232,0.95367366,0.23440322,0.18610755,-198.88391,-386.9669,2730.3833
13.012635,-0.26209146,1.1671941,-0.034704346,0.42358166,-329.51428,-327.09592,2496.613
13.0135,-0.18215577,1.1888487,0.013421741,0.42255616,-336.87128,-328.30753,2503.8042
13.225654,-0.14187782,0.26389182,0.05330829,0.43128777,-332.298,-364.9237,2516.5461
13.155793,-0.4604779,1.2978138,0.098117486,0.41629732,-367.85788,-295.28992,2433.8582
13.054768,-0.49287605,1.4382728,0.21239513,0.40933812,-410.05438,-340.16907,2429.8555
12.544616,-0.43847725,0.8715201,0.24857049,0.42046282,-400.46872,-328.55072,2457.1565
12.482484,-0.45480362,0.5362716,0.34977877,0.42169046,-415.99734,-338.2873,2468.1833
12.516173,-0.44254372,1.2186744,0.3263507,0.41214597,-426.80038,-338.53625,2438.1956
12.413078,-0.2653999,1.1681176,0.424694,0.41181278,-440.09384,-356.6342,2458.848
11.945648,-0.9815004,1.100552,0.804836,0.3922721,-495.74658,-413.05695,2538.5447
11.950184,-0.927099,2.0704885,0.32216462,0.31264755,-515.4887,-381.36093,2539.2446
12.067724,-1.0939956,1.9784302,0.40002978,0.3421427,-506.77036,-374.47705,2537.4973
11.851654,-1.3420433,1.9007021,0.013839211,0.36803457,-509.77774,-384.06842,2530.995
11.990619,-1.3161937,1.9011469,0.04264167,0.36826158,-511.57254,-369.26978,2528.2878
11.942847,-1.590916,0.5039544,0.47498673,0.40665153,-512.5541,-371.79016,2492.7725
12.337063,-1.4578696,0.4693752,0.51970583,0.4080439,-515.3468,-356.33563,2498.0923
12.315795,-1.1683913,0.5938596,0.64847213,0.40629852,-523.8351,-337.86212,2478.2747
12.576162,-1.1384888,0.33212677,0.7062525,0.4081954,-519.7546,-340.19733,2485.078
12.46338,-0.994658,0.113204114,0.7717669,0.40932298,-518.58,-352.87677,2444.9497
12.416721,0.36398688,-0.081732534,0.73558295,0.4141894,-524.66425,-341.3293,2412.6436
12.477427,-0.08338568,0.0659032,0.84691066,0.41139978,-546.2164,-337.30154,2382.5635
12.365246,-0.003311218,-0.04862128,0.3578424,0.42492488,-549.4773,-300.89377,2262.3464
12.731478,-0.3573575,0.052192625,-0.036256265,0.43330634,-521.7351,-316.43463,2219.3218
12.614827,-0.014513804,0.11726363,0.040967017,0.43206236,-504.4415,-257.98138,2123.642
12.170868,7.362375E-4,-0.41576418,-0.089487284,0.43380815,-466.54608,-274.15042,2109.7134
11.640672,-0.051399585,-0.5957713,-0.1366297,0.43373755,-453.6643,-272.34174,2099.033
11.697407,0.09070428,-0.91813755,-0.24142516,0.43240398,-447.37622,-289.24698,2117.7312
12.252661,0.16485617,-1.3385892,-0.1527922,0.42351624,-446.1238,-315.0675,2103.6465
11.957508,0.061960004,-1.9983388,-0.119757265,0.4030135,-438.53152,-297.89844,2086.6306
11.73924,-0.23107122,-2.08802,-0.20767802,0.40388426,-427.8698,-281.9032,2051.519
11.687117,-0.34265342,-2.312748,-0.16693579,0.3897603,-417.9145,-292.7528,2024.4446
11.696804,-0.2377291,-2.1956444,-0.09677155,0.3947582,-437.473,-298.76788,2029.2971
11.839688,-0.22031395,-2.2785988,-0.3062996,0.39542127,-425.78494,-307.534,2015.6328
12.004182,-0.37201262,-2.5093029,-0.08562486,0.33701336,-446.92627,-292.28705,2042.258
11.839994,-0.30314168,-2.2797737,-0.109263524,0.28857496,-427.061,-329.5927,2049.3767
11.874885,-0.40988854,-2.119284,-0.017145565,0.27000362,-416.63025,-337.2119,2042.8876
12.02311,-1.8287735,1.1644177,0.26536196,0.38853288,-410.6764,-338.05725,2039.0879
11.802916,-1.9296386,0.45667407,0.09038243,0.41193193,-344.94528,-324.58673,2018.3682
12.013708,-0.11714291,0.33636603,0.0024758002,0.43211412,-305.8754,-348.3965,2043.8247
12.576382,-0.08707391,0.80984205,0.051294126,0.57787794,-366.7377,-330.5359,2120.9514
12.619879,-0.23865595,0.64889324,-0.7807056,0.44387555,-281.42966,-358.67627,2010.9387
12.723841,-0.54698074,-1.7388042,-0.65769356,0.42711058,-213.68742,-351.2575,1949.9366
12.423193,-0.08819049,-1.8889296,-0.37593964,0.4151398,-168.36542,-356.80225,1937.34
