12.682941,1.236053,-1.7790192,0.26686925,0.37413228,-411.27423,162.27318,2221.4841
12.538458,2.196701,-0.3568485,0.37156478,0.3981655,-390.31323,148.58232,2243.073
12.233326,-0.023319405,0.9889879,-0.14135076,0.037135698,-376.38437,133.36339,2244.998
12.638098,-0.011389818,0.98970073,-0.14061269,0.024305027,-374.58746,131.81033,2255.7744
12.455528,0.35086194,-0.04483868,-0.06504,0.43392226,-345.01474,126.27911,2270.6177
12.06085,0.2978066,0.29924715,-0.26558083,0.4377234,-250.94756,102.09285,2171.6309
11.888547,0.17921658,-0.24061964,-0.29039496,0.43814954,-229.59503,123.40431,2186.842
11.761395,0.09228763,-1.5701468,-0.24038866,0.42056322,-197.47177,148.864,2207.0615
11.85661,0.048404895,0.9988212,-0.0030230328,0.001989208,-263.06387,152.45279,2266.5012
11.933455,0.04622962,0.9984183,-0.027531393,0.016303942,-252.2031,155.12202,2254.7034
11.61325,1.587754,0.30632657,0.33796427,0.41732916,-242.29773,162.75003,2229.4119
11.725912,-0.0127628185,0.9823315,0.09583363,0.16024292,-208.32355,111.82533,2115.8271
11.777664,1.4527656,-1.3509666,0.5085363,0.382936,-185.14876,-26.671555,1980.3286
11.511513,1.565635,0.3914534,0.57602715,0.41087368,-168.35684,49.967484,2214.8633
11.326266,0.87069196,-0.41844118,0.43060404,0.41796508,-178.04568,129.64847,2174.3813
11.334205,0.99178964,-0.69134223,0.4373481,0.4133462,-175.24084,94.10179,2170.464
11.492398,-0.06658057,0.82558113,-0.55443513,0.08114476,-42.978676,-101.08084,1993.3612
11.396046,0.030780511,0.9836401,-0.026793897,0.17546186,-45.778374,91.048904,2064.1548
11.359796,0.030233793,0.93055034,0.11093543,0.34764257,-28.069664,80.36853,2113.6877
11.404722,0.65862554,0.014279222,0.15921122,0.42823464,-74.449425,160.24864,2173.4888
11.31274,0.056200273,0.95413196,0.09729015,0.27750376,37.887203,132.41437,2125.7126
11.791427,0.3609803,-0.9844916,-0.18876757,0.42924607,48.449,147.66435,2100.1755
12.45029,0.34645295,-0.8212944,-0.1391166,0.43042916,57.94679,139.24931,2109.432
12.446209,0.378837,-0.6598317,-0.18078417,0.43282628,60.34413,142.08792,2101.7998
12.224,0.4231931,-0.45041293,-0.24525793,0.43557835,66.90575,142.92189,2112.1648
12.124132,0.4020194,-0.57962215,-0.2825639,0.43540946,71.65692,147.74138,2117.3804
12.151717,0.4126617,-0.40798125,-0.3239895,0.43736365,73.16021,146.87903,2122.9683
11.931583,0.3218107,-0.65707695,-0.3919145,0.43709388,64.90823,116.96875,2187.8906
11.794585,0.14644176,-0.81109506,-0.25841895,0.43375027,63.909595,100.00638,2208.4712
11.618971,-0.20514834,-1.5530869,0.20309924,0.41179022,80.79777,96.856064,2228.0264
11.609112,-0.22130728,-1.5644872,0.15444262,0.41288152,80.33938,97.30142,2233.04
11.23279,-0.047470458,-2.0162897,-0.10717813,0.4029554,64.37675,87.620544,2275.8516
11.329439,0.64545107,-2.0590425,-0.69804776,0.40457243,83.46749,95.89032,2377.728
11.958698,0.85060716,1.121073,-0.31099018,0.43197063,81.341675,95.97034,2380.3638
12.029726,0.7668636,1.2540495,-0.29614002,0.43003842,73.43795,98.82326,2377.517
12.360415,-0.005581972,0.97673136,-0.16469964,-0.13725393,67.967415,100.612915,2386.759
12.535739,0.01690844,0.989026,-0.013964903,-0.14610474,45.78897,98.82359,2380.7148
12.652019,1.8309853,1.1232855,-0.00881947,0.4191094,19.2579,81.36624,2486.8796
12.610617,1.7492691,0.9836467,-0.11470756,0.4239331,21.13291,83.148834,2492.34
12.615175,0.03461267,0.95936203,0.2657036,-0.08847705,-60.12099,106.724014,2430.0232
12.384139,0.012974442,0.9914126,0.08639456,0.09730674,-47.951145,110.14426,2434.7017
12.188573,0.052105207,0.98467475,0.027927782,0.1640756,-26.893486,134.83788,2453.5586
12.575864,0.042705238,0.9837766,0.027377779,0.17207609,-25.037867,129.99606,2463.3164
12.224997,0.028620245,0.9825381,0.05511658,0.17539082,-39.908485,104.61488,2470.8523
12.199756,0.008741267,0.9797049,0.026034687,0.19855493,-46.707527,102.20039,2471.0417
12.256232,2.651152,-0.22305937,0.30236194,0.38225734,-54.626984,-222.37952,2427.6992
