14.261938,-5.4646218E-17,-2.118351E-15,2.0000033,0.25000045,-365.49445,316.92563,2356.904
14.141653,-4.9181575E-17,-1.906516E-15,2.0000033,0.25000045,-366.7691,318.9553,2350.125
14.7965145,-3.983709E-17,-1.5442779E-15,2.0000033,0.25000045,-364.29327,315.44998,2341.527
14.464565,-3.585338E-17,-1.3898499E-15,2.0000033,0.25000045,-363.7171,319.15414,2341.1409
13.225439,-2.904132E-17,-1.1257783E-15,2.0000033,0.25000045,-358.47455,300.06693,2311.3445
13.177496,-2.6137154E-17,-1.0132005E-15,2.0000033,0.25000045,-356.342,292.81534,2297.0007
13.06071,-2.1171097E-17,-8.206924E-16,2.0000033,0.25000045,-352.83282,275.4329,2266.6167
13.193861,-1.9053988E-17,-7.386231E-16,2.0000033,0.25000045,-351.4721,267.43863,2253.4297
14.013039,-1.543371E-17,-5.982846E-16,2.0000033,0.25000045,-357.5244,257.68814,2243.2188
14.467309,-1.2501329E-17,-4.846106E-16,2.0000033,0.25000045,-354.748,250.22238,2226.558
14.697211,-1.0126059E-17,-3.9253455E-16,2.0000033,0.25000045,-356.76505,237.86844,2218.7395
15.111744,-8.2021E-18,-3.1795295E-16,2.0000033,0.25000045,-357.8704,219.58365,2205.5706
15.416815,-6.6436884E-18,-2.575419E-16,2.0000033,0.25000045,-360.4807,209.294,2205.8296
15.685643,-5.381395E-18,-2.086089E-16,2.0000033,0.25000045,-358.5587,194.12424,2193.0247
15.925427,-4.358919E-18,-1.6897321E-16,2.0000033,0.25000045,-357.20987,180.38797,2180.5078
16.013664,-3.923027E-18,-1.5207589E-16,2.0000033,0.25000045,-360.18704,180.0314,2186.8086
16.230223,-3.177663E-18,-1.2318147E-16,2.0000033,0.25000045,-360.68387,150.06912,2180.2627
15.818822,-2.573906E-18,-9.9776974E-17,2.0000033,0.25000045,-363.8245,144.08755,2182.429
16.054165,-2.0848628E-18,-8.0819344E-17,2.0000033,0.25000045,-361.81943,123.013336,2173.6045
16.038776,-1.6887352E-18,-6.546367E-17,2.0000033,0.25000045,-362.84067,123.05826,2164.462
15.990491,-1.367878E-18,-5.302557E-17,2.0000033,0.25000045,-361.75046,113.73862,2158.561
16.140673,-1.1079806E-18,-4.2950708E-17,2.0000033,0.25000045,-363.48138,112.34726,2163.1973
16.370523,-8.974628E-19,-3.479007E-17,2.0000033,0.25000045,-361.1707,123.45538,2163.4153
16.398926,-8.0771685E-19,-3.1311063E-17,2.0000033,0.25000045,-361.52277,126.87811,2168.3745
16.600344,-6.5424977E-19,-2.5361956E-17,2.0000033,0.25000045,-363.03882,150.0599,2175.518
16.610355,-5.2994246E-19,-2.0543184E-17,2.0000033,0.25000045,-364.39523,181.31293,2188.4585
16.625626,-4.2925292E-19,-1.6639982E-17,2.0000033,0.25000045,-366.97397,204.50754,2209.6853
16.62942,-3.476944E-19,-1.3478385E-17,2.0000033,0.25000045,-365.7251,221.1221,2215.719
16.446838,-2.8163233E-19,-1.0917492E-17,2.0000033,0.25000045,-362.97574,245.67953,2224.5627
16.146086,-2.5346928E-19,-9.825741E-18,2.0000033,0.25000045,-362.69507,250.06845,2228.3677
15.823702,-2.2812194E-19,-8.843168E-18,2.0000033,0.25000045,-363.19662,258.0104,2239.8257
14.745314,-1.8477925E-19,-7.1629656E-18,2.0000033,0.25000045,-365.0812,280.74747,2263.1992
14.573807,-1.6630124E-19,-6.446669E-18,2.0000033,0.25000045,-365.61203,294.2687,2275.412
14.179608,-1.4967116E-19,-5.802002E-18,2.0000033,0.25000045,-365.1196,292.8135,2279.5427
13.804031,-1.3470413E-19,-5.2218018E-18,2.0000033,0.25000045,-363.39764,295.15152,2286.135
13.480072,-1.2123388E-19,-4.6996213E-18,2.0000033,0.25000045,-362.75397,305.12894,2293.238
13.413182,-1.0911028E-19,-4.229659E-18,2.0000033,0.25000045,-361.55933,308.87802,2298.8452
13.737613,-9.8199334E-20,-3.806693E-18,2.0000033,0.25000045,-359.23016,313.20914,2303.242
13.514541,-7.9541416E-20,-3.083421E-18,2.0000033,0.25000045,-360.4534,278.74393,2321.0823
13.927361,-7.1587235E-20,-2.7750787E-18,2.0000033,0.25000045,-360.39484,272.36044,2322.876
14.035893,-5.798567E-20,-2.2478135E-18,2.0000033,0.25000045,-363.3813,262.36697,2326.816
14.327276,-4.6968433E-20,-1.820729E-18,2.0000033,0.25000045,-374.50555,251.69028,2324.4294
14.33595,-3.804438E-20,-1.4747903E-18,2.0000033,0.25000045,-377.1496,258.86197,2334.5703
14.871542,-3.0815945E-20,-1.1945801E-18,2.0000033,0.25000045,-375.59143,300.62405,2344.9365
14.649949,-2.773438E-20,-1.0751222E-18,2.0000033,0.25000045,-373.9742,312.55386,2339.6074
