13.419107,-0.1985507,0.46900216,-0.11506781,0.43363982,115.71059,-372.95477,2615.7036
13.752411,-0.0039682295,0.4703224,-0.24452192,0.43655115,93.25052,-342.13412,2606.8494
13.335182,0.38502964,0.1472211,0.60022116,0.4181958,-3.31382,-270.88818,2641.8445
14.034159,-0.08380839,0.81016934,0.16170563,0.557183,-50.072968,-276.1378,2653.7568
14.313505,-0.10165398,0.8114121,0.18903778,0.5436374,-52.149666,-307.95508,2665.6382
14.496069,-0.112922564,0.81053436,0.21841715,0.5315791,-69.29361,-335.31183,2669.3252
14.762949,-0.118823595,0.8158007,0.23454028,0.51511246,-72.37857,-353.8474,2682.2048
14.979546,-0.12105243,0.8255335,0.26024592,0.48591426,-78.06585,-369.7083,2701.4539
15.065665,-0.12312222,0.833477,0.29103035,0.45327508,-84.01197,-384.97797,2722.0222
15.138664,-0.11550224,0.78189343,0.27301854,0.5484187,-7.7244644,-173.10495,2651.6213
15.04899,-0.07425392,0.9033862,0.27386624,0.32152313,-12.257286,-384.22458,2739.0574
14.88627,-0.011846908,0.9718758,0.1973172,0.12799585,63.05075,-283.8139,2750.7354
14.7786665,0.04570441,0.98250806,0.14621432,0.10587901,115.21907,-241.42563,2715.5088
14.701661,0.07147888,0.98655593,0.10921132,0.09834093,134.78673,-219.46288,2688.1606
14.877877,0.07951605,0.98884684,0.06905554,0.10531108,142.6138,-204.8971,2655.068
14.733365,0.07090789,0.9897811,0.06418418,0.10576357,142.15588,-205.09113,2658.1973
14.294933,0.056982446,0.9906828,0.06045267,0.10791739,136.03592,-206.41847,2650.6926
14.140463,0.019663982,0.99221087,0.055477127,0.10978751,121.230156,-207.32452,2644.262
13.993425,0.010254428,0.9920166,0.052499183,0.11420001,118.91802,-204.5756,2645.63
13.872661,0.0059897876,0.9881403,0.05971927,0.14133823,126.014725,-205.41576,2657.7354
14.223592,0.007497927,0.9839971,0.062160224,0.16682202,122.67799,-205.51646,2654.991
14.2335415,0.0079162335,0.9837117,0.06037489,0.16912563,121.9848,-213.53381,2655.061
14.481455,0.008532197,0.98338515,0.061893094,0.17044103,122.08983,-214.84842,2651.1619
14.678213,0.012320218,0.98316526,0.07268611,0.16718541,123.17816,-219.65704,2665.6895
14.990336,0.015756093,0.97990835,0.08333208,0.18051891,126.92273,-222.8966,2671.5803
14.877772,0.013806596,0.9805685,0.07464668,0.18089399,121.14386,-228.45064,2666.5676
15.162571,0.01901871,0.98024696,0.09386897,0.17304005,121.4955,-238.83376,2680.5088
15.482563,0.016392726,0.980104,0.09649357,0.17267363,116.56991,-247.25839,2696.1074
15.68279,0.0112673305,0.9793221,0.093790315,0.17889868,118.20273,-258.00696,2681.9443
15.8459,0.011196475,0.9786313,0.09507537,0.18197821,116.560265,-260.72705,2683.7878
15.86269,0.007771044,0.9765889,0.088861056,0.19574821,111.72649,-257.56485,2688.8079
15.904339,0.013087834,0.9743311,0.1001227,0.20120424,117.708275,-257.54022,2689.8208
15.525101,0.015657902,0.974198,0.10567617,0.19881058,103.82272,-256.73676,2693.7673
14.966078,0.017080877,0.974558,0.11028943,0.19437365,118.09697,-274.7994,2697.5781
14.509403,0.019062992,0.9717601,0.12131168,0.20150034,115.67378,-265.45917,2712.2483
14.337771,0.015323371,0.9711633,0.11569394,0.20789857,107.94369,-265.43024,2713.3335
14.805299,0.020331772,0.9693218,0.11446068,0.2165656,121.01206,-259.31726,2713.1511
14.960925,0.025743369,0.96740985,0.12306058,0.2197989,120.37366,-270.16534,2708.542
15.084875,0.025909819,0.9689013,0.13208756,0.20763384,128.03917,-279.25964,2710.0654
15.2949095,0.028307095,0.9678297,0.13033305,0.21334836,116.41016,-282.6185,2712.7407
15.05862,0.022850353,0.9676213,0.13331099,0.21310785,109.375824,-288.29907,2708.2454
15.351637,0.013993255,0.96709955,0.12460144,0.22135292,109.50911,-272.42865,2699.278
15.554649,0.013267946,0.9714788,0.10364791,0.21286128,116.40828,-270.33,2685.9753
15.7592745,0.015205199,0.9735744,0.09606111,0.20662528,108.0914,-269.4836,2679.465
15.066562,0.011347532,0.9735394,0.10294592,0.20370233,111.213036,-260.23172,2692.955
15.088696,0.0054848366,0.9743975,0.09725895,0.20263311,107.268135,-258.2986,2677.059
15.104857,0.013086137,0.97373044,0.0959083,0.2061052,122.3905,-259.094,2675.4827
15.042183,0.012501588,0.9732392,0.098771736,0.20710741,121.693825,-255.50206,2680.9756
14.939184,0.008827723,0.9767628,0.095889196,0.19147222,112.12045,-250.49289,2675.688
14.749573,0.0092838155,0.9784326,0.091201305,0.1851101,112.46472,-243.7218,2669.2664
14.570008,0.0050097816,0.979468,0.088670954,0.18098289,110.436615,-238.69904,2667.9358
14.135387,0.0041181655,0.98124963,0.087156445,0.17186068,111.30001,-233.84402,2664.5447
14.211998,0.0032962312,0.98421097,0.07334588,0.16105315,110.99834,-227.56142,2647.0852
14.554553,0.006547547,0.98526156,0.0733426,0.1543945,114.40726,-226.17526,2655.1904
14.328775,0.011789421,0.98670584,0.06754907,0.14734186,118.98073,-224.69106,2648.9617
14.092905,0.011537171,0.98772204,0.063759685,0.14215007,121.58792,-219.73878,2641.2903
14.567316,0.008015554,0.98837984,0.05819455,0.14019378,123.178566,-210.38295,2643.897
