12.801594,0.0,0.0,0.0,0.43301272,-499.84384,123.27026,2248.5579
12.867989,0.0,0.0,0.0,0.43301272,-488.1276,111.44914,2233.7854
13.266688,0.0,0.0,0.0,0.43301272,-368.29623,166.56706,2093.1528
13.518586,0.0,0.0,0.0,0.43301272,-459.76224,146.72176,2160.7349
13.641787,0.0,0.0,0.0,0.43301272,-444.22137,155.36029,2166.3186
13.301623,0.0,0.0,0.0,0.43301272,-438.87268,151.73936,2166.128
13.205905,0.0,0.0,0.0,0.43301272,-412.71414,26.531418,2048.6814
12.881055,0.0,0.0,0.0,0.43301272,-333.2685,-67.28116,1654.7266
12.871164,0.0,0.0,0.0,0.43301272,-299.81808,156.0988,2182.7607
12.804491,0.0,0.0,0.0,0.43301272,-289.96338,149.88226,2182.544
12.918328,0.0,0.0,0.0,0.43301272,-276.50635,143.50452,2120.3323
12.718878,0.0,0.0,0.0,0.43301272,-285.57495,-144.39651,1700.631
12.667894,0.0,0.0,0.0,0.43301272,-166.82137,406.17157,1590.694
12.828419,0.0,0.0,0.0,0.43301272,-89.41946,73.20871,1707.9302
13.1095705,0.0,0.0,0.0,0.43301272,-229.67188,-7.734497,1661.1936
12.806798,0.0,0.0,0.0,0.43301272,-54.422447,543.9947,1823.8992
12.832185,0.0,0.0,0.0,0.43301272,42.821873,52.04396,1720.73
12.728754,0.0,0.0,0.0,0.43301272,-42.71821,112.09027,1615.243
12.45671,0.0,0.0,0.0,0.43301272,30.670341,37.66098,1750.303
12.235225,0.0,0.0,0.0,0.43301272,118.421814,79.91153,1745.6127
12.258815,0.0,0.0,0.0,0.43301272,77.96473,43.406525,1789.0574
12.171134,0.0,0.0,0.0,0.43301272,110.83379,-9.630493,1795.9402
11.991028,0.0,0.0,0.0,0.43301272,118.31099,2.44104,1828.645
11.836975,0.0,0.0,0.0,0.43301272,91.622215,24.062836,1769.0333
11.769951,0.0,0.0,0.0,0.43301272,108.562256,43.012756,1848.2681
11.756012,0.0,0.0,0.0,0.43301272,82.86824,75.09592,1825.7928
12.082277,0.0,0.0,0.0,0.43301272,-35.088573,-33.202362,1764.7213
11.812251,0.0,0.0,0.0,0.43301272,-21.702904,15.967255,1764.011
12.206771,0.0,0.0,0.0,0.43301272,75.506195,150.75719,2337.3086
12.35306,0.0,0.0,0.0,0.43301272,47.31542,82.59273,2155.1443
12.400853,0.0,0.0,0.0,0.43301272,4.9142303,63.12671,2026.64
12.828121,0.0,0.0,0.0,0.43301272,26.473108,73.57175,2409.168
12.853365,0.0,0.0,0.0,0.43301272,32.074066,159.95337,1996.2991
12.65359,0.0,0.0,0.0,0.43301272,-31.410103,127.62352,2047.9103
12.53607,0.0,0.0,0.0,0.43301272,-31.521221,124.98462,2053.2087
12.537226,0.0,0.0,0.0,0.43301272,-1.5931988,67.21164,2088.0105
12.34229,0.0,0.0,0.0,0.43301272,-3.2718744,158.97067,2099.0366
12.175329,0.0,0.0,0.0,0.43301272,-29.463552,442.8229,2127.679
12.356661,0.0,0.0,0.0,0.43301272,-0.43621445,91.19504,2244.4438
12.27083,0.0,0.0,0.0,0.43301272,-62.22923,191.48254,2250.6235
12.353458,0.0,0.0,0.0,0.43301272,20.053997,198.67474,2171.509
12.797549,0.0,0.0,0.0,0.43301272,22.455376,675.2372,2203.4988
12.746819,0.0,0.0,0.0,0.43301272,-104.45555,114.686035,2526.5752
13.005212,0.0,0.0,0.0,0.43301272,-2.8900528,281.89114,2475.1929
12.895569,0.0,0.0,0.0,0.43301272,-122.55463,236.02101,2354.0967
11.768293,0.0,0.0,0.0,0.43301272,-110.8526,190.64238,2029.7272
11.784219,0.0,0.0,0.0,0.43301272,-63.20201,655.7887,2180.644
12.2321205,0.0,0.0,0.0,0.43301272,-81.829544,662.2202,2178.7625
11.839707,0.0,0.0,0.0,0.43301272,-178.03113,81.35521,2437.5625
11.855766,0.0,0.0,0.0,0.43301272,-245.05508,115.07193,2164.001
11.820864,0.0,0.0,0.0,0.43301272,-269.61462,135.82959,2562.0637
11.539274,0.0,0.0,0.0,0.43301272,-410.1769,40.541718,2007.2428
11.553997,0.0,0.0,0.0,0.43301272,-406.44348,49.76892,1998.4043
11.477764,0.0,0.0,0.0,0.43301272,-354.42572,58.495148,1991.7776
11.799067,0.0,0.0,0.0,0.43301272,-366.8458,51.265076,2003.0511
