12.765007,0.0,0.0,0.0,0.43301272,-360.94385,-604.33417,2147.3474
13.095634,0.0,0.0,0.0,0.43301272,-360.85165,-601.7495,2145.471
13.171252,0.0,0.0,0.0,0.43301272,-429.63895,-729.8539,2130.4026
13.16265,0.0,0.0,0.0,0.43301272,-417.284,-613.42725,2127.1133
13.11158,0.0,0.0,0.0,0.43301272,-428.4256,-565.2163,2065.3198
13.435316,0.0,0.0,0.0,0.43301272,-400.6749,-607.64087,2120.7048
13.2072935,0.0,0.0,0.0,0.43301272,-414.26907,-606.063,2086.585
13.685496,0.0,0.0,0.0,0.43301272,-409.5043,-648.3279,2125.8606
13.531954,0.0,0.0,0.0,0.43301272,-422.59598,-620.9437,2107.002
13.795966,0.0,0.0,0.0,0.43301272,-454.77267,-589.6316,2029.412
13.691633,0.0,0.0,0.0,0.43301272,-471.18982,-592.15894,1988.207
13.520796,0.0,0.0,0.0,0.43301272,-459.64835,-637.7788,1962.1083
13.524211,0.0,0.0,0.0,0.43301272,-481.26794,-651.09753,1956.4576
13.495729,0.0,0.0,0.0,0.43301272,-489.97556,-610.4247,1938.9683
12.809237,0.0,0.0,0.0,0.43301272,-489.74597,-623.74036,1938.3265
12.808813,0.0,0.0,0.0,0.43301272,-528.9872,-584.4876,2016.5652
12.640952,0.0,0.0,0.0,0.43301272,-535.4908,-584.7714,2069.29
12.45841,0.0,0.0,0.0,0.43301272,-394.80472,-297.87015,1716.6543
12.15475,0.0,0.0,0.0,0.43301272,-450.3706,-560.2227,2077.5679
11.898767,0.0,0.0,0.0,0.43301272,-448.8433,-556.93835,2085.9475
11.590024,0.0,0.0,0.0,0.43301272,-436.56995,-552.698,2072.0078
11.643673,0.0,0.0,0.0,0.43301272,-415.7561,-423.73053,1750.2566
12.0265045,0.0,0.0,0.0,0.43301272,-404.0669,-361.3537,1781.1775
12.433068,0.0,0.0,0.0,0.43301272,-383.41595,-495.5246,1965.7295
12.383338,0.0,0.0,0.0,0.43301272,-431.8709,-656.9575,1801.708
12.183306,0.0,0.0,0.0,0.43301272,-282.4913,-485.52826,1808.863
12.335469,0.0,0.0,0.0,0.43301272,-268.58102,-505.00388,1822.5953
12.319189,0.0,0.0,0.0,0.43301272,-208.89018,-669.90155,1944.011
12.39425,0.0,0.0,0.0,0.43301272,-248.50098,-636.33356,1908.623
12.194244,0.0,0.0,0.0,0.43301272,-248.20667,-585.12854,2185.9326
12.31956,0.0,0.0,0.0,0.43301272,-177.42523,-491.28888,1770.2676
12.365428,0.0,0.0,0.0,0.43301272,-181.1625,-518.12787,1772.9705
12.404087,0.0,0.0,0.0,0.43301272,-229.6112,-545.5934,2045.8473
12.885482,0.0,0.0,0.0,0.43301272,-225.68823,-558.9675,2132.9478
13.138511,0.0,0.0,0.0,0.43301272,24.27288,-633.60333,1784.8843
13.365276,0.0,0.0,0.0,0.43301272,39.417717,-661.6743,1920.8682
13.139178,0.0,0.0,0.0,0.43301272,-1.6581573,-669.89655,1850.2654
13.120904,0.0,0.0,0.0,0.43301272,29.494003,-695.5439,1904.6989
12.884581,0.0,0.0,0.0,0.43301272,14.935595,-692.16626,1915.4136
12.884973,0.0,0.0,0.0,0.43301272,30.008587,-659.2855,1903.8004
12.957327,0.0,0.0,0.0,0.43301272,-62.766914,-582.9165,2165.401
