14.038419,0.08502975,0.4759274,-0.21589734,0.43607727,-56.838055,808.1874,2292.3262
14.130442,-0.20585729,0.52503943,-0.17774068,0.43449408,-56.047897,798.0913,2277.9343
14.677429,-0.20951894,0.5044328,-0.21271381,0.43530586,-55.201187,799.7821,2282.5593
14.936376,-2.2446666,-0.5721679,0.20102997,0.41057056,-53.079147,644.8642,2021.1375
14.618996,-0.7759208,-0.3848188,0.006582885,0.4310207,-54.270657,729.1782,2161.6677
14.878979,-0.8040537,1.1194259,-0.5884872,0.4312878,-55.05607,792.3291,2269.3533
15.250005,-0.901541,0.60618246,-0.45584503,0.43539646,-55.044983,796.77893,2275.0771
14.329357,-0.73418015,0.6404653,-0.4182399,0.4355655,-54.49897,803.2639,2282.9836
14.388438,-0.64623934,0.67019325,-0.33512393,0.43429008,-54.69144,802.2985,2283.2737
14.581634,-0.41650176,0.6619726,-0.35056603,0.4358931,-54.534393,802.7006,2285.2075
14.804539,-0.42993113,0.6339534,-0.3573051,0.4362127,-54.604004,804.2709,2287.6025
14.979473,-0.6126042,0.2696038,-0.27269268,0.43636167,-55.739204,808.9243,2293.5083
15.266403,-0.12991557,0.6027019,-0.09618484,0.4324933,-56.340893,812.61096,2299.4773
15.500107,0.17191827,0.74846494,-0.20867246,0.43411896,-56.887657,814.40295,2300.6816
15.24586,0.30117157,0.705098,-0.17951463,0.43399853,-57.46559,814.62427,2300.9307
14.921729,0.32079682,0.51274467,-0.1693125,0.4350383,-57.07139,815.42474,2301.3096
14.473947,-0.06387318,0.5908454,-0.4316221,0.43909842,-56.92755,815.8363,2302.2249
14.077408,0.004497035,0.5987105,-0.3432899,0.43759122,-56.819458,816.49036,2303.5
13.875204,-0.11076826,0.31605512,-0.31372032,0.43841645,-57.124214,816.92883,2305.443
13.774913,-0.0673782,0.76970226,-0.35163686,0.43616703,-56.61889,818.44824,2309.223
13.520097,-0.08535596,0.0894819,-0.3095488,0.43896165,-56.304024,818.91724,2311.1528
13.193539,-0.15694816,0.90404695,-0.33699837,0.43416825,-56.618423,817.93726,2311.7866
12.9841795,-0.14179154,0.35697174,-0.31083158,0.43813604,-56.723328,817.4939,2311.3987
12.926597,-0.059715483,0.65643984,-0.3276241,0.4367388,-57.032898,818.1588,2311.5842
13.114874,0.050753072,0.7735275,-0.41418236,0.43754312,-57.893547,817.00256,2311.6057
13.047041,0.047070634,0.7682842,-0.39536488,0.43724602,-57.86624,816.8744,2310.9885
13.10956,0.25482452,0.45663643,-0.29592016,0.43774188,-57.721523,817.4276,2310.252
13.810125,0.058637455,0.7640077,-0.2819089,0.4352113,-58.23006,817.15753,2309.349
14.10452,-0.06795625,0.72709876,-0.28359145,0.4352915,-58.023853,817.4452,2308.1533
14.316758,0.006635917,0.596329,-0.1447927,0.4338237,-57.296696,817.6824,2308.2231
14.215626,-0.048668128,0.47421467,-0.21716245,0.43593806,-56.857273,818.1205,2308.275
13.884203,-0.09130084,0.56189376,-0.244069,0.43580955,-56.5853,819.0071,2309.017
13.655416,-0.066532664,0.12872845,-0.25286067,0.43787065,-57.077003,820.30505,2309.3499
