13.442293,0.0,0.0,0.0,0.43301272,263.16235,-95.46985,2480.5007
13.240978,0.0,0.0,0.0,0.43301272,271.69644,-123.65527,2483.0996
13.578766,0.0,0.0,0.0,0.43301272,269.61667,-112.063354,2522.6865
13.526308,0.0,0.0,0.0,0.43301272,303.73178,-66.03833,2605.1277
13.43866,0.0,0.0,0.0,0.43301272,305.36978,-56.515152,2607.8066
13.402807,0.0,0.0,0.0,0.43301272,292.96255,-71.06978,2605.8853
13.411699,0.0,0.0,0.0,0.43301272,375.60724,-444.2055,2546.9507
13.468516,0.0,0.0,0.0,0.43301272,329.75204,-362.868,2626.089
13.761228,0.0,0.0,0.0,0.43301272,360.73105,-281.16074,2613.4783
13.454542,0.0,0.0,0.0,0.43301272,379.12238,-180.6558,2452.1958
13.655591,0.0,0.0,0.0,0.43301272,298.3837,-159.14206,2487.501
13.7550955,0.0,0.0,0.0,0.43301272,268.77396,-102.837524,2520.0278
13.314151,0.0,0.0,0.0,0.43301272,277.22467,-122.60631,2486.581
13.44994,0.0,0.0,0.0,0.43301272,283.69696,-114.3577,2490.906
13.423575,0.0,0.0,0.0,0.43301272,292.8565,38.067642,2558.3875
