12.830915,0.302037,1.0471861,-3.2039645,0.42307234,599.135,112.7316,2517.2578
12.892734,0.22970264,1.0016522,-3.2369056,0.42451626,597.0573,133.33435,2514.4062
12.919036,0.063193165,1.0866269,-3.1927078,0.4216467,601.5032,151.43341,2523.8013
12.952428,-0.09052092,1.0558807,-3.2147624,0.42319772,602.6171,159.6716,2518.208
12.9557495,0.4143106,0.8262425,-0.97554636,0.283369,644.1273,58.813354,2533.647
13.347331,-1.5491123,-1.7153015,-0.9846617,0.34359634,442.42212,274.81586,2094.1206
13.318819,0.48599964,0.8085034,-0.2574353,-0.20941295,582.7529,96.52191,2401.4739
13.220192,-0.2934657,-0.54853636,0.74957496,0.22610411,603.55566,42.051453,2453.821
13.247814,-0.51491636,1.0213238,-1.7321836,0.31283844,604.2959,27.237473,2458.5317
13.284531,-0.30703658,1.2612501,-2.3776238,0.36225858,628.89124,91.640656,2509.6018
13.456086,-0.28049567,1.2820443,-2.2275891,0.35171187,631.0139,88.141785,2513.6401
13.30723,0.22374964,1.0538521,-3.161647,0.41831675,619.47455,137.4498,2539.8672
13.466253,0.38015577,0.9135325,-3.247741,0.42456484,607.2728,144.59137,2519.4624
13.437547,0.26296562,1.1365747,-3.1623075,0.4213473,610.54456,166.84541,2533.854
13.402153,0.2732785,0.9575102,-3.2693436,0.4272854,587.3838,143.83527,2503.1125
