15.053311,-0.52597266,0.56485236,-0.39392987,0.4991132,-390.30716,383.3388,1958.1451
14.874184,-0.5821974,0.6087303,-0.2940906,0.45166838,-392.162,392.2595,1921.179
15.207642,0.6527394,-0.6278578,0.16734341,-0.38951525,-366.48923,384.76566,1868.8655
15.204233,0.7455867,-0.5526163,0.079894185,-0.36377552,-284.64374,377.80957,1778.1978
15.22181,0.723452,-0.5508474,0.113441885,-0.400394,-194.20398,390.6348,1722.4979
15.572685,0.73303276,-0.56837314,0.1393647,-0.34668767,-69.536674,391.86566,1671.0685
15.326937,0.75908875,-0.57762724,0.12845623,-0.27134824,58.96521,390.392,1646.5687
15.055716,0.7241869,-0.5510687,0.21695735,-0.3532793,135.13202,393.55872,1788.9135
14.839571,0.6825576,-0.51939094,0.29359373,-0.42207938,200.23683,403.2058,1918.0886
14.134797,0.70234627,-0.5919354,0.20649476,-0.33716798,238.23349,454.79358,1906.2047
14.030852,0.7298121,-0.6488872,0.07617044,-0.20129031,149.35172,459.57376,1886.183
13.8384,0.72684884,-0.68314767,-0.065224014,-0.02730994,52.73842,448.64398,1896.3582
14.149803,0.71834993,-0.68562096,-0.112863,0.034048084,1.6064167,464.3084,1955.1288
14.719099,0.6699964,-0.63947064,-0.3008386,0.2273288,-73.72593,430.37656,2010.8955
