14.197095,-0.22623771,0.0055221086,0.18968971,0.42872828,-261.15344,503.4242,2107.2715
14.106391,-0.101629004,-1.2008768,0.17754208,0.41970024,-245.8304,481.37323,2041.928
13.871719,-0.411831,-0.3183418,-0.19211993,0.4361456,-191.72214,488.6748,1972.9467
13.766443,0.0010834862,-1.7581452,-0.18443921,0.414528,-157.33763,447.5161,1939.3268
12.973829,-0.2285864,-2.4272697,0.2270654,0.33934912,-83.53149,418.11615,1926.6815
12.925125,0.31505442,-2.1435711,0.2253048,0.3770488,-30.076088,436.58987,1845.3715
13.400176,-1.9185059,-1.5846953,0.5963094,0.3880343,26.18836,175.8372,1922.961
13.47593,0.39197332,-2.3122241,0.23599733,0.3390353,101.28484,200.77425,1864.919
12.953005,-0.12948096,2.419255,-0.27772975,0.3150524,175.48003,248.77448,1846.5557
12.687252,-0.23642957,1.8536156,0.23378778,0.39671904,178.1458,401.96176,1865.3326
12.44139,-0.24576814,1.6532828,-0.007686189,0.41140535,187.98071,464.53128,1838.3264
12.502247,-0.17465313,1.49082,-0.025870334,0.417057,192.70833,473.88254,1842.5114
12.396703,0.2784905,1.1909782,-0.026335346,0.42516342,207.7953,503.71753,1905.8186
13.041897,-0.029481664,0.73245025,0.14552444,0.42637736,215.10492,497.3949,1955.9171
13.355097,-0.2074254,0.42931867,0.1277587,0.42870855,207.64142,455.321,2014.3065
13.208982,-0.10552031,0.16339965,0.16812721,0.42912343,212.64354,440.2445,2037.0708
13.773664,-0.13159394,-0.5021106,-0.060333095,0.43288064,201.49164,431.7582,2068.6414
