16.306927,-0.69214,0.74941504,0.6057848,0.41049922,-385.7078,764.8173,2173.9702
16.527985,-0.8181994,0.6343297,0.474261,0.41482148,-368.46405,761.9636,2120.0713
16.563446,-0.7378393,0.58974063,0.34480432,0.41950443,-355.5336,759.1482,2106.189
15.672241,-0.57010514,0.3280644,-0.05000284,0.4318286,-317.72946,745.6816,2079.9736
15.479512,-0.5682478,0.12583055,-0.18862432,0.43552938,-300.336,739.5806,2065.5034
14.782473,-0.6645428,-0.60569817,-0.4822687,0.43985525,-251.95932,750.03485,2039.8905
14.554983,-0.57091177,-0.8624663,-0.6749949,0.44141662,-225.66461,756.6493,2034.2617
14.459679,-0.41722366,-1.1871966,-0.91267973,0.44142717,-178.95865,765.6865,2024.4575
14.190888,-0.38693216,-1.5674173,-0.94741994,0.43535572,-151.451,769.3091,2020.2347
14.126633,-0.3010068,-1.7286109,-1.0735236,0.43305564,-125.850876,771.1997,2016.1433
13.908476,-0.20327853,-1.908552,-1.1576451,0.428407,-98.08427,771.8617,2010.1544
13.58942,-0.08159936,-2.046325,-0.6686823,0.41495904,-117.696365,812.3107,1938.3108
13.514534,-0.37058827,-1.9631256,-0.08649747,0.40705004,-118.60078,847.2234,1827.3757
13.335388,-0.44707435,-2.0864544,-0.0022453929,0.39946175,-83.64962,859.86694,1802.9111
13.353371,-0.43735182,-2.2095199,-0.0364052,0.39349768,-38.8627,862.819,1800.3574
13.21047,-0.44622952,-2.205987,-0.07610282,0.39507732,-0.8642578,852.6161,1794.4218
12.858673,-0.28490508,-0.58592117,-0.8359197,0.44595918,114.78001,777.3173,1811.1201
12.893371,-0.043262452,0.20062357,-1.0247903,0.44997743,149.98947,757.7392,1836.6753
12.488933,0.27718022,0.7741762,-0.8493109,0.4448478,153.7768,753.1196,1882.3888
12.560852,0.49701485,1.1122898,-0.28232524,0.4318736,133.4059,696.71466,1959.3738
