0,0,30.115534,-0.6556481,1.6606753,0.7433158,0.3778819,-325.85223,804.8737,2340.114,-0.6556481,1.6606753,0.7433158,0.3778819,-246.88403,568.10144,2375.536,0.29289317,0.44779554,2.0059586,0.25999787,-371.61765,557.6935,2462.8198,-1.6247053,1.3937864,-1.9231683,0.36024967,-122.15043,578.50934,2288.252,0.8464779,-0.14670303,1.9639428,0.26931828,-395.33838,262.49234,2488.7744,-0.5049744,1.3402693,-1.4068182,0.28207186,-37.011147,289.30832,2262.356,0.0,0.0,0.0,0.43301272,-472.0606,-20.166748,2363.4143,0.0,0.0,0.0,0.43301272,-143.2365,36.30867,2164.0745,-0.04422901,1.8288826,0.23219801,0.40005663,-228.55531,330.46347,2373.392,0.07151911,0.99416137,0.06628688,0.046198037,-280.73462,86.942245,2420.5872,-0.0938416,0.94921386,-0.023463743,-0.29939312,-139.71857,98.708786,2321.9094,0.023364022,0.99743867,0.048145354,0.047455758,-343.96692,-368.896,2356.2725,-0.0428578,0.95094335,-0.11637414,-0.28342012,-49.478912,-362.0111,2316.4412,0.0,0.0,0.0,0.43301272,-359.8112,-743.6334,2319.238,0.0,0.0,0.0,0.43301272,15.700478,-790.38184,2403.5247
0,1,27.696594,-0.50294405,1.4640182,0.7578157,0.38957396,-329.13834,805.1127,2338.062,-0.50294405,1.4640182,0.7578157,0.38957396,-255.49522,558.29486,2363.705,0.22024839,0.31224558,2.028245,0.2583935,-389.21884,548.35315,2438.3103,-1.5136473,1.3900683,-1.8322015,0.3471114,-121.7716,568.2366,2289.0999,0.6840996,-0.1603451,1.9980465,0.2660414,-408.5572,258.91534,2453.4258,-0.6721406,1.3436878,-1.4750551,0.29011658,-51.110535,242.81833,2259.9873,0.0,0.0,0.0,0.43301272,-468.91306,-28.514526,2343.6748,0.0,0.0,0.0,0.43301272,-120.68317,9.626633,2194.1406,0.040274072,1.5950825,0.2019075,0.40975967,-240.99146,310.4611,2356.6763,0.053110566,0.99383366,0.027008383,0.09351212,-304.1721,56.851868,2392.988,-0.02649017,-0.2603067,0.73738587,0.41431072,-148.8033,68.40277,2306.307,0.0059930487,0.9945704,0.03904004,0.09627941,-351.59244,-411.57257,2362.9753,-1.9000003,-0.44215587,0.57798535,0.4058696,-49.18576,-368.7405,2313.8643,0.0,0.0,0.0,0.43301272,-353.8633,-925.65967,2322.3333,0.0,0.0,0.0,0.43301272,16.584755,-758.6255,2609.474
0,2,25.636621,-0.6891478,1.5628505,0.61864763,0.3881153,-334.60272,805.4786,2330.193,-0.6891478,1.5628505,0.61864763,0.3881153,-269.31363,567.56067,2371.8716,0.3334879,0.2948461,2.0175667,0.2584911,-407.984,553.86835,2457.7908,-1.555949,1.3985444,-2.0317087,0.3650374,-130.64323,581.2529,2285.9524,0.78120923,-0.14474215,1.9718032,0.26680884,-426.60437,277.11084,2455.463,-0.63475025,1.4563054,-1.6404418,0.30671006,-50.98401,270.27496,2257.6804,0.0,0.0,0.0,0.43301272,-495.86203,-16.279419,2332.3574,0.0,0.0,0.0,0.43301272,-117.45938,37.71353,2175.7588,0.13140015,1.7092252,0.23410115,0.4058576,-254.51767,324.15134,2356.9614,0.027591854,0.9967189,0.03078347,0.06958863,-321.05383,72.7113,2392.444,-0.09177743,-0.13666414,0.72710824,0.41496608,-158.3896,88.772766,2291.6584,0.012429846,0.9967411,0.037441153,0.0703621,-344.89435,-395.73965,2361.794,-1.384651,-0.30706346,0.525147,0.41438106,-57.965454,-359.5921,2306.467,0.0,0.0,0.0,0.43301272,-355.2525,-925.00757,2321.2383,0.0,0.0,0.0,0.43301272,0.964344,-741.6912,2488.2236
0,3,24.063036,-0.74998665,1.3485146,0.88656324,0.3842127,-365.7892,807.9813,2314.1726,-0.74998665,1.3485146,0.88656324,0.3842127,-277.1331,572.8507,2358.6514,0.21225896,0.40259004,2.0141695,0.25859103,-416.85648,558.1809,2433.4692,-1.6083221,1.3799397,-1.9925854,0.3640791,-137.4097,587.52057,2283.8335,0.79122657,-0.23201644,1.9402152,0.2644774,-436.19733,285.3243,2461.0728,-0.6726915,1.4450307,-1.6243284,0.30551708,-52.552223,286.17148,2260.0667,0.0,0.0,0.0,0.43301272,-510.02054,-18.067932,2314.1755,0.0,0.0,0.0,0.43301272,-117.899475,41.090485,2179.336,0.16497776,1.5490826,0.26085055,0.41009143,-260.65088,327.48172,2341.3215,0.028226452,0.9946139,0.0070745414,0.099481426,-325.6119,73.56183,2367.6023,-0.15747136,-0.35304353,0.7419074,0.41384298,-162.72543,90.663574,2280.381,0.012409518,0.9944584,0.0282305,0.100506246,-351.3108,-395.10394,2358.3591,-1.153028,-0.4721847,0.59236634,0.41426322,-59.025238,-364.9948,2308.3335,0.0,0.0,0.0,0.43301272,-361.32727,-921.09576,2327.4548,0.0,0.0,0.0,0.43301272,7.618492,-766.2535,2465.9175
0,4,22.533617,-0.81042063,1.2860252,0.949148,0.38254893,-382.6011,809.5791,2304.7205,-0.81042063,1.2860252,0.949148,0.38254893,-286.57812,574.9088,2354.549,0.09586191,0.3133996,2.0793188,0.26496965,-427.68875,559.6731,2427.2974,-1.6374187,1.3737483,-1.9104782,0.35911185,-145.46748,590.1446,2281.8008,0.6417799,-0.32462993,1.975695,0.26461285,-461.98062,276.86844,2458.2922,-0.66724026,1.3980829,-1.5344087,0.29650474,-64.04122,314.122,2260.8396,0.0,0.0,0.0,0.43301272,-529.83466,-27.67984,2319.3425,0.0,0.0,0.0,0.43301272,-141.84787,42.078796,2175.3374,0.18269013,1.507797,0.269627,0.41101998,-269.68893,329.52948,2335.9192,0.019709071,0.9940902,8.087736E-4,0.10675009,-336.64267,75.09758,2360.5137,-0.13229744,-0.40776405,0.6685811,0.4156974,-168.95683,93.20268,2274.065,0.0109239565,0.9940132,0.017920615,0.10722479,-355.02725,-395.784,2357.773,-0.8960657,-0.463751,0.6895534,0.41306397,-76.93539,-360.34937,2298.2966,0.0,0.0,0.0,0.43301272,-364.34882,-916.83844,2337.9714,0.0,0.0,0.0,0.43301272,5.250618,-768.9279,2422.8499
0,5,21.404387,-0.9539104,1.2782118,0.90973276,0.38168916,-399.63385,809.7581,2295.5474,-0.9539104,1.2782118,0.90973276,0.38168916,-306.00906,583.30994,2356.9517,0.20451729,0.19965178,2.073316,0.2626931,-445.7269,565.61145,2430.065,-1.6416569,1.3550252,-2.0393572,0.36869454,-166.29123,601.0085,2283.8384,0.6626863,-0.27679828,1.9973961,0.2675519,-474.2746,279.18,2432.068,-0.6396652,1.4519634,-1.645465,0.30709803,-80.74691,316.0735,2265.5881,0.0,0.0,0.0,0.43301272,-545.2532,-18.947601,2304.121,0.0,0.0,0.0,0.43301272,-157.65823,45.585907,2172.0193,0.19623956,1.5192741,0.31686977,0.40942836,-285.49005,334.6469,2335.9692,0.027740194,0.9939529,0.023118487,0.10369916,-355.17444,74.55751,2362.1897,-0.07763231,-0.39653805,0.5389634,0.4193216,-174.76762,97.41023,2267.784,-0.035832103,0.985855,0.118869536,0.1125884,-378.7862,-393.17047,2337.94,-0.7927494,-0.404767,0.7592212,0.4116842,-102.3819,-350.98724,2282.6606,0.0,0.0,0.0,0.43301272,-344.6748,-732.5337,2258.6965,0.0,0.0,0.0,0.43301272,-10.193657,-754.7149,2392.03
0,6,20.75108,-0.80980253,1.379756,0.78967816,0.3862189,-401.6389,810.4858,2293.367,-0.80980253,1.379756,0.78967816,0.3862189,-321.58047,578.7716,2343.2163,-0.116085045,0.17919442,2.1333652,0.27218303,-447.94666,562.8891,2412.5544,-1.5866902,1.4039512,-1.5278362,0.3297098,-195.21432,594.6541,2273.8782,0.45443672,-0.5086611,1.9572004,0.26122418,-498.5397,283.91898,2448.7869,-0.71142256,1.250077,-1.2088261,0.26347914,-106.16217,293.54382,2233.4863,0.0,0.0,0.0,0.43301272,-554.51953,-9.459381,2308.9675,0.0,0.0,0.0,0.43301272,-177.95506,18.117096,2163.424,0.1637747,1.568965,0.3153446,0.40794915,-301.106,335.77573,2324.8699,0.019709082,0.9952706,0.01063652,0.094524324,-358.633,82.976105,2349.3235,0.034945805,-0.32067776,0.5513852,0.41923863,-202.62999,102.58359,2263.7234,-0.009016363,0.9937925,-0.06391684,0.09060786,-376.09055,-385.5786,2337.6455,-0.7678721,-0.33344847,0.81843555,0.41016105,-129.29335,-336.05124,2262.6172,0.0,0.0,0.0,0.43301272,-373.3238,-818.47144,2393.8157,0.0,0.0,0.0,0.43301272,-27.458122,-739.52783,2368.7427
0,7,19.567755,-0.5395652,1.3562133,0.8374672,0.38967055,-430.94916,807.81726,2306.2317,-0.5395652,1.3562133,0.8374672,0.38967055,-356.33307,580.12244,2332.6584,0.029692702,0.5472213,1.957442,0.25458455,-483.07355,564.1283,2398.732,-1.7109869,1.4217119,-1.7391155,0.35322848,-229.5926,596.1166,2266.585,0.8744918,-0.41387096,1.8525776,0.26243177,-501.40652,281.466,2473.5867,-0.56033766,1.3061483,-1.2722342,0.26854545,-127.14987,317.31506,2232.07,0.0,0.0,0.0,0.43301272,-586.6099,9.878052,2294.3525,0.0,0.0,0.0,0.43301272,-223.38484,62.122314,2139.3362,0.23568906,1.5183206,0.3066029,0.4099231,-338.2186,342.85275,2309.9705,-0.0019751498,0.9946648,-4.4232077E-4,0.10314044,-395.22708,96.102875,2326.4463,0.13430801,-0.39404964,0.36541888,0.42349395,-244.98116,115.06326,2248.1187,-0.0437374,0.993468,0.0178515,0.103873305,-393.36014,-390.33212,2327.0725,-0.77967227,-0.28199184,1.2285583,0.39549285,-194.22525,-342.54068,2232.7656,0.0,0.0,0.0,0.43301272,-358.07013,-778.0567,2316.797,0.0,0.0,0.0,0.43301272,-22.10991,-748.20264,2353.7725
0,8,18.775597,-0.40673876,1.2496268,0.77058583,0.39734858,-425.49002,807.13025,2297.8425,-0.40673876,1.2496268,0.77058583,0.39734858,-365.95132,594.8146,2314.917,0.20632786,0.2560725,2.062114,0.26196122,-490.54956,585.3234,2370.9324,-1.5928869,1.2582673,-1.1303356,0.2984579,-241.3531,604.3058,2258.9016,0.57764566,-0.08065036,2.0965145,0.27656156,-514.43994,331.25726,2379.3257,-0.35164586,0.6291917,-0.5577894,0.4115021,-133.5604,316.0739,2222.778,0.0,0.0,0.0,0.43301272,-600.49744,-8.048798,2290.478,0.0,0.0,0.0,0.43301272,-289.2823,-23.023499,2175.5605,0.19034411,1.368514,0.18994166,0.4164607,-355.05325,351.9098,2298.0007,-0.016886853,0.99107176,-0.012148025,0.13169628,-413.98395,103.68582,2312.4773,0.3699188,-0.5658882,0.4907795,0.41814753,-274.32642,114.32413,2249.6917,-0.0667503,0.9885796,-0.03592918,0.13024516,-398.982,-391.4496,2326.6143,-0.84356177,-0.4969021,1.1318613,0.39815396,-207.48068,-306.24283,2207.7683,0.0,0.0,0.0,0.43301272,-345.944,-819.0292,2364.8628,0.0,0.0,0.0,0.43301272,-59.56224,-703.6228,2338.3289
0,9,18.155535,-0.41911232,1.4147766,0.73213077,0.39357466,-435.3272,806.52057,2293.5605,-0.41911232,1.4147766,0.73213077,0.39357466,-369.47516,567.4889,2312.634,-0.29376164,0.14475586,2.1501665,0.27846947,-499.67932,556.9229,2381.685,-1.4747154,1.2610273,-1.0996417,0.28898346,-239.27101,578.0548,2243.583,0.32313335,-0.6046107,1.9613883,0.26259837,-565.9414,281.73367,2430.399,-0.38299006,0.61138165,-0.5320139,0.44327456,-151.7061,290.8628,2203.1067,0.0,0.0,0.0,0.43301272,-624.65436,-30.472565,2286.3674,0.0,0.0,0.0,0.43301272,-278.16653,-88.11719,2148.875,0.2756458,1.5517907,0.16737096,0.41308728,-362.57837,337.10995,2290.387,-7.37715E-5,0.99478865,-0.024315897,0.099016994,-422.04395,101.34578,2303.3337,0.22601019,-0.3763475,0.50651693,0.4197378,-289.3192,112.11629,2232.946,-0.09655341,0.9901839,0.0113554,0.10042108,-424.35663,-393.43823,2327.3062,-0.8896089,-0.33791384,1.0429249,0.40182912,-222.73006,-312.5204,2207.6423,0.0,0.0,0.0,0.43301272,-348.45944,-778.2735,2326.0918,0.0,0.0,0.0,0.43301272,-82.578384,-722.4987,2341.2625
0,10,17.56152,-0.35272387,1.3809682,0.7427443,0.3950674,-445.8133,808.51544,2287.958,-0.35272387,1.3809682,0.7427443,0.3950674,-381.3873,570.83936,2301.8755,-0.16921084,0.36875385,2.091842,0.27044037,-513.824,558.8586,2369.3528,-1.6078098,1.37857,-1.5017003,0.32814708,-248.9506,582.82007,2234.3982,0.5430318,-0.51061857,1.95446,0.26434937,-564.87897,285.43063,2436.571,-0.6451523,1.1803662,-1.1383255,0.25353923,-157.97086,287.24133,2198.933,0.0,0.0,0.0,0.43301272,-636.13324,-17.577362,2280.4521,0.0,0.0,0.0,0.43301272,-265.73242,-51.9718,2115.459,0.20880023,1.5015912,0.2149925,0.4128057,-369.73712,338.1935,2283.4343,0.016301636,0.9938785,-0.0089315465,0.108903795,-429.8383,99.05679,2301.5508,0.40875238,0.74756086,0.34659812,0.42191038,-286.3356,112.038605,2228.4355,-0.11312519,0.9875273,-0.0056093796,0.1093667,-445.81955,-365.8823,2308.159,-1.461511,0.5745663,0.5170816,0.40639627,-249.45198,-296.97867,2173.4556,0.0,0.0,0.0,0.43301272,-351.78952,-778.19934,2323.3184,0.0,0.0,0.0,0.43301272,-170.4736,-640.64636,2343.5352
