12.631589,0.30409074,0.64170253,-0.17250466,0.4343247,499.8453,63.081192,2477.481
12.763247,0.2753274,0.82742876,-0.13097487,0.4319538,494.47452,66.61891,2468.489
12.6447315,0.21712057,0.634816,-0.0995294,0.4328835,491.1558,63.736954,2469.0234
12.776152,0.22938858,0.5563674,-0.1087081,0.43359375,492.90158,63.464355,2470.7673
12.466839,0.21494384,0.42589837,-0.13595855,0.43482268,495.4715,76.15999,2457.981
12.478522,0.2876445,0.66295505,-0.12213145,0.43316734,495.37167,85.00949,2460.4968
12.570849,0.26641563,0.5997574,-0.11071539,0.43336916,493.12015,79.17027,2462.0608
12.287712,0.37496737,0.87335676,-0.07579237,0.4304205,490.72382,68.63507,2478.2612
11.9262295,0.32566756,0.95444596,-0.06251557,0.42923704,489.86105,66.71922,2478.244
12.122124,0.16293561,0.9469441,0.05094554,0.42661297,472.2925,66.287415,2460.5396
12.360257,0.082843535,0.93920255,0.07310474,0.42602602,466.90155,72.52054,2446.5796
12.770375,0.30401936,0.80094594,-0.098478645,0.43155697,490.98892,62.757782,2467.0754
13.125982,0.22880033,0.9091014,-0.14678663,0.43138722,497.04007,64.19911,2458.2666
13.3872385,0.31317335,0.8330843,-0.051833015,0.4302866,487.3075,58.202072,2468.8396
13.790388,0.39892313,0.8183137,-0.016258182,0.42969668,485.69284,44.845886,2492.8667
13.78778,0.46698126,0.76783085,-0.1270952,0.43242663,503.1119,62.07068,2499.0276
13.823223,0.31362286,1.13779,-0.10958156,0.4278464,501.65616,14.226654,2509.5554
13.957664,1.3176398,-0.9076473,-0.40687874,0.42583218,571.76514,202.64345,2689.3066
14.509894,0.6748564,0.7805932,-0.23925076,0.43429196,534.8472,14.061066,2510.4966
15.006463,0.7001673,0.72464985,-0.11884008,0.4322611,508.14423,43.64502,2542.4236
15.253359,0.6872586,0.38856238,-0.10329425,0.43358716,499.6276,37.730347,2534.7979
15.075996,0.55318844,0.5299329,0.02620296,0.430687,479.92892,55.27063,2533.6108
14.999335,0.5996833,0.51535034,-0.01802973,0.43160173,486.2959,46.3347,2532.496
14.775437,0.3530542,0.38811925,-0.1640531,0.43545943,498.3334,54.106934,2490.2493
14.898595,0.19653687,0.40418047,-0.10840774,0.43436855,491.462,73.58414,2472.6316
14.257139,0.1593259,0.5356603,-0.04267682,0.43233663,481.92377,80.9594,2469.9817
13.732068,0.15366624,0.3651747,-0.08015647,0.4339551,484.42734,71.8931,2463.4817
14.315841,0.15635492,0.31817412,-0.13573937,0.43523657,486.9076,72.35951,2461.1743
14.652827,0.31912136,0.41617686,-0.17393133,0.43557355,496.15988,81.97095,2471.2715
15.105502,0.21300602,0.43356913,-0.14822958,0.4350307,492.27963,85.74504,2464.0056
15.368933,0.16554907,0.3933078,-0.13528423,0.43494648,492.57495,83.212296,2462.7957
