14.327099,0.17284131,-0.4574416,0.64756644,0.5844064,-148.45627,306.58624,2773.571
14.701596,-0.34373066,0.6795136,-0.6032446,-0.2370789,-152.18987,312.5043,2767.689
14.803686,0.2437219,-0.46098375,0.62204635,0.58408195,-139.4288,292.894,2733.9023
14.457272,0.25709873,-0.51187325,0.59248227,0.566437,-149.5441,307.17236,2718.9514
14.673316,0.2900703,-0.53774744,0.568299,0.55111086,-147.62001,306.84332,2719.363
14.598501,0.313623,-0.54329497,0.5560596,0.5452236,-149.74649,307.85526,2724.1353
14.55618,-0.3319077,0.5721155,-0.5369984,-0.52359694,-152.90326,314.9111,2715.594
14.328188,-0.36174503,0.5984559,-0.50209045,-0.5088184,-156.5137,326.29468,2717.3198
14.532648,-0.34700924,0.6068963,-0.49304798,-0.5178465,-161.88507,336.46957,2711.139
14.791221,-0.3734929,0.6321977,-0.46867663,-0.49109203,-161.43192,337.15454,2705.645
14.40785,-0.39437386,0.65810233,-0.43576488,-0.47061598,-164.37442,347.458,2696.9697
14.461625,-0.37472764,0.6688554,-0.42974645,-0.47700056,-155.15236,366.9112,2684.1318
14.51853,-0.4220296,0.67290735,-0.39797917,-0.45901984,-167.21463,371.92923,2802.231
14.445633,-0.5571485,0.7080607,-0.30895224,-0.30460468,-117.908775,314.72174,2627.7844
13.569637,1.2959833,-1.2790449,1.3023628,0.3168144,-22.633408,525.9418,2937.266
13.605171,-0.5013612,0.5336417,-0.3725426,-0.5701539,-103.65377,399.45856,2809.6875
13.529087,-0.5533223,0.6465585,-0.33240303,-0.40657678,-110.18999,399.92755,2800.9255
13.369572,-0.5167583,0.7667135,-0.1823694,-0.3344438,-174.96732,347.7188,2726.4143
13.681278,-0.53398407,0.7402916,-0.20744483,-0.3518466,-164.88121,366.77228,2773.8293
13.675989,-0.54486614,0.7371006,-0.1994298,-0.34645554,-163.36324,370.49323,2761.0125
13.270324,-0.57372314,0.6895826,-0.2333754,-0.37530464,-124.73305,393.2909,2810.7656
13.020325,-0.45273826,0.5767004,-0.41163236,-0.5412979,-117.45039,391.81406,2851.502
12.874906,-0.58385026,0.675133,-0.24480292,-0.37866327,-126.85918,341.88605,2805.4546
12.952038,-0.5575016,0.7221405,-0.18012011,-0.3677794,-143.56842,364.20435,2759.2617
13.076726,-0.5163672,0.7576339,-0.14168063,-0.37320545,-158.39485,375.5777,2733.2903
13.339973,-0.49457034,0.7609733,-0.15354156,-0.3908258,-164.15909,370.88855,2733.005
13.150758,-0.46195343,0.69419837,-0.28740814,-0.47125813,-167.8957,306.41406,2786.71
13.084968,-0.4301752,0.6464438,-0.35166544,-0.5228682,-165.85185,283.99643,2746.9229
12.703491,-0.36598253,0.5499786,-0.4529924,-0.5986471,-117.3512,359.74597,2774.5505
11.994046,-0.3352191,0.503749,-0.49229613,-0.6257074,-125.86449,380.40768,2776.5923
12.650734,0.2785453,-0.41858256,0.5532823,0.66413844,-120.79667,384.13654,2760.862
12.54865,0.2530039,-0.38020042,0.5766983,0.6773891,-116.32065,382.3181,2753.5815
13.003649,0.20769855,-0.31211805,0.6128976,0.6955575,-108.55449,379.3045,2742.2095
13.077629,0.1878358,-0.28226945,0.6267941,0.70154893,-107.16794,385.43884,2744.0247
13.294514,0.15322804,-0.2302628,0.6483468,0.70932835,-104.224724,398.30466,2747.969
13.485819,0.12469125,-0.1873793,0.66370416,0.7133287,-101.58546,388.96167,2734.9116
13.858027,0.11241059,-0.16892458,0.66966754,0.7144045,-100.35884,386.68356,2731.907
13.941751,0.09127665,-0.13716565,0.6790438,0.71536964,-99.895256,387.2021,2734.9812
14.022542,0.21199052,-0.318568,1.9634242,0.25011426,-98.70546,387.92935,2733.9663
14.254277,0.19118305,-0.28729957,1.974044,0.25056258,-99.63166,387.5313,2734.683
14.435391,0.1551659,-0.23317495,1.9886781,0.25109217,-101.55284,396.5313,2741.828
14.246224,0.1257102,-0.18891051,1.99723,0.2513021,-100.18461,385.19632,2737.7334
14.311733,0.18045694,-0.2912305,0.65522254,0.6732782,-130.00166,410.08,2736.8428
13.8299265,0.259211,-0.4515542,0.6008356,0.6065517,-155.99432,358.23273,2715.9143
14.2016,0.27105364,-0.47444996,0.5908541,0.59356433,-157.41287,339.3439,2703.268
14.645274,0.26771298,-0.48023993,0.5895797,0.59168875,-153.0742,327.05887,2682.8318
14.984256,0.24615951,-0.43814507,0.6010599,0.62141883,-146.85086,329.44092,2675.2769
15.286829,0.2033096,-0.42956415,0.6109245,0.6331754,-152.35915,332.7289,2681.6677
15.628583,0.14236641,-0.44745076,0.6106626,0.63766044,-162.06584,340.88907,2678.7793
