14.005842,0.40216142,-0.76789886,0.4609545,0.4165258,-41.08143,-228.4146,2401.9585
13.766106,0.41378713,-0.7997893,0.45771873,0.41612092,-49.375755,-223.41647,2400.905
13.629753,0.40758786,-0.81262857,0.4699812,0.41564408,-53.400272,-228.26266,2399.2734
13.274773,0.39179483,-0.8331939,0.45254993,0.41593555,-48.26418,-231.89214,2393.9224
12.954084,0.38891637,-0.84508246,0.45445067,0.415732,-50.591805,-231.5841,2393.9946
13.031375,0.37510338,-0.876429,0.45493636,0.41534722,-52.506954,-230.75722,2396.3267
12.664378,0.39071095,-0.8664425,0.44656724,0.41562873,-50.940586,-211.33017,2390.4714
12.616797,0.37944454,-0.89209884,0.44564697,0.4153427,-54.091557,-220.99864,2395.7139
12.966479,0.41169348,-0.8616942,0.451846,0.41541895,-51.97075,-218.22493,2393.9727
13.436997,0.41991362,-0.8321096,0.44790116,0.41590342,-48.888634,-216.12578,2394.2395
13.068209,0.3695313,-0.77898157,0.4393865,0.41715774,-52.65438,-212.51074,2394.9688
13.057145,0.3622581,-0.8085836,0.42956707,0.41707554,-52.850033,-217.89917,2392.969
12.553051,0.4253225,-0.78795123,0.44490722,0.41656077,-52.207962,-216.78604,2399.3425
12.676894,0.4381735,-0.7463742,0.45392138,0.41677952,-52.304085,-225.75264,2397.4812
12.642447,0.46265018,-0.8184776,0.43702382,0.41611794,-47.564537,-215.32741,2402.1453
12.473502,0.43996957,-0.8679796,0.4204277,0.41600525,-50.746384,-218.44595,2398.5977
12.635899,0.4353394,-0.85654026,0.42365113,0.41611657,-50.159798,-216.7956,2396.4126
12.864296,0.43939295,-0.8237248,0.40797216,0.41698518,-50.83829,-223.1036,2397.0789
13.260666,0.44053146,-0.7859427,0.41897768,0.41719684,-51.694378,-224.98706,2398.7744
13.00499,0.45554054,-0.773131,0.43097606,0.41694856,-50.269226,-227.52423,2400.8372
13.047842,0.50228,-0.7662748,0.42045248,0.41702163,-50.02638,-226.9636,2405.014
12.771955,0.4603051,-0.7439821,0.4125106,0.41779283,-48.17252,-223.60527,2401.184
13.143521,0.42332965,-0.76251084,0.3960977,0.41821802,-46.289017,-225.14146,2398.4705
