13.855885,-0.012885837,0.8178028,-0.04728141,0.57340825,196.60011,118.51276,2277.572
14.19004,0.022023387,0.76453155,-0.032472543,0.64339113,176.2489,129.82736,2316.4785
13.862531,0.3310179,2.2070425,0.044077877,0.27943814,127.32906,116.963104,2401.8474
13.824713,0.48526093,2.3153818,0.15380205,0.29946876,101.73544,124.17911,2424.2979
13.625817,0.515438,2.3980033,0.338423,0.331604,70.28663,110.51831,2453.2427
13.795488,0.430141,2.3666706,0.31176016,0.359638,59.346134,102.83324,2459.5032
13.889041,0.3962189,2.3176646,0.27664262,0.36980277,56.821304,105.68829,2449.6995
13.86079,0.32582366,2.178605,0.270241,0.38296846,65.25003,92.782104,2420.4946
13.927731,0.28664055,2.1274438,0.266414,0.38642722,66.29229,95.25647,2398.4048
14.1547575,0.15328793,2.0152986,0.3863317,0.38721868,80.85248,105.94054,2362.8801
14.3203535,0.086199135,1.9660316,0.38997898,0.3891838,111.10782,103.7569,2329.3647
13.363452,0.043647397,1.5619633,0.3122788,0.40754595,134.86996,95.38835,2288.0144
13.581732,-0.046272174,1.3512748,0.23369741,0.41458485,144.1851,96.666916,2272.895
13.722544,0.07868998,0.8563883,0.12413209,0.42583075,167.01137,103.46179,2233.4443
13.671572,0.063525185,0.6913489,0.1002099,0.4279903,176.71985,98.89279,2211.2866
13.246199,0.04106324,0.4468941,0.06477657,0.43046516,192.07321,110.164856,2154.116
13.41083,0.07315775,-0.90041566,0.47129035,0.41607335,192.01273,120.734665,2080.3003
13.676776,-0.2922627,-1.2133167,0.7202814,0.4043765,216.80347,128.95387,2033.7778
13.840113,-0.41012913,-1.6085008,0.5950933,0.39869648,216.49353,123.90013,2022.723
13.410208,-0.16951667,-2.1360435,0.6022257,0.36656094,190.55638,123.5164,2027.8666
13.385473,-0.6553843,-2.2955792,0.4321465,0.36378914,182.59816,128.62473,2036.9686
13.315578,-0.23907633,-2.351058,0.3968112,0.3494254,195.14674,127.51749,2062.4565
13.294626,0.021515867,-2.3689308,0.30466944,0.33907297,227.23894,120.22975,2106.875
13.509911,0.14046898,-2.3849585,0.1909926,0.33311778,246.68172,122.09494,2150.7893
13.614417,-0.18662524,-2.411437,0.20138136,0.32342765,275.46692,110.97496,2189.7288
13.7821245,-0.18206933,-2.4165046,0.115555204,0.31848004,283.86694,117.457214,2211.615
13.42464,-0.14292565,-2.3027842,-0.1017226,0.29100692,312.8449,122.27576,2240.3093
13.626033,-0.15873477,-2.0096753,-0.16713126,0.25358334,330.6997,105.07608,2249.1775
13.434764,0.075043574,0.7443597,0.057798017,-0.66102695,334.18744,97.87947,2255.2097
13.501439,0.075335965,0.8082343,0.0667874,-0.58019066,368.13577,47.096848,2290.156
13.507282,0.06765608,0.8661609,0.11823246,-0.48084193,395.63013,-5.838745,2334.3145
13.56226,0.0523246,0.88311094,0.13017106,-0.4476971,399.69754,13.26973,2338.388
