13.698271,-0.031314105,0.093137205,-3.4722855,0.4342899,-9.162958,333.35577,1899.026
13.200512,-0.025307395,0.07527153,-3.4712174,0.4340689,-14.026641,315.9571,1882.7458
13.165358,-0.022754595,0.067678764,-3.4706926,0.4339716,-31.143734,307.9601,1876.4719
13.25202,-0.020461116,0.06085729,-3.470185,0.43388247,-47.64701,306.4914,1874.4099
12.879691,1.2531483,-1.247712,-1.3459729,0.2948832,-180.50635,295.26263,1833.505
12.917507,-0.55621815,0.587523,0.3651527,-0.460545,-199.04958,306.48557,1807.5991
12.950532,-0.603404,0.6667771,0.25011387,-0.3588245,-211.65042,305.92908,1791.4675
12.671176,-0.6403278,0.7535495,1.2440218E-4,-0.14880662,-219.5037,307.18234,1780.9569
12.782621,-0.5729548,0.75072294,-0.30317774,0.1273619,-194.01453,298.8282,1786.9764
11.960651,-0.5247592,0.7140817,-0.38075602,0.26408312,-184.62326,291.30798,1798.1547
12.005069,-0.50897986,0.73520255,-0.34962216,0.2796087,-174.85254,285.22565,1819.3279
12.436209,-0.51524425,0.77717525,-0.25805986,0.25283796,-158.50598,299.69968,1857.1548
12.425318,-0.48761168,0.7354953,-0.33508894,0.33014712,-152.66843,373.57135,1992.0206
12.566111,-0.45672077,0.6889006,-0.40031657,0.39568782,-156.31396,367.17133,2059.853
12.3422785,-0.47675276,0.75799733,-0.29680556,0.33174303,-330.2154,268.19772,2091.5847
12.302339,-0.48611426,0.76814735,-0.26087898,0.32493818,-400.04843,253.02106,2114.953
12.477553,-0.49526283,0.76947075,-0.23571768,0.3272103,-444.22296,269.63937,2134.0
12.208805,-0.5901026,1.3264521,-1.0945776,0.25173005,-494.8181,269.66656,2140.0288
12.244801,1.2728134,-0.37268546,-2.3955112,0.37623766,-550.0651,291.21786,2110.433
12.407309,1.2819602,-0.41236356,-2.3477795,0.37320834,-557.0148,290.08994,2068.7505
12.181708,1.2873366,-0.48787203,-2.2480388,0.3665294,-563.48254,314.2077,2003.1194
12.703182,1.3476217,-0.5739031,-2.153975,0.36080348,-572.6859,335.0037,1971.2339
12.6398325,1.3809047,-0.64285576,-2.0601356,0.35469025,-577.6926,346.7998,1937.0809
12.28838,1.4021208,-0.7853501,-1.6276311,0.32374504,-594.7683,357.60187,1830.9337
12.418813,1.3178371,-0.7857608,-1.3600922,0.30052322,-596.4719,367.0263,1782.2366
12.454428,1.149269,-0.65114695,-1.0948833,0.27591166,-597.3018,363.60632,1747.0387
12.205194,0.638144,-0.4302358,-0.507423,0.38754526,-552.2275,332.3932,1580.7236
12.327008,0.6715643,-0.4360015,-0.46426278,0.3786347,-522.8537,325.9157,1540.7225
12.177721,0.701746,-0.42981872,-0.42267755,0.3796735,-476.6701,319.07916,1519.8352
12.034494,0.7121593,-0.42137256,-0.36935115,0.42291152,-367.3691,315.24127,1523.5535
12.19393,0.7073398,-0.4237075,-0.34322965,0.44981742,-321.64365,318.11847,1533.765
12.200721,0.7050336,-0.44687346,-0.31218597,0.45362046,-278.14978,326.84808,1551.4269
12.055323,0.7000367,-0.48333827,-0.29207334,0.437065,-192.48395,347.36194,1584.2567
12.234907,0.7015303,-0.51995736,-0.270351,0.405475,-154.17279,359.4663,1595.2695
12.244747,0.7036251,-0.57407206,-0.22870298,0.35078177,-108.90634,367.72467,1604.1084
12.101157,0.7648519,-0.640634,0.04449734,0.051083356,-10.915207,324.09717,1631.528
12.298085,0.7506326,-0.6490212,0.12078578,-0.027073,39.28499,317.99567,1647.7446
12.266769,0.7326138,-0.6522927,0.17596175,-0.08263583,86.58842,328.66742,1665.0435
12.099272,0.7371912,-0.5922117,0.26828927,-0.18399814,173.9513,345.57654,1728.8218
12.287871,0.7412692,-0.53793347,0.3283573,-0.23093073,227.02844,332.12323,1777.9801
