16.165646,-0.5451121,0.045574814,-3.4476962,0.4380985,472.27408,541.23114,2589.8496
16.273355,-0.5260077,-0.028492589,-3.4512663,0.43783802,473.93066,540.07983,2595.7297
16.001083,-0.292686,0.07095294,-3.4731445,0.43642613,474.44305,541.6064,2598.9758
16.161438,-0.29201502,-0.016246734,-3.4817684,0.43800935,472.44855,542.9811,2596.6611
15.682126,-0.47095948,-0.20837897,-3.45742,0.43878993,465.28635,530.1805,2569.0935
15.357394,-0.6230629,-0.24623145,-3.4289682,0.4387906,460.7697,518.1765,2551.8994
15.335474,-1.3621372,0.044375412,-3.1547039,0.43003717,445.11954,494.39175,2520.0723
15.6273985,-1.8857099,0.23678966,-2.656198,0.40948483,460.73608,415.78384,2514.2593
15.778126,-0.29285517,0.6828309,0.5998614,0.2968906,443.01456,351.45044,2505.444
15.464751,-1.6527061,0.5382897,-2.6657481,0.40102243,470.32715,265.13092,2544.5156
15.534728,0.65740156,1.448977,-0.8407714,0.27747095,473.4543,290.44562,2529.612
15.674375,0.58487684,1.5295428,-0.8799361,0.27579048,459.37717,308.82153,2504.8147
14.627793,0.73979986,-0.36410403,0.4899977,-0.28288972,451.485,318.11105,2494.6248
15.012684,0.72084653,-0.42564735,0.461049,-0.29434398,460.11578,418.02048,2493.8538
15.187343,-1.1841155,0.6602789,-0.99855506,0.2681336,459.66748,493.7674,2527.8203
15.304878,-0.8450078,-0.32615265,-3.3676307,0.43777966,473.24524,509.82544,2548.148
15.226592,-1.0195374,-0.4168932,-3.2994468,0.43618593,478.52762,524.7244,2562.2385
15.393275,-0.76470333,-0.053355344,-3.4061937,0.4399739,481.52737,534.17737,2576.2568
