10.299539,0.5347342,0.6095837,0.50909233,0.2886038,429.71655,221.6853,2262.6267
10.262766,1.7769513,-0.34963349,-2.7941298,0.41621366,507.78973,260.99518,2348.9424
10.275026,0.6491324,-0.59145325,0.18628038,-0.44057903,498.929,239.12173,2389.2827
10.21512,0.70681036,-0.60465914,0.07601353,-0.3592051,542.0797,243.31464,2424.603
10.167563,0.70532763,-0.5815214,0.048948407,-0.40242994,527.36774,227.30383,2462.079
10.080476,0.72661597,-0.54654896,-0.043782305,-0.4140007,531.62384,228.8635,2492.6472
9.82793,2.1701238,1.0542682,0.33582342,0.3312641,461.5485,237.488,2539.7542
9.805791,1.9919937,0.77111655,0.373731,0.31929642,467.54718,211.65704,2569.2058
9.731221,1.1408616,0.72271967,0.4900469,0.28186637,153.84805,168.65878,2617.2463
9.718413,1.1561486,-0.5276682,1.6326758,0.25904867,137.54044,175.25327,2809.7913
9.703868,1.3733733,-0.43926436,1.5617068,0.26586074,127.284225,182.45953,2809.6907
9.693014,1.0061978,-0.055534847,1.9223087,0.27216795,1.4042625,211.59048,2655.8445
9.488591,1.1683668,-0.15767093,1.8465436,0.2749344,-20.043219,223.72192,2649.244
9.484089,1.1369786,-0.36337703,1.7977993,0.2714162,-44.03272,225.30762,2661.426
9.498802,1.2809167,-0.38018796,1.7205715,0.27379587,-70.32032,209.914,2643.152
9.4641075,1.1207486,0.40844563,1.969177,0.29140523,-145.917,220.24829,2434.9753
9.449619,0.98973054,-0.09170168,1.9708636,0.27886635,-196.24406,218.5036,2427.6636
9.432731,1.1204326,-0.14885674,1.8726536,0.2746567,-213.81268,233.47754,2405.6526
9.423765,0.9983894,-0.34066564,1.8562379,0.26841027,-242.8823,241.10165,2370.0945
9.453596,0.27695316,-0.18153974,0.60853827,0.72112507,-262.37286,226.03769,2334.043
9.558516,0.27158883,-0.20838164,0.63157964,0.6956462,-283.48184,238.11029,2296.2056
9.688838,0.15044653,-0.23751263,0.6452057,0.71039647,-325.52423,248.98056,2204.7517
9.91247,0.18731761,-0.25154516,0.6500945,0.6921086,-318.17636,252.38159,2157.0847
9.779649,0.040036313,-0.30091986,0.62866807,0.7159754,-282.0961,272.53064,2030.2981
9.188596,-0.12964098,-0.46915933,0.62038225,0.6149866,-158.47902,225.36566,1844.2931
9.3003845,-0.28107193,-0.5273172,0.6002098,0.5316796,-108.91683,189.10199,1796.3185
