13.647512,-0.11270483,-2.1432555,-0.16096182,0.39859673,193.30472,207.20322,2633.7258
13.724765,-0.0868982,-2.0994961,-0.16953045,0.40096828,188.16875,210.18109,2622.2646
13.814904,-0.12060542,-2.0617523,-0.09684354,0.40115508,184.82776,212.4873,2614.9912
14.375725,-0.15382451,-2.0047936,-0.08134548,0.40371203,179.26004,210.36859,2606.4675
14.991666,-0.21212894,-2.077256,-0.05921232,0.40007618,189.3617,202.33101,2612.18
15.335521,-0.15564464,-2.112721,-0.13608849,0.39998516,190.51161,193.32845,2626.4607
15.577762,-0.18785203,-2.1359468,-0.18240012,0.40035775,190.98549,188.99995,2634.1492
15.892506,-0.1596159,-2.1423545,-0.16054666,0.3991111,181.17998,173.40169,2659.617
16.128258,0.029064082,-2.2124445,-0.17212507,0.3928027,181.21722,172.22571,2698.307
15.630861,0.070102885,-2.2323072,-0.16119535,0.3903607,184.21385,161.23204,2721.7026
15.107713,0.17729944,-2.2472465,-0.24193664,0.38990217,184.18135,141.5089,2736.0005
14.400647,0.2426149,-2.2338574,-0.28230396,0.390927,184.1815,123.441315,2743.699
13.992749,0.27799693,-2.2171795,-0.3363466,0.39310548,188.06413,122.78961,2748.726
13.723147,0.2617863,-2.2130656,-0.34539905,0.39399227,189.19684,121.60252,2743.8948
13.4361105,0.21733409,-2.2246637,-0.31970578,0.39325273,187.78807,139.9156,2725.6125
14.256833,0.13025881,-2.1784785,-0.2556443,0.39607564,186.97672,165.64268,2701.4236
14.55636,0.026540948,-2.1553252,-0.2189052,0.39793575,189.01797,185.46065,2680.9355
15.021325,-0.028082224,-2.144811,-0.15701559,0.39743325,185.88943,196.91187,2658.6094
15.400376,-0.007562788,-2.1027236,-0.19306621,0.4006009,186.8516,203.70601,2641.8135
15.787821,-0.1175197,-2.0549176,-0.1467566,0.402877,187.66838,215.9033,2625.952
15.748263,-0.15376225,-2.0793948,-0.1255568,0.40139753,190.56563,222.59024,2629.3567
14.830799,-0.043261338,-2.086796,-0.20394625,0.402132,191.413,214.12062,2626.3455
15.058406,-0.05984179,-2.073019,-0.19039255,0.4026316,190.57196,211.31113,2630.1704
