16.234444,-0.31027865,-0.48147666,0.5961679,0.56257546,-385.54666,329.0916,2401.5352
15.885384,-0.27014112,-0.47337806,0.61681736,0.5678674,-396.50504,334.16748,2413.441
14.957838,-0.273986,-0.435925,0.65364695,0.55465907,-405.65933,317.93506,2422.196
14.779732,-0.25564268,-0.39092833,0.68949246,0.55355406,-413.80154,308.866,2425.7693
13.755813,-0.27434254,-0.40971175,0.7093114,0.50373584,-427.59387,286.81848,2422.6338
13.597637,-0.27107063,-0.42239594,0.7188724,0.48096234,-435.8698,269.98743,2422.9731
13.265727,-0.26802614,-0.43992257,0.7197316,0.4654207,-439.0469,256.61844,2423.4287
13.163444,-0.2857644,-0.48334163,0.6952191,0.4487649,-431.36142,238.63832,2415.1963
13.435755,-0.29448602,-0.48304123,0.6881089,0.45437345,-432.17206,259.06567,2408.2744
13.258993,-0.31102997,-0.49863946,0.65105295,0.48036352,-411.36505,287.74152,2399.5835
13.924636,-0.3058971,-0.51492006,0.6215676,0.5049139,-406.1259,322.507,2398.9927
14.418222,-0.30391663,-0.51389414,0.59841007,0.5342779,-403.05203,333.80972,2399.2065
14.924812,-0.29977778,-0.4922763,0.6086736,0.54526496,-403.2885,334.11496,2401.9321
15.082882,-0.29549894,-0.4773243,0.6207752,0.5472475,-405.30786,336.59515,2403.9883
