13.610451,0.22102596,-0.8948095,-0.02051093,0.4276045,-203.22763,-334.46362,2536.8792
13.870911,0.2160419,-0.91657585,-0.00963717,0.42710882,-203.27707,-336.78113,2534.1047
13.725983,0.24165632,-0.8640542,-0.037571516,0.4282659,-203.84868,-338.27527,2541.663
13.204396,0.223574,-0.83818597,-0.083116695,0.42962265,-201.97552,-329.1804,2528.1375
13.262336,0.21977372,-0.83536166,-0.07568737,0.4295145,-201.11148,-323.0962,2535.895
13.425353,0.12765603,-0.9024383,-0.050707374,0.42854553,-196.88724,-336.96423,2519.7224
13.611923,0.13113764,-0.8637447,-0.051841248,0.42902216,-200.8906,-338.62744,2537.5388
13.144885,0.14851889,-0.86668557,-0.04810638,0.42884308,-198.8421,-339.15997,2521.7576
13.173111,0.1604423,-0.8361907,-0.045210905,0.42909113,-199.98885,-337.3823,2528.7727
13.199211,0.1256709,-0.8117024,-0.018490795,0.42891675,-200.66946,-334.04376,2521.954
12.878028,0.08161364,-0.8378008,-0.0073146243,0.4285323,-202.00291,-334.43796,2517.2026
12.954526,0.050155994,-0.8524259,-0.021947077,0.42878327,-199.13127,-334.72086,2513.2466
12.828771,0.078205995,-0.8502726,-0.02557757,0.4287972,-198.99042,-327.30975,2515.2205
13.299966,-0.034072705,-0.7163465,0.020550406,0.42946473,-203.3314,-318.03906,2510.628
14.259492,-0.044394832,-0.64631337,-0.0016910437,0.43055943,-200.48732,-306.19357,2510.569
15.014729,-0.12763706,-0.6349456,-0.022650972,0.4312125,-192.4578,-326.4923,2487.9746
15.656566,-0.0019492379,-0.63491416,-0.033403106,0.4312428,-198.781,-329.21048,2508.77
15.867624,-0.0564512,-0.5730519,0.02349461,0.4305899,-200.17393,-303.0323,2500.9092
16.351906,-0.06666891,-0.40145358,2.0260026E-4,0.4320984,-200.0334,-297.70187,2504.759
16.171156,-0.056638654,-0.3611654,0.001665106,0.43223995,-200.45746,-296.03552,2499.4136
16.185524,-0.08294562,-0.2505321,-0.011609156,0.43291792,-201.6826,-297.92172,2505.46
15.602632,-0.059964065,-0.28382567,-0.0015154411,0.43259835,-205.40068,-300.83865,2503.7722
15.300062,-0.04782526,-0.41566667,0.017774971,0.43164194,-205.75447,-296.3017,2499.3403
15.152204,0.020386547,-0.497459,0.011476754,0.43122783,-193.6999,-299.2473,2509.532
14.426813,-0.014599999,-0.4913379,0.031024054,0.43090272,-209.75456,-297.19846,2507.7139
14.242012,0.009249426,-0.58166105,0.011054901,0.43068618,-205.14046,-303.28882,2506.4128
14.221754,-0.059889752,-0.6251871,0.0027694616,0.4306555,-202.64537,-302.7171,2501.904
13.653407,-0.08468046,-0.7237621,0.021580841,0.4294714,-202.70262,-301.42932,2500.8308
13.639543,-0.098954186,-0.7260526,0.020771964,0.42949265,-201.67528,-293.47458,2492.4253
13.615076,-0.1515713,-0.75375384,0.012357936,0.42950347,-201.24619,-277.77396,2476.5464
13.182454,-0.17590429,-0.6517986,0.0027547507,0.4305962,-196.96541,-299.41943,2492.5234
12.98795,-0.075736664,-0.70469856,0.010888166,0.42985573,-195.17123,-300.59564,2500.6213
12.931563,-0.08724415,-0.79699236,0.0016987622,0.42920986,-195.49583,-295.9854,2491.5676
12.69993,-0.14448422,-0.84111756,-0.030202528,0.42955017,-198.441,-298.9719,2494.908
12.861728,-0.116265595,-0.83839583,-0.010770764,0.42911023,-198.38336,-291.83627,2494.9978
12.594432,-0.117296234,-0.8462771,0.014760189,0.42847487,-200.26328,-292.85266,2501.6248
12.854235,-0.14944111,-0.856055,0.008925486,0.42855707,-194.42998,-294.15244,2497.753
14.265284,-0.042773817,-0.8560898,0.04850421,0.4274586,-203.27007,-294.8311,2506.6602
