0,0,30.173334,0.16451256,-0.26045555,-0.08633854,0.43416652,-81.12595,862.7388,2609.9849,0.16451256,-0.26045555,-0.08633854,0.43416652,-86.242195,641.36206,2599.2773,-0.5330568,-0.40621853,2.0426376,0.27015483,-251.77776,644.80426,2586.8667,-0.6622372,0.028737832,-3.429032,0.440091,79.29336,637.9198,2611.688,-0.015677849,-0.28888512,0.6461139,0.70628357,-309.97964,281.21207,2595.4897,0.23851593,0.9955388,-3.2677495,0.42849252,130.03366,324.22687,2661.3752,0.0,0.0,0.0,0.43301272,-309.34854,-35.730408,2462.14,0.0,0.0,0.0,0.43301272,147.0972,7.9239197,2541.537,0.23913582,-0.26141548,-0.062867716,0.43353748,-89.89328,406.7246,2582.897,0.26279446,-0.25256968,0.055895887,0.4310283,-201.79997,174.33832,2558.4004,0.30245224,0.10067762,-0.13082302,0.43542302,14.711251,169.83606,2574.6328,0.06054096,-0.25500482,-0.075292125,0.43411198,-192.85597,-294.7392,2522.8223,0.30832604,0.09177868,0.048628822,0.43173406,-3.5479498,-298.48026,2534.043,0.0,0.0,0.0,0.43301272,-201.94345,-726.5081,2514.9482,0.0,0.0,0.0,0.43301272,1.8116212,-712.5459,2496.8496
0,1,27.73848,0.15191701,-0.28504968,-0.097577274,0.43432316,-81.59556,860.7887,2607.2332,0.15191701,-0.28504968,-0.097577274,0.43432316,-87.39974,640.27374,2597.3237,-0.5721207,-0.38748,2.047803,0.2718108,-252.83572,644.0286,2583.7356,-0.63188004,0.035065815,-3.4353313,0.44001344,78.03625,636.51886,2610.9119,-0.023350734,-0.28639433,0.6438299,0.7091658,-311.78513,307.893,2599.1038,0.21826608,0.94821316,-3.2951577,0.43023768,126.878746,322.8919,2657.7412,0.0,0.0,0.0,0.43301272,-314.14648,-8.146912,2470.8054,0.0,0.0,0.0,0.43301272,148.28409,4.4647827,2545.111,0.23772843,-0.28621328,-0.068601,0.433558,-91.3854,405.62234,2581.007,0.29518503,-0.27690506,0.054209966,0.43088156,-203.56061,173.42651,2555.8042,0.32855433,0.07513823,-0.13675413,0.4355007,12.818496,168.51538,2573.5767,0.024534298,-0.28047314,-0.05522149,0.4336568,-194.53726,-295.28506,2515.8115,0.31642452,0.0644005,0.08651495,0.43090564,-6.1279707,-299.4898,2529.4097,0.0,0.0,0.0,0.43301272,-201.36502,-732.0265,2512.441,0.0,0.0,0.0,0.43301272,3.836503,-708.7436,2491.5762
0,2,24.041096,0.17694665,-0.27124408,-0.10931372,0.43456566,-82.90104,858.9022,2605.6777,0.17694665,-0.27124408,-0.10931372,0.43456566,-89.41136,638.2577,2594.1555,-0.5646793,-0.43732864,2.0758145,0.27799615,-254.883,642.75806,2581.2698,-0.6475394,0.03641177,-3.4319384,0.44003808,76.06029,633.7572,2607.0413,-0.036851943,-0.29311907,0.65760756,0.69301915,-332.9461,289.47498,2584.0293,0.21737716,0.96365815,-3.291665,0.43056634,125.33169,323.5186,2654.3923,0.0,0.0,0.0,0.43301272,-320.3522,-30.431183,2461.3547,0.0,0.0,0.0,0.43301272,149.39093,5.7282104,2540.598,0.24167044,-0.2723666,-0.084586576,0.43393013,-94.49946,403.6376,2577.5518,0.2445771,-0.26428428,0.04914767,0.4311698,-207.80113,171.9607,2552.5212,0.32583338,0.090052985,-0.16626061,0.43608233,8.626012,166.0744,2569.3748,0.085610785,-0.26575932,-0.019942487,0.43291077,-199.81558,-297.31174,2519.4175,0.27284843,0.07666519,0.17023621,0.4291273,-14.365958,-301.83792,2525.7207,0.0,0.0,0.0,0.43301272,-201.85486,-721.2942,2508.8396,0.0,0.0,0.0,0.43301272,5.3750753,-705.42834,2493.2776
0,3,22.651356,0.19466583,-0.24976668,-0.118610635,0.43479624,-82.50592,860.28485,2606.0833,0.19466583,-0.24976668,-0.118610635,0.43479624,-89.62471,638.8924,2593.394,-0.5548202,-0.43609646,2.0797524,0.27831772,-255.17715,643.3029,2581.5276,-0.64400166,0.061260335,-3.4314222,0.43982014,75.92775,634.4819,2605.2605,-0.033040892,-0.29505464,0.65940726,0.6906759,-335.97473,281.2382,2583.0183,0.22849822,0.989851,-3.2772553,0.42968002,127.664474,303.25845,2653.1943,0.0,0.0,0.0,0.43301272,-321.00702,-37.058502,2458.4875,0.0,0.0,0.0,0.43301272,149.70816,-14.47525,2535.0798,0.24856298,-0.25111264,-0.08320848,0.4339691,-94.65251,404.30075,2576.3457,0.23074333,-0.24428862,0.08300226,0.4305474,-207.94237,172.59334,2551.5374,0.29573706,0.112465486,-0.16450112,0.43608797,8.581745,166.82484,2567.0574,0.09152515,-0.24614574,-0.036716886,0.4333156,-195.48387,-296.70624,2520.4214,0.29763606,0.09573036,0.18179047,0.42882544,-14.248171,-301.4579,2527.5315,0.0,0.0,0.0,0.43301272,-199.5946,-722.38,2509.0176,0.0,0.0,0.0,0.43301272,6.549452,-701.0538,2492.3845
0,4,21.515404,0.21688098,-0.17831707,-0.11262965,0.43486133,-84.47777,860.23346,2606.7854,0.21688098,-0.17831707,-0.11262965,0.43486133,-91.31239,638.69446,2592.7554,-0.51358855,-0.4340249,2.0878243,0.2782716,-257.04733,642.96173,2584.3179,-0.7036846,0.06874599,-3.4171197,0.4394848,74.42256,634.4271,2601.1929,-0.026765903,-0.29027832,0.66313136,0.6894046,-337.99805,277.62686,2580.5115,0.17595118,1.0001281,-3.2762876,0.42971885,126.42817,313.29633,2651.821,0.0,0.0,0.0,0.43301272,-321.55338,-40.879913,2455.578,0.0,0.0,0.0,0.43301272,149.93356,-5.0799866,2537.6875,0.2651281,-0.17968675,-0.08240909,0.43415603,-96.42883,404.18457,2574.6519,0.21969676,-0.17381573,0.06793945,0.43112665,-209.94841,172.46584,2551.0298,0.25325143,0.18581484,-0.16001718,0.4359812,6.8578553,166.88356,2562.0674,0.08286872,-0.17506672,-0.004552407,0.43285853,-199.92375,-296.9928,2521.2932,0.33559224,0.16511561,0.16849422,0.42902055,-15.639374,-301.857,2528.4824,0.0,0.0,0.0,0.43301272,-200.22856,-726.6333,2510.9944,0.0,0.0,0.0,0.43301272,3.0718403,-699.8437,2488.8582
0,5,20.824423,0.19780585,-0.20966813,-0.10505777,0.43465307,-85.445526,861.53394,2605.6326,0.19780585,-0.20966813,-0.10505777,0.43465307,-91.77224,639.96423,2592.7993,-0.5057202,-0.46920604,2.0825372,0.27838197,-257.42554,644.71814,2582.8955,-0.6854519,0.06318441,-3.4220927,0.43992108,73.88105,635.2103,2602.7031,-0.0381403,-0.28651255,0.6652062,0.68844503,-339.0008,276.31586,2571.7522,0.17525469,0.9831033,-3.2844522,0.4301166,125.9937,319.78607,2651.2104,0.0,0.0,0.0,0.43301272,-322.22504,-43.582275,2454.4888,0.0,0.0,0.0,0.43301272,149.94118,1.0825195,2539.02,0.2564952,-0.21064296,-0.09168703,0.43426526,-97.45331,405.42523,2575.241,0.23955128,-0.20395666,0.056374803,0.43124455,-211.45526,173.99484,2551.2065,0.21730633,0.15489212,-0.1543652,0.43594334,5.1865234,167.77762,2564.1587,0.031339582,-0.20599516,0.020450575,0.4323054,-202.79898,-295.31607,2518.764,0.32474372,0.13369411,0.1912055,0.42855096,-16.290155,-301.32785,2535.3066,0.0,0.0,0.0,0.43301272,-200.12822,-727.2185,2514.926,0.0,0.0,0.0,0.43301272,5.258482,-698.56287,2497.0144
0,6,19.801577,0.20967197,-0.18271834,-0.090975076,0.4344287,-87.68337,863.3678,2606.056,0.20967197,-0.18271834,-0.090975076,0.4344287,-93.14631,641.66925,2592.4988,-0.5039456,-0.4455894,2.0847323,0.2777794,-258.89545,645.7767,2583.8665,-0.71973443,0.0532494,-3.4145148,0.44017377,72.60284,637.5619,2601.131,-0.031338606,-0.28544894,0.6638829,0.6905044,-339.5045,274.65952,2576.8765,0.1526767,0.99150044,-3.2780843,0.42931977,127.7879,322.2577,2652.9316,0.0,0.0,0.0,0.43301272,-324.24985,-46.17276,2455.8513,0.0,0.0,0.0,0.43301272,149.0891,3.216339,2541.657,0.26799938,-0.18359801,-0.07880755,0.4340654,-98.004395,407.16937,2574.2004,0.2932944,-0.17706892,0.07870899,0.43072793,-211.24947,175.3554,2550.2573,0.21862769,0.18166256,-0.13075392,0.43544304,5.5245237,169.98357,2561.5469,-0.03500119,-0.18182169,0.007961861,0.43266258,-199.47188,-293.26752,2510.491,0.31836382,0.16352679,0.16554922,0.42911494,-12.90701,-299.25433,2532.4797,0.0,0.0,0.0,0.43301272,-198.5843,-729.5126,2514.929,0.0,0.0,0.0,0.43301272,5.286214,-692.5238,2495.3518
0,7,18.798399,0.14004523,-0.19924603,-0.08645402,0.43440372,-88.23757,860.60376,2596.2698,0.14004523,-0.19924603,-0.08645402,0.43440372,-93.520035,638.1566,2587.1365,-0.52756345,-0.4369439,2.0833313,0.27801344,-259.23663,642.0659,2577.6792,-0.7533605,0.008663145,-3.4079833,0.440392,72.19658,634.2473,2596.5938,-0.03670918,-0.2837627,0.6637851,0.6910286,-339.7607,275.83612,2575.435,0.13592894,0.9737628,-3.2848585,0.42933375,128.47505,325.69067,2653.8484,0.0,0.0,0.0,0.43301272,-325.17563,-47.94049,2456.9146,0.0,0.0,0.0,0.43301272,148.67892,5.569977,2545.7817,0.2154529,-0.20014007,-0.075538896,0.4340556,-98.21592,403.42804,2572.393,0.2560705,-0.19241165,0.096392505,0.43037957,-211.27734,171.25583,2551.4653,0.20271352,0.16376905,-0.12258345,0.43531865,5.453734,166.1431,2563.834,0.008841379,-0.19708508,-0.026740655,0.43332824,-197.12616,-297.7154,2516.8445,0.32776067,0.14616343,0.15429303,0.42936888,-11.752983,-303.2767,2536.8364,0.0,0.0,0.0,0.43301272,-200.41824,-728.5355,2515.6511,0.0,0.0,0.0,0.43301272,5.406706,-701.2064,2498.2695
0,8,17.943682,0.11556457,-0.11843618,-0.12141578,0.43531471,-92.164276,862.7568,2591.343,0.11556457,-0.11843618,-0.12141578,0.43531471,-100.340614,624.65295,2583.291,-0.52233213,-0.38095453,2.0896406,0.2770584,-266.21326,626.11206,2577.5334,-0.84894127,0.008658068,-3.3815663,0.4403741,65.532036,623.19385,2589.0486,-0.029303681,-0.27152696,0.6630514,0.6969772,-336.2529,299.0085,2584.026,0.05493784,0.9918323,-3.2783785,0.4291083,126.580956,321.46848,2651.8232,0.0,0.0,0.0,0.43301272,-327.1195,-22.263245,2467.9673,0.0,0.0,0.0,0.43301272,148.71652,-0.2288208,2549.198,0.20952293,-0.121047765,-0.026808115,0.43327224,-101.91134,389.859,2569.04,0.26891458,-0.11266175,0.12780431,0.42987806,-211.98949,156.01956,2551.0227,0.25409055,0.2429524,-0.11755004,0.43504304,5.025365,154.11057,2558.5554,0.012899303,-0.11834835,-0.07328067,0.43442726,-193.90128,-312.6905,2514.5208,0.24249914,0.23037532,0.16078357,0.42920235,-12.067334,-314.83594,2524.7637,0.0,0.0,0.0,0.43301272,-202.8958,-740.45056,2512.779,0.0,0.0,0.0,0.43301272,5.816369,-715.7197,2495.715
0,9,17.43772,0.17045711,-0.07324656,-0.03973496,0.43367723,-99.824715,846.1561,2593.134,0.17045711,-0.07324656,-0.03973496,0.43367723,-102.33885,616.50903,2581.8088,-0.5017404,-0.37482455,2.0956383,0.2772763,-268.28653,616.1063,2578.2168,-0.8543151,0.04294331,-3.3784003,0.44017902,63.608845,616.91174,2585.401,-0.021621704,-0.27337772,0.66573167,0.693973,-339.13113,287.00833,2582.999,0.02392272,0.9936283,-3.2748303,0.42859653,128.28587,297.7322,2648.892,0.0,0.0,0.0,0.43301272,-326.98242,-29.961426,2464.233,0.0,0.0,0.0,0.43301272,149.15314,-26.798584,2548.0903,0.21866082,-0.074548446,0.010753135,0.43256092,-101.447586,381.74475,2566.9526,0.24094658,-0.06663554,0.1445002,0.4296478,-209.0727,146.71713,2549.7476,0.21313645,0.29101294,-0.10301705,0.4346586,7.9600496,147.2438,2554.4453,0.0636741,-0.069145195,-0.087767035,0.4347536,-188.97302,-322.19507,2516.9585,0.2599583,0.27787358,0.14024098,0.42953375,-7.1881447,-322.12958,2526.1934,0.0,0.0,0.0,0.43301272,-199.21748,-730.91327,2509.3696,0.0,0.0,0.0,0.43301272,7.5892773,-712.2109,2495.925
