13.854096,-0.47021988,1.6301693,-1.5384644,0.30194786,273.35657,389.40286,2629.8777
14.075043,-0.403933,1.6219089,-1.4857972,0.29689968,279.67502,389.7034,2625.945
13.9511385,0.024380835,1.7737705,-1.6321884,0.3179746,274.35147,382.86316,2610.4734
13.8801,0.44759265,1.3831757,-0.877071,0.26334566,287.09406,412.72403,2589.8645
13.813058,0.36307132,0.791996,-0.3624269,0.331011,286.05283,429.86868,2578.9207
13.56242,0.5315589,0.83660036,-0.0775647,0.10737195,274.30673,476.5232,2571.0688
13.645809,0.4883954,0.83476263,-0.18243968,0.17707917,284.82648,453.4212,2585.42
13.776431,0.40442228,0.8068658,-0.320828,0.28719246,289.46362,440.23868,2601.234
14.078743,0.6029409,1.5990599,-1.2049159,0.30154344,265.36932,395.81143,2593.0557
13.987803,0.25231284,1.6989965,-1.5003117,0.3107406,264.68692,379.90228,2602.0498
