14.019824,-0.67723995,-0.2988286,2.0582213,0.27570727,-99.675,597.642,2706.3223
14.2453375,-0.5147147,-0.50383437,2.0819771,0.28015333,-100.4357,584.4166,2702.5715
13.885408,-0.09608135,-0.3173956,2.1613073,0.28144622,-98.911674,590.1227,2703.2483
13.939715,-0.08927794,-0.17623457,2.1973138,0.28703943,-97.538826,597.6445,2706.815
13.893474,0.33296323,-0.14730729,2.1720002,0.285619,-73.520706,592.5579,2706.9998
13.602039,0.67304003,0.08495972,2.1642644,0.30587652,-78.47035,597.79407,2698.836
13.820269,0.64001584,0.28700903,2.1216412,0.28659052,-82.0105,601.51624,2689.1848
14.27461,0.53557026,0.26463172,2.1558583,0.28989437,-91.42146,613.7275,2671.5828
14.393276,-1.5929134,-1.023045,-1.3584039,0.35877094,-88.42273,580.819,2774.3174
14.065647,0.6648615,-0.91797924,1.7394103,0.26559117,-91.16031,577.98035,2740.511
14.016617,0.010493317,-0.24126329,2.2057445,0.29319695,-91.77015,606.91034,2722.3684
14.371117,-0.3663626,-0.61114866,2.1231565,0.2942163,-82.319664,610.6749,2713.3337
14.737368,-0.8527997,-0.7102755,1.9663674,0.2853565,-91.571014,592.1012,2691.2634
14.835027,-0.83803743,-0.69242126,1.9619085,0.282728,-90.595184,594.9075,2692.2444
