11.010864,-0.4338778,-0.16377006,2.0398057,0.2619856,326.85626,552.36646,2536.3445
10.903286,-0.36370635,0.11093617,2.110251,0.27156913,327.77557,555.1299,2534.5444
10.829024,-0.6488111,-0.011143338,2.0854783,0.27690026,329.74936,565.0454,2538.3235
10.866185,-0.58057195,-0.034284864,2.080716,0.2727634,329.20215,575.41754,2528.296
10.806253,-0.7908917,-0.12322575,2.0176532,0.27266097,329.25415,585.27466,2522.3289
10.79168,-0.7020641,0.28630337,1.9703652,0.26558024,335.2571,586.5664,2525.5183
10.993501,0.059168264,-0.4123119,0.5404548,0.7310311,333.70746,582.8744,2523.1406
10.957502,-0.3302999,-0.28293666,-0.16560161,0.27610916,354.97974,575.2873,2502.917
10.771678,-0.9729449,-1.4821349,0.5504648,0.2529572,349.69107,567.95166,2524.9917
10.298133,0.18075518,-0.55571514,1.9661804,0.25779212,359.7522,555.4464,2507.1187
9.7782755,-1.1134156,-0.6771805,1.7012475,0.26979804,324.54263,571.805,2500.6348
9.588539,-0.41727766,-0.083132796,0.7179206,0.55096126,319.26288,558.93945,2532.3765
9.4414425,-0.4709972,-0.10790817,0.68032855,0.55106306,309.35114,556.5848,2509.7917
9.195888,-0.82554233,0.1147822,1.8998986,0.2593714,320.28,548.4873,2518.5386
8.9971075,-1.3268267,0.10952931,1.709918,0.2708879,353.67746,538.05225,2520.4556
8.706064,-0.9929167,0.28856775,1.9208534,0.2759962,339.36554,556.2159,2526.2122
8.761045,-0.84204537,0.071639225,2.0149152,0.27594998,349.15933,576.62256,2539.4712
8.829811,-0.8085029,0.13825704,1.9250778,0.2618264,345.54523,583.04877,2512.8477
8.7194805,-0.6962547,0.13751659,1.9595224,0.2608747,341.33423,586.6988,2522.4895
8.791223,-0.68304175,-0.5657532,1.9826028,0.2724673,328.95047,588.41516,2492.712
8.923785,-0.6821582,-0.5660696,1.9467884,0.26761788,325.94318,587.62445,2503.8674
