9.354382,-0.25575387,-0.06567621,0.14386162,0.429742,376.96167,-320.2962,2407.785
9.554203,-0.25990915,0.1823766,0.15831737,0.42903116,377.69623,-303.05322,2398.546
9.395676,-0.2841135,0.27038187,0.2042863,0.42759916,376.52643,-305.9626,2395.1401
9.624915,-0.2923653,0.10754261,0.20973489,0.42799476,374.77124,-318.1741,2400.7593
9.72213,-0.29179707,0.27483347,0.20950776,0.42743838,373.51187,-315.52466,2396.3916
9.787493,-0.28766987,0.12061219,0.22827107,0.42754707,372.00452,-316.838,2405.4146
9.981188,-0.56843495,0.50261146,0.078135975,0.42784005,373.69507,-308.43692,2404.878
10.157729,-0.4639676,0.418504,0.1450938,0.42748502,373.87445,-307.66296,2402.6746
10.027683,-0.34910366,0.27854967,0.34518063,0.42401716,368.93552,-298.39743,2437.7456
10.017376,-0.51233274,0.38019115,0.3136099,0.42354485,370.88477,-300.5584,2422.1802
9.956426,-0.36852276,-1.376452,0.39891067,0.41109702,376.76456,-279.20767,2396.64
9.73524,0.5048034,-0.35287032,0.14551063,0.42772558,380.33096,-295.41144,2409.0798
9.574334,-0.028130574,0.5342158,0.24060814,0.42583722,375.8226,-299.5263,2425.8772
9.408588,0.4809069,0.48147568,0.27171615,0.42549387,373.06845,-296.23087,2425.6306
9.321462,0.09032384,0.4871387,0.19829702,0.42730328,372.6285,-303.245,2420.212
9.11829,-0.11062019,0.5071045,0.24293369,0.42579588,373.68735,-301.785,2421.4346
9.125988,-0.2496041,0.48164073,0.21776174,0.42617926,373.68774,-297.52966,2418.3545
9.027986,-0.25900432,0.56989825,0.21538389,0.4255187,375.68982,-300.47614,2427.2861
9.029501,-0.15512173,0.35693678,0.25619793,0.42629242,371.83984,-280.27753,2441.6777
9.097372,-0.36226913,0.71224403,0.23149514,0.42331377,369.86197,-313.14227,2443.6194
9.1685295,-0.6814463,-0.13207413,0.2436286,0.4263352,387.0762,-302.7724,2403.634
9.235221,-0.38726175,0.6489139,0.21490689,0.42425936,386.28595,-317.4764,2431.8457
9.23397,-0.20090328,0.59914887,0.24589959,0.4247463,378.3857,-326.76273,2431.5505
9.291377,-0.3445788,0.4927932,0.23790151,0.42528358,373.2305,-317.11542,2427.8362
9.202363,-0.18193597,0.4650256,0.19720359,0.4269707,374.5607,-307.8438,2418.53
9.214329,-0.70414287,0.53257024,0.220012,0.42345893,374.14297,-301.29852,2412.2925
9.085237,-0.019716246,0.42649308,0.20568135,0.42734665,374.59735,-297.1353,2408.6729
8.887646,-0.2478793,0.48345727,0.15374142,0.42764914,379.3802,-289.12634,2387.5176
