13.208135,-0.5745917,0.3332981,-0.41883644,0.43885717,-179.84216,-385.66956,2478.6091
13.096872,-0.53235245,0.33652508,-0.36179394,0.43799928,-183.86543,-391.30875,2483.8604
13.091101,-0.45304507,0.34430733,-0.3431706,0.43792942,-184.4297,-396.2946,2498.0217
13.0783,-0.44898698,0.38837278,-0.31358063,0.4371531,-186.94742,-389.3244,2492.5417
12.779967,-0.479688,0.7875661,-0.24997258,0.43234983,-198.22641,-397.80725,2541.1653
12.681675,-0.31759807,0.51836413,-0.1323177,0.43328342,-208.92076,-405.31662,2545.9917
12.8909025,-0.31194,0.50790495,-0.15388924,0.43381017,-219.63503,-411.12286,2574.7888
12.773156,-0.3278611,0.18450472,-0.124311484,0.43483534,-213.03522,-410.49246,2545.9546
12.976528,-0.38476798,0.20630972,-0.123019375,0.434581,-217.76851,-413.89056,2502.6077
12.79126,-0.48550972,0.12724613,-0.1249214,0.4345659,-211.37848,-399.3741,2497.982
12.467676,-0.50838864,-2.211968,-0.079623416,0.39516327,-184.49043,-369.32928,2552.0564
12.293563,-0.41507018,-2.4097612,-0.0039832136,0.37383354,-195.01141,-382.78915,2499.4143
12.284671,-0.36850464,-2.217742,0.011851258,0.39079708,-209.30267,-425.65057,2502.578
12.270092,-0.4050333,-2.17605,0.027641457,0.39323163,-210.70357,-413.9412,2497.0938
12.073034,-0.37504432,-2.1823082,0.039312314,0.39222124,-214.06319,-420.88586,2509.2817
11.951281,-0.2487656,-2.203433,0.05462317,0.3891496,-214.15877,-426.36975,2515.2356
11.897918,-0.38082948,-2.2522957,0.07453861,0.38601264,-207.63521,-422.12314,2503.4182
12.029881,-0.32509288,-2.2472548,0.07161936,0.386016,-209.21338,-420.885,2519.047
11.892445,-0.24770609,-2.2602692,0.12880982,0.38170508,-221.29967,-416.83063,2511.9526
11.888389,-0.2534346,-2.2624228,0.18981804,0.37878537,-229.24667,-413.31302,2502.2668
11.990975,-0.30722466,-2.3035932,0.28168732,0.370122,-236.41837,-403.75903,2489.9438
12.036531,-0.308068,-2.32356,0.30360833,0.365966,-239.33578,-405.44266,2488.943
