9.596091,0.4497279,-0.24612512,1.9905473,0.25748315,297.5217,286.11655,2544.7915
9.573525,0.25998494,-0.29355764,2.0016801,0.25542897,289.8517,308.56342,2551.5662
9.593907,0.23371199,-0.278076,2.0099897,0.2557975,288.2624,310.58795,2536.7278
9.566732,0.22682746,-0.06481791,2.056307,0.2593893,290.9864,305.40076,2539.4993
9.532703,-0.035758276,-0.12928101,2.003602,0.2510208,266.6081,247.64966,2521.8694
9.5209255,0.28678736,0.88816947,0.08298711,0.34931523,355.7021,435.03012,2140.2422
9.75223,0.21994177,-0.039333034,2.0518887,0.25852776,285.51624,163.73819,2560.0867
9.956602,0.27111715,-0.081750214,2.057599,0.26043752,285.51117,152.09576,2549.8198
10.188241,0.516716,0.32547012,2.1093445,0.2790694,303.3511,296.49777,2530.7756
9.922914,0.5003815,-0.006918663,2.0806088,0.26974824,300.65918,316.42273,2528.6213
9.921391,0.5369807,0.03395109,2.0674548,0.26879737,299.09402,305.85687,2528.2854
9.973685,0.55645835,-0.049019266,2.04302,0.26604086,298.55127,301.81387,2525.7656
9.979755,0.54767513,-0.026047025,2.0084171,0.2606092,297.60358,301.11966,2528.4963
9.941292,0.52851284,-0.1772847,2.0026238,0.2605559,308.2997,320.2505,2555.5767
