13.144322,-0.437676,1.2012806,-0.02083768,0.42141786,745.1205,545.1078,2556.1423
12.942633,-0.2634186,1.220066,-0.039747972,0.42271736,749.03015,544.558,2559.3833
12.689398,-0.13130903,1.1223642,-0.075043485,0.4259411,750.6832,542.41785,2560.8093
12.632987,-0.028355671,1.3097873,-0.098593146,0.42363715,750.9521,541.3969,2560.4685
12.401289,-0.0012005463,1.3378742,-0.0635696,0.42242858,751.6775,541.7046,2559.5586
12.269566,-0.4778018,1.3592024,0.11332905,0.4142829,750.37885,541.7423,2555.0818
12.298541,-0.74007,1.2614413,0.1584889,0.4126912,735.95233,542.46185,2525.3003
12.366837,-2.1320953,0.83733094,0.68600214,0.3683535,725.17474,527.3539,2499.2854
12.223326,-1.9612567,0.88009167,0.6735222,0.37729567,717.3614,435.0773,2481.6938
12.040894,-2.1786776,0.5944747,0.84132296,0.30201074,707.25684,374.2184,2473.1394
12.030071,-2.667737,0.82958984,-0.47742444,0.36585155,708.866,283.73544,2468.2253
12.521879,-1.9575167,1.4243853,0.042692382,0.37341425,731.6073,166.51701,2519.9504
12.489272,-2.2509124,-0.74856526,0.2110149,0.40961888,729.31885,183.19826,2496.5295
12.660145,-2.367447,1.186493,-0.5393685,0.38213453,739.1676,296.23993,2527.7727
12.57563,-2.2745237,0.54585755,0.9149154,0.31992623,728.1393,440.80963,2468.1113
12.686376,-2.0526433,0.80168945,0.44338062,0.38772985,720.87726,499.3477,2492.1814
12.558683,-1.251208,0.980428,0.20417742,0.41102463,735.4854,508.33047,2511.4797
12.3496475,-0.9982398,0.9593789,0.1733399,0.41583708,741.9449,538.51025,2522.4338
12.313726,-0.50046515,0.9571695,0.023124527,0.42418742,747.3243,552.1103,2530.5442
12.380808,-0.24126832,0.94194156,-0.04415983,0.4274102,749.51483,548.00183,2535.9841
12.533976,-0.14357318,1.1228156,-0.053571258,0.4254031,752.7266,548.8099,2542.9312
