12.57797,0.61672956,-0.4534741,1.923001,0.26025242,546.69324,184.60114,2545.8586
12.711722,1.2600392,-0.7200703,1.4947542,0.26186395,540.1646,177.44582,2538.1895
12.6256075,0.41667774,-0.34787288,0.41675255,0.7291648,506.40894,183.30869,2527.7234
13.0026245,0.5199811,-0.47682104,0.22662225,0.6714937,492.9984,212.57779,2503.996
13.070707,-0.55689573,0.56878155,-0.02720184,-0.6046607,501.11514,216.8849,2528.6238
13.209634,-0.5502758,0.5994413,0.08620059,-0.57483566,499.95435,222.90013,2530.8962
13.069321,-0.3204452,0.79148406,0.51442724,-0.078945816,465.6598,353.6354,2456.6074
13.347242,-0.57310927,0.6493687,0.20288453,-0.45684108,480.96255,264.31027,2518.9531
13.63989,-0.19500321,0.7078446,-0.65055305,-0.19419192,456.58603,291.13382,2506.5674
13.692455,-0.30463558,0.7719384,-0.54518616,-0.11866029,443.7057,265.59808,2512.8418
13.902874,0.7107141,-0.5588962,0.41059035,-0.11805136,460.92657,249.48161,2514.418
14.055976,-0.51339704,0.5930408,-0.21905304,-0.58029455,486.87778,224.79651,2551.3496
13.773198,0.33286366,-0.30775502,0.5216401,0.7227587,539.36676,174.7651,2569.8623
13.992216,0.7085328,-0.62319976,1.8094778,0.2567194,538.779,155.57526,2556.818
13.848398,0.5779583,-0.54488355,1.8683697,0.25482056,543.8689,162.52707,2560.2012
