13.856435,-0.9842999,1.0417717,-2.9993813,0.4160436,845.025,451.19275,2414.157
13.469286,-0.24641505,1.3251704,-3.0686991,0.42055416,844.38165,456.5503,2415.7605
12.866332,-0.20084491,1.0801035,-3.2219398,0.42700619,847.2274,456.94745,2418.9978
12.723542,0.121237606,1.1538243,-3.2089245,0.42835417,846.67316,458.49976,2418.9087
13.213235,0.54866505,1.1638476,-3.17085,0.42905104,848.60583,457.7115,2420.3699
13.108353,1.3451893,0.9583503,-2.975587,0.42543054,843.6006,458.38718,2404.513
13.421168,1.6584263,0.7798742,-2.8057141,0.4201272,844.7148,454.93335,2403.4575
13.5414095,1.5163132,0.815567,-2.9251404,0.4244667,843.78485,454.45654,2401.7966
13.272481,1.0223668,0.54989195,-3.2493014,0.43134686,841.2124,447.1179,2395.7456
13.433376,0.82621104,0.44438732,-3.3319583,0.43277994,842.4979,451.85028,2399.6414
13.405629,0.6642392,0.35726887,-3.3843641,0.43353304,841.088,456.61853,2398.6064
13.205378,0.5324174,0.28636694,-3.4171615,0.43388188,841.0178,458.68246,2399.5088
