10.517922,0.0,0.0,0.0,0.43301272,118.61702,-597.6183,2155.2712
10.481896,0.0,0.0,0.0,0.43301272,119.168205,-604.41223,2161.3816
10.655109,0.0,0.0,0.0,0.43301272,116.080154,-605.10266,2159.1736
10.810052,0.0,0.0,0.0,0.43301272,117.68214,-600.42365,2159.1038
10.865328,0.0,0.0,0.0,0.43301272,119.3112,-599.2415,2160.1155
10.856902,0.0,0.0,0.0,0.43301272,120.73722,-598.3575,2160.9749
10.576189,0.0,0.0,0.0,0.43301272,119.53536,-610.24316,2159.385
11.11822,0.0,0.0,0.0,0.43301272,120.89058,-596.7363,2165.1055
11.326682,0.0,0.0,0.0,0.43301272,120.351944,-591.3368,2166.1057
11.553178,0.0,0.0,0.0,0.43301272,114.53341,-602.0654,2163.6672
11.310817,0.0,0.0,0.0,0.43301272,121.53839,-600.83167,2162.5015
11.715281,0.0,0.0,0.0,0.43301272,116.16744,-608.98303,2168.7676
12.415073,0.0,0.0,0.0,0.43301272,117.30827,-605.5336,2161.4375
12.385349,0.0,0.0,0.0,0.43301272,120.609985,-604.80164,2166.7234
12.320072,0.0,0.0,0.0,0.43301272,119.36374,-603.5397,2155.6223
12.258986,0.0,0.0,0.0,0.43301272,122.32735,-611.713,2149.8606
12.282092,0.0,0.0,0.0,0.43301272,119.64117,-594.43726,2158.2927
12.25852,0.0,0.0,0.0,0.43301272,119.25458,-598.46204,2161.7776
12.637191,0.0,0.0,0.0,0.43301272,121.02492,-605.2545,2160.574
12.654613,0.0,0.0,0.0,0.43301272,122.498566,-602.1143,2165.3762
12.686941,0.0,0.0,0.0,0.43301272,121.21289,-605.7605,2164.052
12.315216,0.0,0.0,0.0,0.43301272,110.56292,-605.8688,2159.501
12.337454,0.0,0.0,0.0,0.43301272,124.01802,-604.7826,2165.229
12.414289,0.0,0.0,0.0,0.43301272,115.55737,-604.2173,2160.7693
12.584651,0.0,0.0,0.0,0.43301272,116.540825,-602.6391,2162.366
12.879881,0.0,0.0,0.0,0.43301272,118.98991,-599.3273,2164.9512
12.911291,0.0,0.0,0.0,0.43301272,117.667755,-601.65704,2159.5745
12.300217,0.0,0.0,0.0,0.43301272,126.449524,-602.0034,2163.0012
12.429481,0.0,0.0,0.0,0.43301272,123.09238,-599.88403,2160.0405
12.234903,0.0,0.0,0.0,0.43301272,120.45088,-601.774,2161.2036
12.6587515,0.0,0.0,0.0,0.43301272,120.731544,-602.0017,2163.5999
12.662098,0.0,0.0,0.0,0.43301272,122.50382,-605.2202,2165.4692
12.720896,0.0,0.0,0.0,0.43301272,122.35756,-604.71704,2163.5872
12.377229,0.0,0.0,0.0,0.43301272,122.18862,-597.96063,2158.853
12.501374,0.0,0.0,0.0,0.43301272,115.43358,-598.0097,2160.558
12.555916,0.0,0.0,0.0,0.43301272,126.33677,-604.3518,2158.626
12.55276,0.0,0.0,0.0,0.43301272,122.1543,-609.08655,2158.5374
12.362373,0.0,0.0,0.0,0.43301272,121.99571,-604.6944,2164.2156
12.005208,0.0,0.0,0.0,0.43301272,120.15718,-613.6272,2153.187
12.01489,0.0,0.0,0.0,0.43301272,117.24935,-590.73035,2158.1956
12.504798,0.0,0.0,0.0,0.43301272,119.58406,-609.5691,2160.236
12.612526,0.0,0.0,0.0,0.43301272,119.24326,-604.1471,2160.1917
12.443371,0.0,0.0,0.0,0.43301272,120.36181,-609.91437,2162.0823
12.511988,0.0,0.0,0.0,0.43301272,118.686584,-589.0098,2157.9429
12.145941,0.0,0.0,0.0,0.43301272,119.980545,-599.0713,2162.0754
12.461154,0.0,0.0,0.0,0.43301272,121.30369,-597.82947,2165.4182
12.770769,0.0,0.0,0.0,0.43301272,119.28066,-603.3083,2162.4504
13.081862,0.0,0.0,0.0,0.43301272,119.65317,-600.2932,2162.9604
13.456825,0.0,0.0,0.0,0.43301272,120.35257,-609.52826,2160.139
13.488214,0.0,0.0,0.0,0.43301272,120.077675,-607.16864,2159.2156
12.722195,0.0,0.0,0.0,0.43301272,118.49409,-603.0496,2157.5017
13.105824,0.0,0.0,0.0,0.43301272,118.853195,-607.621,2159.2656
12.965775,0.0,0.0,0.0,0.43301272,120.6535,-600.4252,2161.3281
12.618375,0.0,0.0,0.0,0.43301272,113.7963,-602.16516,2162.2373
12.523773,0.0,0.0,0.0,0.43301272,115.43039,-602.89545,2161.3965
13.103867,0.0,0.0,0.0,0.43301272,122.13044,-600.9622,2153.9958
13.430798,0.0,0.0,0.0,0.43301272,111.318146,-605.121,2158.336
13.647041,0.0,0.0,0.0,0.43301272,117.75809,-597.6513,2168.9736
13.648202,0.0,0.0,0.0,0.43301272,111.73929,-600.5176,2166.812
13.761597,0.0,0.0,0.0,0.43301272,115.60939,-598.03613,2164.0693
13.637275,0.0,0.0,0.0,0.43301272,120.67399,-594.2741,2162.7412
