13.26608,0.0,0.0,0.0,0.43301272,694.36426,-768.53503,2398.1497
13.575814,0.0,0.0,0.0,0.43301272,691.4853,-770.599,2404.0027
13.206828,0.0,0.0,0.0,0.43301272,692.73584,-770.3412,2404.8914
12.987276,0.0,0.0,0.0,0.43301272,688.77325,-767.7125,2405.9636
13.088314,0.0,0.0,0.0,0.43301272,689.02936,-774.7063,2404.8667
12.756007,0.0,0.0,0.0,0.43301272,690.0326,-769.30585,2407.4895
12.872595,0.0,0.0,0.0,0.43301272,692.3794,-770.41394,2401.3123
12.96655,0.0,0.0,0.0,0.43301272,692.84955,-773.016,2402.657
12.663274,0.0,0.0,0.0,0.43301272,693.1887,-776.7135,2405.9675
12.332889,0.0,0.0,0.0,0.43301272,692.5243,-766.249,2403.3945
12.081813,0.0,0.0,0.0,0.43301272,694.25653,-770.4922,2404.1494
11.890249,0.0,0.0,0.0,0.43301272,693.3689,-766.764,2402.985
12.410925,0.0,0.0,0.0,0.43301272,693.3941,-769.5577,2404.936
12.477193,0.0,0.0,0.0,0.43301272,689.62427,-770.2127,2401.644
12.274787,0.0,0.0,0.0,0.43301272,691.9255,-771.41833,2405.5898
13.209783,0.0,0.0,0.0,0.43301272,688.12445,-774.44775,2402.0198
13.618736,0.0,0.0,0.0,0.43301272,687.3802,-772.4525,2401.3506
14.33,0.0,0.0,0.0,0.43301272,688.79877,-775.0998,2398.9324
14.837939,0.0,0.0,0.0,0.43301272,692.18713,-773.17395,2407.3596
14.721655,0.0,0.0,0.0,0.43301272,693.59973,-768.2031,2398.9688
14.323315,0.0,0.0,0.0,0.43301272,697.0375,-769.6349,2403.962
14.289069,0.0,0.0,0.0,0.43301272,694.61224,-774.3755,2404.788
14.186989,0.0,0.0,0.0,0.43301272,694.3297,-763.7561,2401.2268
13.73885,0.0,0.0,0.0,0.43301272,686.65466,-767.8179,2397.4143
13.548407,0.0,0.0,0.0,0.43301272,686.6238,-768.32007,2404.8218
13.584922,0.0,0.0,0.0,0.43301272,689.44653,-765.6817,2403.9836
13.145405,0.0,0.0,0.0,0.43301272,693.857,-776.8036,2401.3699
13.110407,0.0,0.0,0.0,0.43301272,695.5999,-777.0644,2408.2434
13.179165,0.0,0.0,0.0,0.43301272,691.5743,-774.26544,2401.406
12.830138,0.0,0.0,0.0,0.43301272,692.53467,-775.3981,2405.8567
12.554755,0.0,0.0,0.0,0.43301272,692.7358,-774.09143,2409.0732
