0,0,30.158678,-0.2344312,-0.65204316,-0.12728508,0.4333302,-95.30257,801.6032,2434.674,-0.2344312,-0.65204316,-0.12728508,0.4333302,-105.35157,569.38214,2449.6123,-0.6298065,-0.41384092,2.037449,0.2731866,-271.33987,574.7672,2417.5754,-0.8480489,0.111470886,-3.3682044,0.43583205,60.63674,563.9971,2481.6492,-0.060522467,-0.28116566,0.6630626,0.6911085,-338.8555,215.30716,2436.9082,0.11162003,1.0627506,-3.1948104,0.42117566,105.96501,239.66144,2543.4111,0.0,0.0,0.0,0.43301272,-325.8149,-116.0159,2329.4202,0.0,0.0,0.0,0.43301272,99.738304,-83.52634,2423.6416,-0.09289045,-0.6545287,-0.11915056,0.43300915,-114.208275,329.94202,2455.253,-0.08535725,0.99147826,-0.030290727,0.09363472,-231.601,94.02307,2439.9453,-0.09906612,-0.67114496,-0.44353378,0.43899864,-14.528971,86.98071,2481.8418,0.040658124,0.9947155,0.045515306,0.082562156,-153.19121,-377.42792,2476.3972,0.65514237,-0.74538344,0.2030036,0.42181218,-76.37463,-388.28754,2489.4995,0.0,0.0,0.0,0.43301272,-185.3971,-813.1047,2433.7039,0.0,0.0,0.0,0.43301272,-40.691284,-813.69794,2408.0798
0,1,27.78276,-0.16444047,-0.646244,-0.11755247,0.43312475,-98.17352,809.2129,2443.4294,-0.16444047,-0.646244,-0.11755247,0.43312475,-107.09239,577.3157,2453.7117,-0.6064088,-0.4259755,2.035293,0.27228335,-273.18237,581.8968,2422.0383,-0.76990086,0.081088275,-3.3954446,0.43721163,58.99761,572.73456,2485.385,-0.056521364,-0.28218886,0.66363853,0.69047713,-339.43408,211.65588,2436.962,0.1579345,1.0257474,-3.2296667,0.4240412,105.80296,239.95047,2544.1821,0.0,0.0,0.0,0.43301272,-325.41418,-119.96518,2326.9277,0.0,0.0,0.0,0.43301272,107.27701,-83.34067,2424.7222,-0.040104035,-0.64739835,-0.097505525,0.43254197,-114.10721,337.78638,2455.8516,-0.08460269,0.99132067,-0.03424003,0.094622046,-229.7318,101.25276,2437.2795,-0.10109086,-0.6592129,-0.4513497,0.43922758,-12.512264,95.26137,2478.7034,0.04009456,0.99460137,0.04829997,0.08262965,-152.4381,-370.08154,2477.4927,0.64545524,-0.7350961,0.2070192,0.42191666,-75.39513,-379.87506,2486.6404,0.0,0.0,0.0,0.43301272,-184.0793,-807.45105,2432.216,0.0,0.0,0.0,0.43301272,-39.551407,-804.69116,2406.6565
0,2,25.68695,-0.2671336,-0.6943507,-0.11648836,0.4328096,-98.96435,803.42694,2432.806,-0.2671336,-0.6943507,-0.11648836,0.4328096,-108.579155,572.42267,2449.9006,-0.64499915,-0.4182028,2.0260127,0.2721633,-274.19583,576.0815,2415.7986,-0.7185457,-0.017268492,-3.415079,0.4386133,57.0375,568.7638,2484.0027,-0.062103216,-0.2856084,0.6620231,0.69014233,-339.25223,215.8544,2437.4712,0.25213256,1.0012636,-3.2505412,0.42640445,106.86104,227.45096,2549.1013,0.0,0.0,0.0,0.43301272,-325.32455,-117.21988,2327.999,0.0,0.0,0.0,0.43301272,115.474174,-95.75464,2423.3022,-0.11347867,-0.6954695,-0.08631123,0.43203926,-115.36258,333.02356,2457.159,-0.082303345,0.9908543,-0.037248515,0.1002308,-230.4604,96.01738,2442.1143,-0.14522478,-0.7150447,-0.48271465,0.4393963,-13.831613,91.23155,2486.7202,0.039759114,0.99415404,0.047391742,0.08849274,-155.86163,-375.47955,2485.4038,0.650221,-0.79573774,0.20487463,0.42113084,-81.696495,-383.05896,2499.7205,0.0,0.0,0.0,0.43301272,-187.69957,-822.5742,2439.779,0.0,0.0,0.0,0.43301272,-44.59631,-814.5172,2417.9094
0,3,24.149107,-0.3249528,-0.72642946,-0.100246295,0.43224365,-100.67412,800.7109,2426.9917,-0.3249528,-0.72642946,-0.100246295,0.43224365,-109.71459,570.02386,2448.061,-0.6642011,-0.41657352,2.0170677,0.27157292,-275.00034,573.0263,2412.3105,-0.7065908,-0.1250095,-3.4188173,0.43936205,55.571144,567.0214,2483.8115,-0.06384202,-0.29029974,0.66437656,0.6857507,-339.14163,211.43842,2437.7283,0.33678663,0.99386555,-3.2552454,0.42771685,105.84006,236.70837,2556.1543,0.0,0.0,0.0,0.43301272,-321.14395,-120.98004,2327.8933,0.0,0.0,0.0,0.43301272,119.42375,-82.61261,2424.2969,-0.1612426,-0.72808367,-0.07850596,0.43166554,-116.35562,330.73267,2458.6682,-0.081576735,0.9908415,-0.029883683,0.10336947,-231.08302,93.40486,2445.897,-0.09728617,-0.7577202,-0.4850321,0.4390122,-14.910294,89.47804,2492.6538,0.037757024,0.9938655,0.047449186,0.09248964,-156.56253,-378.64966,2482.3638,0.67367995,-0.8368323,0.2085123,0.42027175,-82.5566,-384.96204,2498.6672,0.0,0.0,0.0,0.43301272,-186.08029,-820.7661,2437.2454,0.0,0.0,0.0,0.43301272,-44.16937,-813.0152,2414.3884
0,4,23.469706,-0.35236397,-0.6954164,-0.10662872,0.4326179,-101.64985,797.4177,2424.5842,-0.35236397,-0.6954164,-0.10662872,0.4326179,-111.172424,567.46423,2447.4058,-0.65166736,-0.4075625,2.0189912,0.27107787,-276.79416,570.2068,2413.204,-0.8648538,-0.03728232,-3.3776357,0.438994,54.449314,564.7217,2481.6074,-0.05808363,-0.28874782,0.66266257,0.68857044,-338.56796,213.71576,2438.3635,0.2300731,1.1118752,-3.1927338,0.4236153,113.42407,238.85687,2557.0715,0.0,0.0,0.0,0.43301272,-322.8146,-117.5419,2326.0913,0.0,0.0,0.0,0.43301272,119.62576,-80.2117,2421.4138,-0.17297567,-0.69672036,-0.073654644,0.43184218,-117.505066,328.17667,2458.8838,-0.07829748,0.9914833,-0.032561775,0.09884429,-232.14362,90.682556,2447.996,-0.054579154,-0.7305756,-0.48264068,0.43913057,-15.531795,87.09564,2492.7275,0.035308164,0.994156,0.05375973,0.08670155,-160.81088,-381.73288,2486.3635,0.67184323,-0.80880916,0.20243776,0.4208409,-82.165,-387.53302,2493.2168,0.0,0.0,0.0,0.43301272,-187.76451,-820.79254,2436.3298,0.0,0.0,0.0,0.43301272,-45.157833,-814.5205,2409.305
0,5,22.25631,-0.30706635,-0.67882395,-0.11178823,0.43284506,-101.27893,800.4812,2430.3894,-0.30706635,-0.67882395,-0.11178823,0.43284506,-110.79405,569.9022,2450.1873,-0.637461,-0.41117713,2.02235,0.27109817,-276.58112,573.2706,2416.822,-0.840945,-0.062576175,-3.3846068,0.4389187,54.993015,566.5338,2483.5525,-0.055361424,-0.2880237,0.66213423,0.6896054,-339.28696,209.36276,2439.6882,0.24186029,1.0779866,-3.2117648,0.42461348,110.69821,245.11261,2558.8362,0.0,0.0,0.0,0.43301272,-324.33554,-121.112885,2326.4197,0.0,0.0,0.0,0.43301272,117.9974,-74.10751,2426.207,-0.14926167,-0.68014586,-0.083686166,0.43215662,-117.623604,330.5431,2459.9575,-0.07734111,0.9915696,-0.03683083,0.097219445,-232.86575,93.38669,2447.9094,-0.10143726,-0.7073144,-0.4780557,0.43931955,-16.040562,88.98123,2491.5461,0.0324033,0.9940784,0.06202179,0.08313526,-162.78177,-378.89423,2490.127,0.7287388,-0.79326695,0.19641975,0.42074984,-82.64551,-385.58725,2498.7178,0.0,0.0,0.0,0.43301272,-186.57657,-814.33264,2433.5332,0.0,0.0,0.0,0.43301272,-45.78135,-810.181,2407.4355
0,6,21.065676,-0.27384305,-0.6558964,-0.10994568,0.43296856,-101.53591,802.01434,2433.2888,-0.27384305,-0.6558964,-0.10994568,0.43296856,-110.650925,570.98816,2450.9165,-0.61256254,-0.42550063,2.0264065,0.2711405,-276.6548,574.8061,2418.6875,-0.78489256,-0.0706992,-3.3999627,0.4390682,55.352932,567.1702,2483.1455,-0.059204645,-0.28161815,0.66414523,0.6899979,-339.14603,208.18518,2435.3518,0.2577795,1.034344,-3.2370555,0.4261223,107.66577,247.49261,2554.2783,0.0,0.0,0.0,0.43301272,-324.8754,-124.08688,2326.9138,0.0,0.0,0.0,0.43301272,117.626144,-72.58603,2425.304,-0.13562481,-0.6574166,-0.091104634,0.43247172,-117.863235,331.59332,2459.706,-0.07812001,0.9916371,-0.040596932,0.09436619,-233.63272,94.695206,2447.4197,-0.12695926,-0.6805798,-0.47514796,0.43951243,-16.518375,89.7018,2489.5715,0.031954005,0.9941725,0.066089526,0.07894373,-163.0421,-377.1977,2493.0793,0.7456768,-0.77123606,0.20609002,0.4206791,-82.98808,-384.84058,2500.5176,0.0,0.0,0.0,0.43301272,-186.6884,-817.70734,2432.3152,0.0,0.0,0.0,0.43301272,-44.61385,-812.31604,2406.3271
0,7,19.99822,-0.18823463,-0.60423815,-0.13204248,0.43373466,-98.4704,803.94415,2442.242,-0.18823463,-0.60423815,-0.13204248,0.43373466,-108.41929,572.11127,2454.0698,-0.5678803,-0.43836984,2.0346787,0.27113152,-274.86017,577.1012,2424.4644,-0.75612706,-0.046497326,-3.4061797,0.43855163,58.021618,567.12134,2483.6753,-0.058917526,-0.27348635,0.66920507,0.6884029,-337.1051,206.11728,2432.1748,0.23795208,0.99869424,-3.2526033,0.426434,106.122795,248.17111,2550.474,0.0,0.0,0.0,0.43301272,-321.16003,-129.8299,2327.3025,0.0,0.0,0.0,0.43301272,114.70115,-73.80765,2427.0044,-0.07353307,-0.60539764,-0.10870992,0.43313867,-116.38498,332.6541,2458.493,-0.0809043,0.9924056,-0.031130074,0.08727277,-233.20744,96.46048,2443.5532,-0.1540699,-0.61724263,-0.4494826,0.43955052,-15.493906,89.93344,2482.2788,0.0334315,0.99515146,0.054529905,0.07471566,-158.85594,-375.57227,2479.9314,0.7712417,-0.70905197,0.19316888,0.42161906,-78.62575,-384.93018,2497.8342,0.0,0.0,0.0,0.43301272,-185.03447,-820.2404,2429.0332,0.0,0.0,0.0,0.43301272,-42.540382,-812.7892,2399.8518
0,8,19.49726,-0.20833367,-0.56953615,-0.15914802,0.43451118,-93.54142,803.91174,2438.719,-0.20833367,-0.56953615,-0.15914802,0.43451118,-105.3308,572.2022,2451.7673,-0.55867803,-0.42366627,2.037353,0.27075323,-272.03226,578.2544,2423.8562,-0.76479334,-0.07516462,-3.4026186,0.43801078,61.370644,566.15,2479.6785,-0.05467905,-0.27180192,0.67399955,0.68473244,-333.54596,205.55548,2433.0999,0.24630328,0.98233795,-3.2556102,0.42622423,106.50418,250.57956,2549.8728,0.0,0.0,0.0,0.43301272,-313.68695,-130.49103,2327.8088,0.0,0.0,0.0,0.43301272,112.85438,-71.59451,2427.0518,-0.089773566,-0.5710751,-0.13164191,0.433859,-114.93373,332.80994,2457.2124,-0.08342622,0.9927938,-0.02811259,0.08130224,-233.54915,97.3754,2444.4053,-0.1722136,-0.5820337,-0.4533166,0.43986002,-15.524179,89.45993,2480.9097,0.036549684,0.9957516,0.047072552,0.070193134,-156.34773,-374.47284,2477.6602,0.7258846,-0.67365265,0.19800349,0.42230004,-79.23482,-385.252,2499.2002,0.0,0.0,0.0,0.43301272,-186.04877,-820.0735,2433.2856,0.0,0.0,0.0,0.43301272,-43.766598,-814.50085,2407.2036
0,9,18.63439,-0.19677831,-0.5973808,-0.17352735,0.43460882,-86.091194,802.5505,2437.9475,-0.19677831,-0.5973808,-0.17352735,0.43460882,-98.79895,571.3854,2450.0654,-0.5870045,-0.41149232,2.0372956,0.27141175,-265.23834,578.29956,2420.789,-0.7492028,-0.10554553,-3.4050825,0.4377141,67.64043,564.4711,2479.3418,-0.06865356,-0.25974745,0.6688768,0.69312465,-324.4719,233.74396,2434.9443,0.25707656,0.9472707,-3.2704031,0.42685035,109.2111,255.59317,2550.0874,0.0,0.0,0.0,0.43301272,-314.11298,-101.76105,2341.483,0.0,0.0,0.0,0.43301272,115.57509,-67.515076,2429.896,-0.07929995,-0.5992595,-0.14883217,0.43399534,-109.5486,332.01224,2454.6455,-0.08461539,0.9926847,-0.016452586,0.08453758,-229.13773,97.16055,2440.081,-0.15501316,-0.60752255,-0.4004928,0.4387549,-11.458767,88.11771,2478.37,0.037913315,0.9956814,0.03529653,0.07704213,-149.96985,-374.91052,2462.589,0.7056364,-0.6792883,0.15007369,0.42353433,-67.99687,-387.53244,2494.7495,0.0,0.0,0.0,0.43301272,-181.44183,-821.7113,2428.3906,0.0,0.0,0.0,0.43301272,-39.318047,-814.3535,2405.735
