14.382175,-0.66106445,0.71062523,0.22798179,-0.077652864,573.6533,528.3178,2168.9722
14.413404,0.60280895,-0.5408683,0.33898965,-0.47871575,552.4758,545.277,2171.1826
13.885101,-0.63426,0.7650245,0.004142001,0.11151069,519.21765,528.7523,2160.3906
13.879218,-0.6629443,0.74298424,0.015211718,0.09081742,508.1989,527.0925,2167.082
13.680858,-0.66384256,0.7430035,-0.0030902817,0.08514303,511.48462,517.04663,2165.49
13.263273,0.71101725,-0.69719386,-0.02858827,-0.08693556,493.78632,496.6266,2180.8477
13.304467,-1.2871583,1.2852737,-1.2722481,0.2916003,495.1566,496.4494,2217.4958
13.526461,-1.2210554,1.1196293,-0.916154,0.25628242,496.85037,499.17014,2230.2588
13.51372,-1.2746313,1.1091136,-0.95114326,0.26221624,510.91287,481.02475,2265.4053
13.8369255,-1.2092265,1.1043494,-1.0036844,0.26244086,512.88306,481.33875,2278.129
14.010131,-1.2124709,1.0457511,-0.8881934,0.2522984,518.5519,470.30475,2307.8477
14.589867,-1.4963976,1.3284949,-1.3508272,0.30962795,528.3162,478.08224,2342.217
14.508781,-1.5161558,1.3697947,-1.3299977,0.31073248,521.7974,510.10297,2365.5752
13.821129,-1.6995784,1.2797229,-1.4094253,0.32403308,505.74918,499.29315,2387.0361
13.769083,-1.7123587,1.3452704,-1.6694629,0.3447717,507.94418,480.92532,2381.6172
13.4342375,-1.8025099,1.3189312,-1.8887049,0.36568087,484.5288,488.5753,2380.9077
13.805265,-1.6965356,1.3168855,-2.007363,0.3677658,468.31454,488.5165,2370.3013
13.439554,-1.7266451,1.343133,-1.7994275,0.35491255,433.90866,471.51886,2358.0962
13.675938,-1.6791351,1.3514191,-1.6684866,0.34291863,431.25757,475.0647,2355.3784
13.623792,-1.5913327,1.3499357,-1.9100115,0.3554911,421.6914,474.37543,2350.4897
13.009052,-1.4589882,1.3193138,-2.3266573,0.3810423,426.00458,477.23816,2353.749
13.404818,-1.366272,1.1845938,-2.640858,0.40020838,400.15894,502.5433,2342.5854
14.036268,-1.1758711,1.0301754,-2.9411788,0.41912627,396.1914,493.86902,2360.2705
14.475608,-0.76042336,-0.16332784,-3.336939,0.44994882,358.40558,509.68994,2380.9536
14.952482,-0.4626508,-0.39120868,-3.3716364,0.45056507,337.2531,503.32697,2407.4988
15.018328,-1.1283727,-0.16799502,-3.2820163,0.44171733,300.63,517.41516,2396.156
14.812159,-0.9582357,-0.12152856,-3.3494081,0.43970692,284.96646,512.0332,2411.0063
