8.713408,0.11908843,-1.0358604,-0.34442955,0.4327691,496.9319,356.30414,2487.333
8.560654,-0.04977548,-0.50072163,-0.23017061,0.43617502,499.11597,360.79886,2491.5522
8.440463,0.28328907,0.34332433,-0.16206788,0.43562964,502.45694,358.58575,2451.4033
8.330423,0.011268808,0.6996522,-0.08717488,0.43184122,500.51962,362.16797,2413.2754
8.226809,0.3971267,0.9014208,0.18588421,0.42429802,500.09366,337.30008,2379.74
8.139999,0.3437105,1.113257,0.100207254,0.42356378,494.31516,356.33203,2361.7998
8.081457,0.46203628,1.281838,0.12272662,0.42045555,499.39297,353.33185,2354.866
8.378138,0.3435771,2.0953853,0.08260666,0.39564806,490.47122,331.8982,2298.508
8.8873825,0.2596376,2.26016,-0.11258299,0.39112,473.03348,355.88153,2305.524
9.316241,-0.19987042,2.4544368,-0.1779442,0.35494322,459.68878,374.54425,2225.981
9.222838,-0.113484964,2.466109,-0.1076907,0.34775028,455.27966,380.4953,2208.5486
9.377242,-0.032740455,2.424973,-0.10649831,0.316526,449.73,376.08432,2197.5344
9.125337,-0.10193092,2.2745557,-0.102638684,0.288684,447.02283,391.1981,2155.309
9.09016,-0.03090624,2.1929638,-0.013283021,0.27589074,423.93774,359.28384,2125.8674
9.134317,-0.029044064,2.0065055,-0.06944432,0.2509954,405.20267,348.823,2131.4614
8.992961,-0.10666542,0.7092331,-0.027807489,0.69630265,359.59012,316.49405,2103.4263
8.675693,-0.38254237,-1.6937217,-0.05688508,0.4154096,284.2486,280.28262,2153.4912
8.619358,-0.15277863,-1.5771269,0.17707914,0.411604,262.65546,307.119,2173.0903
8.481777,-0.44260103,-0.43479982,-0.068037145,0.43325976,207.56564,272.143,2231.3691
8.329335,-0.26857176,-0.39796802,-0.25503957,0.4372245,205.11897,287.5847,2285.023
8.206218,-0.30509976,-0.3635609,-0.20054199,0.4362928,205.60104,347.53268,2287.5776
