12.7751465,0.008891611,0.99405664,-0.030154403,-0.10422608,-3.8474581,15.814667,2462.5256
12.511532,0.01623509,0.99659866,-0.012961202,-0.07974695,-22.263813,36.01628,2436.7988
12.588877,0.76226354,1.0109954,-0.21240507,0.4314836,-31.094128,39.719604,2417.5454
12.511742,0.84077686,0.75913715,-0.029042795,0.4297726,-72.72814,49.876205,2380.5488
12.349163,0.736379,0.5218088,-0.051306404,0.43191373,-74.29575,48.001907,2358.3318
12.702132,0.5619544,-0.15774958,0.104993895,0.42935762,-91.1708,61.311905,2293.2417
13.624082,0.4875835,-0.55006486,0.042902168,0.42863196,-96.29306,54.84764,2233.2646
14.268663,0.15361917,-0.82271284,0.08269046,0.42645755,-111.27629,40.14949,2174.1453
14.360091,0.21789794,-1.6984231,0.0926754,0.40746808,-118.634384,52.574905,2108.2896
14.155108,0.006380195,-1.9501414,0.018926978,0.40181902,-102.03501,72.552444,2079.6223
14.107964,0.091557525,-2.1284513,-0.03153005,0.39286408,-99.50415,81.42081,2080.1494
13.512985,0.10394911,-2.4669027,-0.09770599,0.34032258,-94.87693,18.474808,2113.2778
13.452478,0.025414633,-2.475064,-0.17499287,0.32935286,-85.91751,16.910416,2110.0864
13.482629,-0.036978535,-2.3108635,0.012407808,0.37871933,-60.448357,25.44339,2099.3823
12.984693,-0.025005857,-2.4876235,-0.10744174,0.3496484,-2.8355103,13.676086,2085.9944
12.986369,0.09694071,0.7250251,-0.18160789,-0.65723634,9.830883,4.2553253,2047.6901
13.045363,0.13887909,-2.3906717,0.07911756,0.3562829,41.792282,12.988846,2033.4412
12.6545105,-0.23431079,-2.2560942,0.45380333,0.36349803,116.60861,22.547363,2062.8176
12.708078,1.2081558,-1.8765806,0.5235148,0.3301523,120.6814,29.627686,2060.54
11.878299,0.13676903,-2.345855,0.18588634,0.3579192,181.98297,26.079102,1923.4474
11.714463,-0.30378363,-2.297637,-0.007693339,0.38479865,240.9015,114.682434,1891.336
11.834471,-0.29181093,-2.3613033,-0.06520127,0.38096288,263.579,123.14183,1869.6189
11.939986,0.011856206,1.9963704,-0.10689886,0.25002953,225.32169,6.0079193,2048.9524
11.779029,-0.105972625,2.1931198,-0.061546646,0.27648327,284.88083,46.677856,2029.4166
11.944204,-0.20463254,2.1016634,-0.016793124,0.26523748,298.0911,50.835495,2022.4358
11.997351,0.8859795,-2.0051723,0.43693066,0.29950032,307.1922,54.392105,2022.9213
11.851559,-0.012031286,-2.3814294,0.27615044,0.3293619,355.05396,65.67961,1999.9574
12.010491,-0.056182526,0.9945253,-0.085655086,0.020642413,344.0745,67.69354,1995.4285
12.005938,-0.05620895,0.9945838,-0.087410495,0.0017097506,357.9381,62.00032,2015.8324
11.792701,-0.048176322,0.9949236,-0.07961689,0.03830483,372.0266,59.961044,2033.9211
11.799526,-0.048020877,0.9907383,-0.07347215,0.10360203,379.5874,50.140488,2051.079
11.695132,-0.018422984,0.99425817,-0.06494505,0.08302577,388.101,48.944763,2094.9072
11.891977,-0.03557742,0.886127,-0.040977515,0.46025422,410.7548,30.821533,2053.923
12.717629,-0.054803997,0.98325425,0.014326845,0.17321193,389.77127,34.016647,2152.1965
13.112453,-0.057123266,0.97724754,-0.01895303,0.20338382,414.56995,34.531296,2171.7834
13.905224,-0.06584255,0.9777503,0.033793155,0.19628331,420.04623,37.663483,2174.1287
14.643455,-0.07402109,0.9971107,0.011262552,0.012817278,439.98212,56.66562,2233.6177
14.674871,-0.054503027,0.9826518,0.046846207,0.17096838,443.4118,30.95848,2232.457
14.002255,-0.028978908,0.9520041,0.035959635,0.302581,485.66922,31.061874,2240.9072
